"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 19 21:14:22 GMT 2022","Wed Jan 19 21:14:37 GMT 2022","15038","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.faucet_test","TestSingleFaucetRequest","Single Faucet Request","Single request to faucet"
"skipped","Wed Jan 19 21:14:22 GMT 2022","Wed Jan 19 21:14:22 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestQuerySmartConstract","Query Smart Constract","Query smart contracts"
"passed","Wed Jan 19 21:13:53 GMT 2022","Wed Jan 19 21:13:53 GMT 2022","3","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.TransferEtherTest","Transfer with the default gas price","Transfer with the default gas price","Sending Ether using the EtherTransferService with the default gas price and gas amount"
"failed","Wed Jan 19 21:18:35 GMT 2022","Wed Jan 19 21:19:06 GMT 2022","30466","","","","","","a user to user failed transaction -- @1.1 ",""
"passed","Wed Jan 19 21:15:45 GMT 2022","Wed Jan 19 21:16:19 GMT 2022","34120","","","","","","a user to user successful transaction",""
"skipped","Wed Jan 19 21:14:37 GMT 2022","Wed Jan 19 21:14:37 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestReadERC20TokenEventLogs","Read ERC 20 Token Event Logs","Read ERC20 token event logs"
"skipped","Wed Jan 19 21:16:18 GMT 2022","Wed Jan 19 21:16:18 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","test03","test03()","Get pending balance"
"passed","Wed Jan 19 21:13:52 GMT 2022","Wed Jan 19 21:14:25 GMT 2022","32889","","Nethereum","Faucet","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.FaucetTest","Subsequent requests to faucet","Subsequent requests to faucet",""
"skipped","Wed Jan 19 21:14:37 GMT 2022","Wed Jan 19 21:14:37 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestEventLogSubscription","Event Log Subscription","Subscription to event logs"
"failed","Wed Jan 19 21:17:32 GMT 2022","Wed Jan 19 21:18:03 GMT 2022","30455","","","","","","a user to user successful transaction -- @1.2 ",""
"passed","Wed Jan 19 21:15:15 GMT 2022","Wed Jan 19 21:15:45 GMT 2022","29469","","","","","","the second funding request",""
"skipped","Wed Jan 19 21:14:09 GMT 2022","Wed Jan 19 21:14:09 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestQuerySmartConstract","Query Smart Constract","Query smart contracts"
"passed","Wed Jan 19 21:14:27 GMT 2022","Wed Jan 19 21:14:41 GMT 2022","14368","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.faucet_test","TestSingleFaucetRequest","Single Faucet Request","Single request to faucet"
"passed","Wed Jan 19 21:14:25 GMT 2022","Wed Jan 19 21:14:41 GMT 2022","15174","","Nethereum","Faucet","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.FaucetTest","Single request to faucet","Single request to faucet",""
"skipped","Wed Jan 19 21:16:17 GMT 2022","Wed Jan 19 21:16:17 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test06","test06()","Query ERC20 token smart contracts"
"skipped","Wed Jan 19 21:14:22 GMT 2022","Wed Jan 19 21:14:22 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestWriteToSmartConstract","Write To Smart Constract","Write to smart contracts"
"passed","Wed Jan 19 21:15:46 GMT 2022","Wed Jan 19 21:16:01 GMT 2022","14575","","","","","","the first funding request -- @1.2 ",""
"skipped","Wed Jan 19 21:14:22 GMT 2022","Wed Jan 19 21:14:22 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestDeploySmartContract","Deploy Smart Contract","Deploy smart contracts"
"broken","Wed Jan 19 21:16:17 GMT 2022","Wed Jan 19 21:16:18 GMT 2022","250","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.WalletTest","shouldCreateWallet","shouldCreateWallet()","Creating a new wallet"
"skipped","Wed Jan 19 21:16:17 GMT 2022","Wed Jan 19 21:16:17 GMT 2022","1","","Transaction","","org.neonlabs.e2e.web3j.TransactionTest","test01","test01()","Create raw transaction"
"passed","Wed Jan 19 21:14:09 GMT 2022","Wed Jan 19 21:14:27 GMT 2022","17410","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.wallet_test","TestNewWallet","New Wallet","Creating a new wallet"
"skipped","Wed Jan 19 21:16:18 GMT 2022","Wed Jan 19 21:16:18 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test05","test05()","Read 0x protocol event logs"
"skipped","Wed Jan 19 21:14:09 GMT 2022","Wed Jan 19 21:14:09 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestWriteToSmartConstract","Write To Smart Constract","Write to smart contracts"
"passed","Wed Jan 19 21:14:45 GMT 2022","Wed Jan 19 21:15:15 GMT 2022","30485","","","","","","the second funding request",""
"passed","Wed Jan 19 21:15:32 GMT 2022","Wed Jan 19 21:15:46 GMT 2022","14780","","","","","","the first funding request -- @1.1 ",""
"skipped","Wed Jan 19 21:16:18 GMT 2022","Wed Jan 19 21:16:18 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test04","test04()","Read ERC20 token event logs"
"skipped","Wed Jan 19 21:14:41 GMT 2022","Wed Jan 19 21:14:41 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestReadEventLogs","Read Event Logs","Read event logs"
"skipped","Wed Jan 19 21:14:09 GMT 2022","Wed Jan 19 21:14:09 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestLoadSmartContract","Load Smart Contract","Load smart contracts"
"skipped","Wed Jan 19 21:16:17 GMT 2022","Wed Jan 19 21:16:17 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.TransferTokenTest","test","Externally-owned Accounts","Transfer tokens"
"skipped","Wed Jan 19 21:16:17 GMT 2022","Wed Jan 19 21:16:17 GMT 2022","0","","Blocks","","org.neonlabs.e2e.web3j.BlockTest","test02","Blocks","Full Block"
"failed","Wed Jan 19 21:14:08 GMT 2022","Wed Jan 19 21:14:09 GMT 2022","1475","","","","","","simple contract deployment",""
