"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Thu Jan 20 15:00:38 GMT 2022","Thu Jan 20 15:00:38 GMT 2022","0","","Transaction","","org.neonlabs.e2e.web3j.TransactionTest","test02","Transaction","Send raw transaction"
"failed","Thu Jan 20 14:59:17 GMT 2022","Thu Jan 20 14:59:19 GMT 2022","1439","","","","","","simple contract deployment",""
"skipped","Thu Jan 20 14:59:18 GMT 2022","Thu Jan 20 14:59:18 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestWhisperConnection","Whisper Connection","Connect Whisper client"
"passed","Thu Jan 20 14:58:43 GMT 2022","Thu Jan 20 14:58:43 GMT 2022","68","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","Initial balance","Initial balance",""
"passed","Thu Jan 20 15:00:02 GMT 2022","Thu Jan 20 15:00:16 GMT 2022","14261","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.faucet_test","TestSingleFaucetRequest","Single Faucet Request","Single request to faucet"
"broken","Thu Jan 20 15:00:38 GMT 2022","Thu Jan 20 15:00:38 GMT 2022","121","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.WalletTest","shouldCreateWallet","shouldCreateWallet()","Creating a new wallet"
"broken","Thu Jan 20 15:00:38 GMT 2022","Thu Jan 20 15:00:39 GMT 2022","1202","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","shouldGetLatestBlockBalance","shouldGetLatestBlockBalance()","Get the latest block balance"
"skipped","Thu Jan 20 15:00:38 GMT 2022","Thu Jan 20 15:00:38 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test02","test02()","Load smart contracts"
"failed","Thu Jan 20 15:03:07 GMT 2022","Thu Jan 20 15:03:37 GMT 2022","29875","","","","","","a user to user failed transaction",""
"passed","Thu Jan 20 15:00:51 GMT 2022","Thu Jan 20 15:01:07 GMT 2022","15899","","","","","","the first funding request -- @1.2 ",""
"passed","Thu Jan 20 14:59:36 GMT 2022","Thu Jan 20 14:59:51 GMT 2022","15202","","","","","","the first funding request",""
