"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 14 17:38:50 GMT 2022","Fri Jan 14 17:39:19 GMT 2022","29158","","","","","","the second funding request -- @1.1 ",""
"broken","Fri Jan 14 17:36:41 GMT 2022","Fri Jan 14 17:36:41 GMT 2022","4","Light.js","","","","","Connection test",""
"passed","Fri Jan 14 17:42:52 GMT 2022","Fri Jan 14 17:43:23 GMT 2022","31398","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_ether_test","TestTransferEther/Run,_data_=_sender_10,_recipient_3,_transfer_1","Transfer Ether / Run ,_ data _=_ sender _ 10 ,_ recipient _ 3 ,_ transfer _ 1","Transfer Ether"
"failed","Fri Jan 14 17:41:50 GMT 2022","Fri Jan 14 17:42:21 GMT 2022","30833","","","","","","a user to user failed transaction -- @1.2 ",""
"skipped","Fri Jan 14 17:43:19 GMT 2022","Fri Jan 14 17:43:19 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transaction_test","TestCreateRawTransaction","Create Raw Transaction","Create raw transaction"
"skipped","Fri Jan 14 17:37:03 GMT 2022","Fri Jan 14 17:37:03 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestWhisperConnection","Whisper Connection","Connect Whisper client"
"passed","Fri Jan 14 17:36:41 GMT 2022","Fri Jan 14 17:36:41 GMT 2022","1","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"passed","Fri Jan 14 17:38:54 GMT 2022","Fri Jan 14 17:39:25 GMT 2022","31383","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_ether_test","TestBidirectionalTransfersOfEther/Run,_data_=_sender_10,_recipient_10,_transfer_s->r_1,_transfer_r->s_2#01","Bidirectional Transfers Of Ether / Run ,_ data _=_ sender _ 10 ,_ recipient _ 10 ,_ transfer _ s -> r _ 1 ,_ transfer _ r -> s _ 2 # 01","Transfer Ether"
"failed","Fri Jan 14 17:41:19 GMT 2022","Fri Jan 14 17:41:50 GMT 2022","30334","","","","","","a user to user failed transaction -- @1.1 ",""
"broken","Fri Jan 14 17:38:20 GMT 2022","Fri Jan 14 17:38:20 GMT 2022","1","","","","","","simple contract deployment -- @1.3 ",""
"passed","Fri Jan 14 17:38:37 GMT 2022","Fri Jan 14 17:39:09 GMT 2022","31708","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_ether_test","TestTwoTransfersOfEther/Run,_data_=_sender_5,_recipient_5,_transfers_1","Two Transfers Of Ether / Run ,_ data _=_ sender _ 5 ,_ recipient _ 5 ,_ transfers _ 1","Transfer Ether"
"skipped","Fri Jan 14 17:38:31 GMT 2022","Fri Jan 14 17:38:31 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","test03","test03()","Get pending balance"
"passed","Fri Jan 14 17:39:57 GMT 2022","Fri Jan 14 17:40:29 GMT 2022","32060","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_ether_test","TestBidirectionalTransfersOfEther/Run,_data_=_sender_5,_recipient_5,_transfer_s->r_1,_transfer_r->s_2#01","Bidirectional Transfers Of Ether / Run ,_ data _=_ sender _ 5 ,_ recipient _ 5 ,_ transfer _ s -> r _ 1 ,_ transfer _ r -> s _ 2 # 01","Transfer Ether"
"skipped","Fri Jan 14 17:43:19 GMT 2022","Fri Jan 14 17:43:19 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transaction_test","TestSendRawTransaction","Send Raw Transaction","Send raw transaction"
"failed","Fri Jan 14 17:39:49 GMT 2022","Fri Jan 14 17:40:19 GMT 2022","29858","","","","","","a user to user successful transaction -- @1.1 ",""
"passed","Fri Jan 14 17:37:03 GMT 2022","Fri Jan 14 17:37:34 GMT 2022","31240","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_ether_test","TestBidirectionalTransfersOfEther/Run,_data_=_sender_10,_recipient_10,_transfer_s->r_1,_transfer_r->s_2","Bidirectional Transfers Of Ether / Run ,_ data _=_ sender _ 10 ,_ recipient _ 10 ,_ transfer _ s -> r _ 1 ,_ transfer _ r -> s _ 2","Transfer Ether"
"passed","Fri Jan 14 17:37:10 GMT 2022","Fri Jan 14 17:37:24 GMT 2022","14681","","","","","","the first funding request",""
"passed","Fri Jan 14 17:38:31 GMT 2022","Fri Jan 14 17:38:31 GMT 2022","52","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","test02","test02()","Get a specific block balance"
