"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Thu Dec 02 12:24:15 GMT 2021","Thu Dec 02 12:24:15 GMT 2021","3","","","","","","a user to user successful transaction -- @1.1 ",""
"failed","Thu Dec 02 12:22:34 GMT 2021","Thu Dec 02 12:22:35 GMT 2021","515","","","","","","the first funding request",""
"passed","Thu Dec 02 12:22:51 GMT 2021","Thu Dec 02 12:22:51 GMT 2021","423","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetLatestBalance","Get Latest Balance","Get the latest block balance"
"broken","Thu Dec 02 12:22:51 GMT 2021","Thu Dec 02 12:22:51 GMT 2021","5","Light.js","","","","","Connection test",""
"broken","Thu Dec 02 12:24:15 GMT 2021","Thu Dec 02 12:24:15 GMT 2021","2","","","","","","the second funding request -- @1.1 ",""
"passed","Thu Dec 02 12:22:51 GMT 2021","Thu Dec 02 12:22:52 GMT 2021","277","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetPendingBalance","Get Pending Balance","Get pending balance"
"failed","Thu Dec 02 12:22:34 GMT 2021","Thu Dec 02 12:22:34 GMT 2021","576","","","","","","the first funding request",""
"failed","Thu Dec 02 12:22:37 GMT 2021","Thu Dec 02 12:22:38 GMT 2021","491","","","","","","a user to user failed transaction",""
"passed","Thu Dec 02 12:22:52 GMT 2021","Thu Dec 02 12:22:52 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.connection_test","TestConnection","Connection","Connection to network"
"failed","Thu Dec 02 12:22:38 GMT 2021","Thu Dec 02 12:22:38 GMT 2021","493","","","","","","a user to user failed transaction",""
"passed","Thu Dec 02 12:22:52 GMT 2021","Thu Dec 02 12:22:52 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 1 _ 1575743677 }","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}"
"broken","Thu Dec 02 12:24:15 GMT 2021","Thu Dec 02 12:24:15 GMT 2021","1","","","","","","simple contract deployment -- @1.3 ",""
