"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Nov 28 20:29:13 GMT 2021","Sun Nov 28 20:29:13 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestPassedExample","Passed Example","This is a test to show allure implementation with a passing test"
"passed","Sun Nov 28 20:28:19 GMT 2021","Sun Nov 28 20:28:20 GMT 2021","767","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"passed","Sun Nov 28 20:29:13 GMT 2021","Sun Nov 28 20:29:13 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{144_144_2_0}","Frog Jmp / Run ,_ data _=_{ 144 _ 144 _ 2 _ 0 }","TestFrogJmp/Run,_data_=_{144_144_2_0}"
"failed","Sun Nov 28 20:29:13 GMT 2021","Sun Nov 28 20:29:13 GMT 2021","287","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetPendingBalance","Get Pending Balance","Get pending balance"
"passed","Sun Nov 28 20:29:13 GMT 2021","Sun Nov 28 20:29:13 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 1 _ 20513255677 }","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}"
"passed","Sun Nov 28 20:29:13 GMT 2021","Sun Nov 28 20:29:13 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.wallet_test","TestNewWalletBalance","New Wallet Balance","Creating a new wallet"
"passed","Sun Nov 28 20:32:47 GMT 2021","Sun Nov 28 20:32:47 GMT 2021","640","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection web3j"
"broken","Sun Nov 28 20:29:06 GMT 2021","Sun Nov 28 20:29:06 GMT 2021","1","","","","","","a user to user successful transaction -- @1.1 ",""
"failed","Sun Nov 28 20:29:39 GMT 2021","Sun Nov 28 20:29:39 GMT 2021","453","","","","","","a user to user successful transaction",""
"broken","Sun Nov 28 20:29:06 GMT 2021","Sun Nov 28 20:29:06 GMT 2021","1","","","","","","a user to user successful transaction -- @1.3 ",""
