"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Mon Dec 13 09:54:48 GMT 2021","Mon Dec 13 09:54:48 GMT 2021","1","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.block_test","TestQueryBlockHeader","Query Block Header","Block header"
"failed","Mon Dec 13 09:54:17 GMT 2021","Mon Dec 13 09:54:18 GMT 2021","675","","","","","","a user to user failed transaction",""
"broken","Mon Dec 13 09:55:20 GMT 2021","Mon Dec 13 09:55:20 GMT 2021","1","","","","","","simple contract deployment -- @1.2 ",""
"failed","Mon Dec 13 09:54:16 GMT 2021","Mon Dec 13 09:54:17 GMT 2021","496","","","","","","a user to user successful transaction",""
"skipped","Mon Dec 13 09:59:55 GMT 2021","Mon Dec 13 09:59:55 GMT 2021","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test05","test05()","Read 0x protocol event logs"
"failed","Mon Dec 13 09:54:18 GMT 2021","Mon Dec 13 09:54:18 GMT 2021","500","","","","","","a user to user failed transaction",""
"failed","Mon Dec 13 09:54:48 GMT 2021","Mon Dec 13 09:54:48 GMT 2021","316","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetPendingBalance","Get Pending Balance","Get pending balance"
"failed","Mon Dec 13 09:59:55 GMT 2021","Mon Dec 13 09:59:57 GMT 2021","2355","","org.neonlabs.e2e.web3j.WalletTest","","org.neonlabs.e2e.web3j.WalletTest","shouldCreateWallet","shouldCreateWallet()","Creating a new wallet"
"skipped","Mon Dec 13 09:54:48 GMT 2021","Mon Dec 13 09:54:48 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestReadSmartConstractBytecode","Read Smart Constract Bytecode","Read smart contract bytecode"
"passed","Mon Dec 13 09:54:48 GMT 2021","Mon Dec 13 09:54:48 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{144_144_2_0}","Frog Jmp / Run ,_ data _=_{ 144 _ 144 _ 2 _ 0 }","TestFrogJmp/Run,_data_=_{144_144_2_0}"
"skipped","Mon Dec 13 09:54:48 GMT 2021","Mon Dec 13 09:54:48 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestQueryERC20TokenSmartConstract","Query ERC 20 Token Smart Constract","Query ERC20 token smart contracts"
"broken","Mon Dec 13 09:55:20 GMT 2021","Mon Dec 13 09:55:20 GMT 2021","1","","","","","","a user to user successful transaction -- @1.3 ",""
"passed","Mon Dec 13 09:53:44 GMT 2021","Mon Dec 13 09:53:44 GMT 2021","9","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"skipped","Mon Dec 13 09:59:55 GMT 2021","Mon Dec 13 09:59:55 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test02","test02()","Load smart contracts"
