"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Thu Dec 09 07:22:37 GMT 2021","Thu Dec 09 07:22:37 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test05","test05()","Read smart contract bytecode"
"skipped","Thu Dec 09 07:22:37 GMT 2021","Thu Dec 09 07:22:37 GMT 2021","0","","org.neonlabs.e2e.web3j.TransactionTest","","org.neonlabs.e2e.web3j.TransactionTest","test01","test01()","Create raw transaction"
"skipped","Thu Dec 09 07:22:37 GMT 2021","Thu Dec 09 07:22:37 GMT 2021","6","","org.neonlabs.e2e.web3j.TransactionTest","","org.neonlabs.e2e.web3j.TransactionTest","test02","test02()","Send raw transaction"
"failed","Thu Dec 09 07:20:29 GMT 2021","Thu Dec 09 07:20:59 GMT 2021","30110","","","","","","the first funding request",""
"skipped","Thu Dec 09 07:22:37 GMT 2021","Thu Dec 09 07:22:37 GMT 2021","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test05","test05()","Read 0x protocol event logs"
"broken","Thu Dec 09 07:22:22 GMT 2021","Thu Dec 09 07:22:22 GMT 2021","1","","","","","","the first funding request -- @1.2 ",""
"passed","Thu Dec 09 07:22:37 GMT 2021","Thu Dec 09 07:22:39 GMT 2021","1986","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection web3j"
"broken","Thu Dec 09 07:22:22 GMT 2021","Thu Dec 09 07:22:22 GMT 2021","1","","","","","","simple contract deployment -- @1.1 ",""
"failed","Thu Dec 09 07:21:31 GMT 2021","Thu Dec 09 07:21:32 GMT 2021","497","","","","","","a user to user successful transaction",""
"failed","Thu Dec 09 07:20:21 GMT 2021","Thu Dec 09 07:20:41 GMT 2021","20022","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","GetBalance Async","GetBalance Async",""
"skipped","Thu Dec 09 07:22:37 GMT 2021","Thu Dec 09 07:22:37 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test01","test01()","Deploy smart contracts"
