"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Thu Dec 30 09:31:15 GMT 2021","Thu Dec 30 09:31:15 GMT 2021","0","","org.neonlabs.e2e.web3j.TransactionTest","","org.neonlabs.e2e.web3j.TransactionTest","test02","test02()","Send raw transaction"
"skipped","Thu Dec 30 09:29:23 GMT 2021","Thu Dec 30 09:29:23 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestWriteToSmartConstract","Write To Smart Constract","Write to smart contracts"
"skipped","Thu Dec 30 09:31:14 GMT 2021","Thu Dec 30 09:31:14 GMT 2021","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test05","test05()","Read 0x protocol event logs"
"skipped","Thu Dec 30 09:29:23 GMT 2021","Thu Dec 30 09:29:23 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.swarm_test","TestUploadToSwarm","Upload To Swarm","Upload files to swarm"
"skipped","Thu Dec 30 09:29:23 GMT 2021","Thu Dec 30 09:29:23 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestEventLogSubscription","Event Log Subscription","Subscription to event logs"
"skipped","Thu Dec 30 09:29:22 GMT 2021","Thu Dec 30 09:29:22 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsAccount","Address Is Account","Address is account"
"failed","Thu Dec 30 09:32:53 GMT 2021","Thu Dec 30 09:33:23 GMT 2021","29759","","","","","","a user to user failed transaction",""
"passed","Thu Dec 30 09:29:22 GMT 2021","Thu Dec 30 09:29:22 GMT 2021","606","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","GetBalance Async","GetBalance Async",""
"skipped","Thu Dec 30 09:29:23 GMT 2021","Thu Dec 30 09:29:23 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestLoadSmartContract","Load Smart Contract","Load smart contracts"
"broken","Thu Dec 30 09:30:46 GMT 2021","Thu Dec 30 09:30:46 GMT 2021","1","","","","","","simple contract deployment -- @1.1 ",""
"broken","Thu Dec 30 09:31:15 GMT 2021","Thu Dec 30 09:31:15 GMT 2021","158","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection web3j"
"skipped","Thu Dec 30 09:29:23 GMT 2021","Thu Dec 30 09:29:23 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestDeploySmartContract","Deploy Smart Contract","Deploy smart contracts"
"passed","Thu Dec 30 09:29:41 GMT 2021","Thu Dec 30 09:29:45 GMT 2021","3485","","","","","","neon-swap/first.test",""
"skipped","Thu Dec 30 09:31:15 GMT 2021","Thu Dec 30 09:31:15 GMT 2021","0","","org.neonlabs.e2e.web3j.TransferTokenTest","","org.neonlabs.e2e.web3j.TransferTokenTest","test","test()","Transfer tokens"
"skipped","Thu Dec 30 09:29:23 GMT 2021","Thu Dec 30 09:29:23 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.swarm_test","TestDownloadFromSwarm","Download From Swarm","Download files from swarm"
"failed","Thu Dec 30 09:30:51 GMT 2021","Thu Dec 30 09:31:22 GMT 2021","30663","","","","","","a user to user successful transaction",""
"passed","Thu Dec 30 09:30:46 GMT 2021","Thu Dec 30 09:30:46 GMT 2021","1","","","","","","a user to user successful transaction -- @1.2 ",""
"skipped","Thu Dec 30 09:31:15 GMT 2021","Thu Dec 30 09:31:15 GMT 2021","0","","org.neonlabs.e2e.web3j.BlockTest","","org.neonlabs.e2e.web3j.BlockTest","test02","test02()","Full Block"
"passed","Thu Dec 30 09:30:46 GMT 2021","Thu Dec 30 09:30:46 GMT 2021","1","","","","","","the second funding request -- @1.1 ",""
"passed","Thu Dec 30 09:29:22 GMT 2021","Thu Dec 30 09:29:22 GMT 2021","15","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","Initial balance","Initial balance",""
"skipped","Thu Dec 30 09:29:23 GMT 2021","Thu Dec 30 09:29:23 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transaction_test","TestCreateRawTransaction","Create Raw Transaction","Create raw transaction"
"skipped","Thu Dec 30 09:29:23 GMT 2021","Thu Dec 30 09:29:23 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestReadSmartConstractBytecode","Read Smart Constract Bytecode","Read smart contract bytecode"
"passed","Thu Dec 30 09:30:46 GMT 2021","Thu Dec 30 09:30:46 GMT 2021","1","","","","","","the first funding request -- @1.2 ",""
"passed","Thu Dec 30 09:30:46 GMT 2021","Thu Dec 30 09:30:46 GMT 2021","82","","","","","","the first funding request -- @1.1 ",""
"skipped","Thu Dec 30 09:31:14 GMT 2021","Thu Dec 30 09:31:14 GMT 2021","0","","org.neonlabs.e2e.web3j.BalanceTest","","org.neonlabs.e2e.web3j.BalanceTest","test03","test03()","Get pending balance"
"skipped","Thu Dec 30 09:29:23 GMT 2021","Thu Dec 30 09:29:23 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestQuerySmartConstract","Query Smart Constract","Query smart contracts"
"passed","Thu Dec 30 09:30:46 GMT 2021","Thu Dec 30 09:30:46 GMT 2021","2","","","","","","a user to user failed transaction -- @1.1 ",""
"skipped","Thu Dec 30 09:29:23 GMT 2021","Thu Dec 30 09:29:23 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestNewBlocksSubscription","New Blocks Subscription","Subscription to new blocks"
"passed","Thu Dec 30 09:29:22 GMT 2021","Thu Dec 30 09:29:22 GMT 2021","1","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"skipped","Thu Dec 30 09:29:23 GMT 2021","Thu Dec 30 09:29:23 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestRead0xProtocolEventLogs","Read 0 x Protocol Event Logs","Read 0x protocol event logs"
"failed","Thu Dec 30 09:32:23 GMT 2021","Thu Dec 30 09:32:53 GMT 2021","30475","","","","","","a user to user failed transaction",""
"skipped","Thu Dec 30 09:31:14 GMT 2021","Thu Dec 30 09:31:14 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test01","test01()","Deploy smart contracts"
"broken","Thu Dec 30 09:30:46 GMT 2021","Thu Dec 30 09:30:46 GMT 2021","1","","","","","","simple contract deployment -- @1.3 ",""
"passed","Thu Dec 30 09:31:15 GMT 2021","Thu Dec 30 09:31:17 GMT 2021","2118","","org.neonlabs.e2e.web3j.WalletTest","","org.neonlabs.e2e.web3j.WalletTest","shouldCreateWallet","shouldCreateWallet()","Creating a new wallet"
"passed","Thu Dec 30 09:29:23 GMT 2021","Thu Dec 30 09:29:23 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestPassedExample","Passed Example","This is a test to show allure implementation with a passing test"
"passed","Thu Dec 30 09:30:46 GMT 2021","Thu Dec 30 09:30:46 GMT 2021","1","","","","","","a user to user successful transaction -- @1.3 ",""
"broken","Thu Dec 30 09:31:14 GMT 2021","Thu Dec 30 09:31:15 GMT 2021","93","","org.neonlabs.e2e.web3j.BalanceTest","","org.neonlabs.e2e.web3j.BalanceTest","shouldGetLatestBlockBalance","shouldGetLatestBlockBalance()","Get the latest block balance"
"skipped","Thu Dec 30 09:31:14 GMT 2021","Thu Dec 30 09:31:14 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test03","test03()","Query smart contracts"
"skipped","Thu Dec 30 09:31:14 GMT 2021","Thu Dec 30 09:31:14 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test02","test02()","Load smart contracts"
"skipped","Thu Dec 30 09:29:23 GMT 2021","Thu Dec 30 09:29:23 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestQueryERC20TokenSmartConstract","Query ERC 20 Token Smart Constract","Query ERC20 token smart contracts"
"passed","Thu Dec 30 09:29:23 GMT 2021","Thu Dec 30 09:29:23 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 1 _ 20513255677 }","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}"
"skipped","Thu Dec 30 09:31:14 GMT 2021","Thu Dec 30 09:31:14 GMT 2021","7","","org.neonlabs.e2e.web3j.TransferEtherTest","","org.neonlabs.e2e.web3j.TransferEtherTest","test","test()","Transfer Ether"
