"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 19 05:42:13 GMT 2022","Wed Jan 19 05:42:43 GMT 2022","30097","","","","","","the second funding request -- @1.2 ",""
"skipped","Wed Jan 19 05:41:53 GMT 2022","Wed Jan 19 05:41:53 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test02","test02()","Subscription to event logs"
"passed","Wed Jan 19 05:39:30 GMT 2022","Wed Jan 19 05:39:44 GMT 2022","14471","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.wallet_test","TestNewWallet","New Wallet","Creating a new wallet"
"skipped","Wed Jan 19 05:41:53 GMT 2022","Wed Jan 19 05:41:53 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test04","test04()","Write to smart contracts"
"passed","Wed Jan 19 05:39:23 GMT 2022","Wed Jan 19 05:39:24 GMT 2022","53","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"skipped","Wed Jan 19 05:41:53 GMT 2022","Wed Jan 19 05:41:53 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test03","test03()","Query smart contracts"
"skipped","Wed Jan 19 05:41:53 GMT 2022","Wed Jan 19 05:41:53 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test03","test03()","Read event logs"
"passed","Wed Jan 19 05:39:49 GMT 2022","Wed Jan 19 05:39:54 GMT 2022","4492","","","","","","neon-swap/first.test",""
"skipped","Wed Jan 19 05:41:53 GMT 2022","Wed Jan 19 05:41:53 GMT 2022","3","","Events","","org.neonlabs.e2e.web3j.EventsTest","test05","test05()","Read 0x protocol event logs"
"passed","Wed Jan 19 05:42:40 GMT 2022","Wed Jan 19 05:43:14 GMT 2022","34647","","","","","","a user to user successful transaction",""
