"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Fri Dec 03 17:31:25 GMT 2021","Fri Dec 03 17:31:29 GMT 2021","4225","","","","","","a user to user successful transaction",""
"passed","Fri Dec 03 17:32:26 GMT 2021","Fri Dec 03 17:32:26 GMT 2021","5","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","shouldWork()","allure description"
"passed","Fri Dec 03 17:31:16 GMT 2021","Fri Dec 03 17:31:20 GMT 2021","4221","","","","","","neon-swap/first.test",""
"skipped","Fri Dec 03 17:31:17 GMT 2021","Fri Dec 03 17:31:17 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestLoadSmartContract","Load Smart Contract","Load smart contracts"
"broken","Fri Dec 03 17:33:13 GMT 2021","Fri Dec 03 17:33:13 GMT 2021","1","","","","","","simple contract deployment -- @1.1 ",""
"skipped","Fri Dec 03 17:31:17 GMT 2021","Fri Dec 03 17:31:17 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestWriteToSmartConstract","Write To Smart Constract","Write to smart contracts"
"passed","Fri Dec 03 17:31:17 GMT 2021","Fri Dec 03 17:31:17 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 7346545000 _ 3 }","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}"
"passed","Fri Dec 03 17:31:16 GMT 2021","Fri Dec 03 17:31:17 GMT 2021","370","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetPendingBalance","Get Pending Balance","Get pending balance"
"passed","Fri Dec 03 17:31:17 GMT 2021","Fri Dec 03 17:31:17 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 1 _ 1575743677 }","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}"
"broken","Fri Dec 03 17:31:03 GMT 2021","Fri Dec 03 17:31:03 GMT 2021","4","Light.js","","","","","Connection test",""
"passed","Fri Dec 03 17:31:15 GMT 2021","Fri Dec 03 17:31:16 GMT 2021","1185","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetLatestBalance","Get Latest Balance","Get the latest block balance"
"skipped","Fri Dec 03 17:31:17 GMT 2021","Fri Dec 03 17:31:17 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestDeploySmartContract","Deploy Smart Contract","Deploy smart contracts"
"passed","Fri Dec 03 17:31:19 GMT 2021","Fri Dec 03 17:31:19 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.wallet_test","TestNewWallet","New Wallet","Creating a new wallet"
"broken","Fri Dec 03 17:33:13 GMT 2021","Fri Dec 03 17:33:13 GMT 2021","2","","","","","","a user to user successful transaction -- @1.1 ",""
"skipped","Fri Dec 03 17:31:15 GMT 2021","Fri Dec 03 17:31:15 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsValid","Address Is Valid","Address is valid"
"failed","Fri Dec 03 17:31:33 GMT 2021","Fri Dec 03 17:31:37 GMT 2021","4465","","","","","","a user to user successful transaction",""
"failed","Fri Dec 03 17:31:41 GMT 2021","Fri Dec 03 17:31:44 GMT 2021","2558","","","","","","a user to user failed transaction",""
"skipped","Fri Dec 03 17:31:17 GMT 2021","Fri Dec 03 17:31:17 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transaction_test","TestCreateRawTransaction","Create Raw Transaction","Create raw transaction"
