"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Dec 08 22:17:01 GMT 2021","Wed Dec 08 22:17:01 GMT 2021","0","","org.neonlabs.e2e.web3j.TransactionTest","","org.neonlabs.e2e.web3j.TransactionTest","test01","test01()","Create raw transaction"
"passed","Wed Dec 08 22:15:34 GMT 2021","Wed Dec 08 22:15:34 GMT 2021","1","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"failed","Wed Dec 08 22:15:51 GMT 2021","Wed Dec 08 22:15:52 GMT 2021","1486","","","","","","simple contract deployment",""
"skipped","Wed Dec 08 22:17:01 GMT 2021","Wed Dec 08 22:17:01 GMT 2021","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test02","test02()","Subscription to event logs"
"passed","Wed Dec 08 22:17:01 GMT 2021","Wed Dec 08 22:17:03 GMT 2021","1726","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection web3j"
"skipped","Wed Dec 08 22:17:01 GMT 2021","Wed Dec 08 22:17:01 GMT 2021","0","","org.neonlabs.e2e.web3j.BlockTest","","org.neonlabs.e2e.web3j.BlockTest","test02","test02()","Full Block"
"broken","Wed Dec 08 22:17:16 GMT 2021","Wed Dec 08 22:17:16 GMT 2021","1","","","","","","a user to user successful transaction -- @1.3 ",""
"failed","Wed Dec 08 22:15:52 GMT 2021","Wed Dec 08 22:15:53 GMT 2021","1063","","","","","","simple contract deployment",""
"skipped","Wed Dec 08 22:17:01 GMT 2021","Wed Dec 08 22:17:01 GMT 2021","0","","org.neonlabs.e2e.web3j.BlockTest","","org.neonlabs.e2e.web3j.BlockTest","test01","test01()","Block Header"
"failed","Wed Dec 08 22:16:25 GMT 2021","Wed Dec 08 22:16:55 GMT 2021","30067","","","","","","the second funding request",""
"broken","Wed Dec 08 22:17:16 GMT 2021","Wed Dec 08 22:17:16 GMT 2021","41","","","","","","the second funding request -- @1.2 ",""
"skipped","Wed Dec 08 22:17:01 GMT 2021","Wed Dec 08 22:17:01 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test06","test06()","Query ERC20 token smart contracts"
"broken","Wed Dec 08 22:17:16 GMT 2021","Wed Dec 08 22:17:16 GMT 2021","2","","","","","","a user to user failed transaction -- @1.2 ",""
"skipped","Wed Dec 08 22:15:47 GMT 2021","Wed Dec 08 22:15:47 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsAccount","Address Is Account","Address is account"
"passed","Wed Dec 08 22:15:34 GMT 2021","Wed Dec 08 22:15:35 GMT 2021","479","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"skipped","Wed Dec 08 22:17:01 GMT 2021","Wed Dec 08 22:17:01 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test02","test02()","Load smart contracts"
"passed","Wed Dec 08 22:17:01 GMT 2021","Wed Dec 08 22:17:01 GMT 2021","567","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection"
"passed","Wed Dec 08 22:17:01 GMT 2021","Wed Dec 08 22:17:01 GMT 2021","13","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","shouldWork()","allure description"
"skipped","Wed Dec 08 22:15:47 GMT 2021","Wed Dec 08 22:15:47 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsValid","Address Is Valid","Address is valid"
"passed","Wed Dec 08 22:15:34 GMT 2021","Wed Dec 08 22:15:34 GMT 2021","1","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"skipped","Wed Dec 08 22:17:01 GMT 2021","Wed Dec 08 22:17:01 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test01","test01()","Deploy smart contracts"
"broken","Wed Dec 08 22:17:16 GMT 2021","Wed Dec 08 22:17:16 GMT 2021","2","","","","","","simple contract deployment -- @1.1 ",""
"skipped","Wed Dec 08 22:17:01 GMT 2021","Wed Dec 08 22:17:01 GMT 2021","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test05","test05()","Read 0x protocol event logs"
"skipped","Wed Dec 08 22:17:01 GMT 2021","Wed Dec 08 22:17:01 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test04","test04()","Write to smart contracts"
"failed","Wed Dec 08 22:16:57 GMT 2021","Wed Dec 08 22:16:57 GMT 2021","467","","","","","","a user to user successful transaction",""
"broken","Wed Dec 08 22:17:16 GMT 2021","Wed Dec 08 22:17:16 GMT 2021","1","","","","","","simple contract deployment -- @1.3 ",""
"passed","Wed Dec 08 22:16:13 GMT 2021","Wed Dec 08 22:16:17 GMT 2021","3979","","","","","","neon-swap/first.test",""
"failed","Wed Dec 08 22:16:56 GMT 2021","Wed Dec 08 22:16:57 GMT 2021","466","","","","","","a user to user successful transaction",""
"skipped","Wed Dec 08 22:17:01 GMT 2021","Wed Dec 08 22:17:01 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test03","test03()","Query smart contracts"
"skipped","Wed Dec 08 22:17:01 GMT 2021","Wed Dec 08 22:17:01 GMT 2021","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test04","test04()","Read ERC20 token event logs"
"broken","Wed Dec 08 22:17:16 GMT 2021","Wed Dec 08 22:17:16 GMT 2021","2","","","","","","a user to user successful transaction -- @1.1 ",""
"broken","Wed Dec 08 22:16:03 GMT 2021","Wed Dec 08 22:16:03 GMT 2021","6","Light.js","","","","","Connection test",""
"failed","Wed Dec 08 22:16:57 GMT 2021","Wed Dec 08 22:16:57 GMT 2021","391","","","","","","a user to user failed transaction",""
"broken","Wed Dec 08 22:17:16 GMT 2021","Wed Dec 08 22:17:16 GMT 2021","1","","","","","","simple contract deployment -- @1.2 ",""
"failed","Wed Dec 08 22:15:34 GMT 2021","Wed Dec 08 22:15:54 GMT 2021","20024","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","GetBalance Async","GetBalance Async",""
"failed","Wed Dec 08 22:15:54 GMT 2021","Wed Dec 08 22:15:55 GMT 2021","1190","","","","","","the first funding request",""
"skipped","Wed Dec 08 22:15:47 GMT 2021","Wed Dec 08 22:15:47 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsSmartConstract","Address Is Smart Constract","Address is smart contract"
"failed","Wed Dec 08 22:16:55 GMT 2021","Wed Dec 08 22:16:56 GMT 2021","468","","","","","","the second funding request",""
