"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Dec 29 13:01:24 GMT 2021","Wed Dec 29 13:01:24 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.swarm_test","TestDownloadFromSwarm","Download From Swarm","Download files from swarm"
"passed","Wed Dec 29 13:00:52 GMT 2021","Wed Dec 29 13:00:53 GMT 2021","821","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","GetBalance Async","GetBalance Async",""
"passed","Wed Dec 29 13:02:32 GMT 2021","Wed Dec 29 13:02:32 GMT 2021","2","","","","","","the second funding request -- @1.1 ",""
"passed","Wed Dec 29 13:01:24 GMT 2021","Wed Dec 29 13:01:24 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{144_144_2_0}","Frog Jmp / Run ,_ data _=_{ 144 _ 144 _ 2 _ 0 }","TestFrogJmp/Run,_data_=_{144_144_2_0}"
"skipped","Wed Dec 29 13:02:50 GMT 2021","Wed Dec 29 13:02:50 GMT 2021","6","","org.neonlabs.e2e.web3j.TransferEtherTest","","org.neonlabs.e2e.web3j.TransferEtherTest","test","test()","Transfer Ether"
"skipped","Wed Dec 29 13:01:24 GMT 2021","Wed Dec 29 13:01:24 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestReadSmartConstractBytecode","Read Smart Constract Bytecode","Read smart contract bytecode"
"failed","Wed Dec 29 13:01:23 GMT 2021","Wed Dec 29 13:01:24 GMT 2021","326","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetPendingBalance","Get Pending Balance","Get pending balance"
"passed","Wed Dec 29 13:02:32 GMT 2021","Wed Dec 29 13:02:32 GMT 2021","19","","","","","","the first funding request -- @1.1 ",""
"failed","Wed Dec 29 13:01:09 GMT 2021","Wed Dec 29 13:01:11 GMT 2021","1513","","","","","","simple contract deployment",""
"broken","Wed Dec 29 13:01:08 GMT 2021","Wed Dec 29 13:01:08 GMT 2021","6","Light.js","","","","","Connection test",""
"broken","Wed Dec 29 13:03:19 GMT 2021","Wed Dec 29 13:03:33 GMT 2021","14395","","","","","","a user to user failed transaction",""
"broken","Wed Dec 29 13:02:32 GMT 2021","Wed Dec 29 13:02:32 GMT 2021","1","","","","","","a user to user successful transaction -- @1.3 ",""
"skipped","Wed Dec 29 13:02:50 GMT 2021","Wed Dec 29 13:02:50 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test03","test03()","Query smart contracts"
"skipped","Wed Dec 29 13:01:24 GMT 2021","Wed Dec 29 13:01:24 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestReadEventLogs","Read Event Logs","Read event logs"
"skipped","Wed Dec 29 13:01:24 GMT 2021","Wed Dec 29 13:01:24 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestRead0xProtocolEventLogs","Read 0 x Protocol Event Logs","Read 0x protocol event logs"
"passed","Wed Dec 29 13:02:52 GMT 2021","Wed Dec 29 13:02:53 GMT 2021","4","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","shouldWork()","allure description"
"skipped","Wed Dec 29 13:02:49 GMT 2021","Wed Dec 29 13:02:49 GMT 2021","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test02","test02()","Subscription to event logs"
"skipped","Wed Dec 29 13:02:49 GMT 2021","Wed Dec 29 13:02:49 GMT 2021","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test04","test04()","Read ERC20 token event logs"
"failed","Wed Dec 29 13:01:23 GMT 2021","Wed Dec 29 13:01:23 GMT 2021","330","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetSpecificBlockBalance","Get Specific Block Balance","Get a specific block balance"
"skipped","Wed Dec 29 13:01:24 GMT 2021","Wed Dec 29 13:01:24 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestNewBlocksSubscription","New Blocks Subscription","Subscription to new blocks"
"skipped","Wed Dec 29 13:01:22 GMT 2021","Wed Dec 29 13:01:22 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsSmartConstract","Address Is Smart Constract","Address is smart contract"
"skipped","Wed Dec 29 13:02:49 GMT 2021","Wed Dec 29 13:02:49 GMT 2021","1","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test01","test01()","Subscription to new blocks"
"passed","Wed Dec 29 13:00:52 GMT 2021","Wed Dec 29 13:00:52 GMT 2021","1","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"skipped","Wed Dec 29 13:01:24 GMT 2021","Wed Dec 29 13:01:24 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestDeploySmartContract","Deploy Smart Contract","Deploy smart contracts"
"passed","Wed Dec 29 13:01:11 GMT 2021","Wed Dec 29 13:01:26 GMT 2021","14614","","","","","","the first funding request",""
"broken","Wed Dec 29 13:02:32 GMT 2021","Wed Dec 29 13:02:32 GMT 2021","3","","","","","","a user to user successful transaction -- @1.1 ",""
"skipped","Wed Dec 29 13:01:24 GMT 2021","Wed Dec 29 13:01:24 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestQuerySmartConstract","Query Smart Constract","Query smart contracts"
"skipped","Wed Dec 29 13:01:24 GMT 2021","Wed Dec 29 13:01:24 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestEventLogSubscription","Event Log Subscription","Subscription to event logs"
"skipped","Wed Dec 29 13:01:22 GMT 2021","Wed Dec 29 13:01:22 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsValid","Address Is Valid","Address is valid"
"passed","Wed Dec 29 13:01:24 GMT 2021","Wed Dec 29 13:01:24 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 1 _ 20513255677 }","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}"
"passed","Wed Dec 29 13:01:40 GMT 2021","Wed Dec 29 13:02:09 GMT 2021","28478","","","","","","the second funding request",""
"broken","Wed Dec 29 13:02:32 GMT 2021","Wed Dec 29 13:02:32 GMT 2021","1","","","","","","simple contract deployment -- @1.3 ",""
"passed","Wed Dec 29 13:00:52 GMT 2021","Wed Dec 29 13:00:52 GMT 2021","70","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"passed","Wed Dec 29 13:02:32 GMT 2021","Wed Dec 29 13:02:32 GMT 2021","1","","","","","","the first funding request -- @1.2 ",""
"broken","Wed Dec 29 13:02:32 GMT 2021","Wed Dec 29 13:02:32 GMT 2021","2","","","","","","simple contract deployment -- @1.1 ",""
"skipped","Wed Dec 29 13:02:50 GMT 2021","Wed Dec 29 13:02:50 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test01","test01()","Deploy smart contracts"
"passed","Wed Dec 29 13:02:32 GMT 2021","Wed Dec 29 13:02:32 GMT 2021","2","","","","","","the second funding request -- @1.2 ",""
"skipped","Wed Dec 29 13:01:24 GMT 2021","Wed Dec 29 13:01:24 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.block_test","TestQueryFullBlock","Query Full Block","Full block"
