"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Mon Dec 27 01:16:04 GMT 2021","Mon Dec 27 01:16:04 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsSmartConstract","Address Is Smart Constract","Address is smart contract"
"broken","Mon Dec 27 01:17:22 GMT 2021","Mon Dec 27 01:17:22 GMT 2021","1","","","","","","simple contract deployment -- @1.2 ",""
"broken","Mon Dec 27 01:17:22 GMT 2021","Mon Dec 27 01:17:22 GMT 2021","2","","","","","","a user to user successful transaction -- @1.1 ",""
"failed","Mon Dec 27 01:16:02 GMT 2021","Mon Dec 27 01:16:03 GMT 2021","666","","","","","","the first funding request",""
"failed","Mon Dec 27 01:16:03 GMT 2021","Mon Dec 27 01:16:04 GMT 2021","531","","","","","","the first funding request",""
"failed","Mon Dec 27 01:16:01 GMT 2021","Mon Dec 27 01:16:02 GMT 2021","960","","","","","","simple contract deployment",""
"failed","Mon Dec 27 01:15:55 GMT 2021","Mon Dec 27 01:15:56 GMT 2021","776","","Nethereum","Query Block","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"skipped","Mon Dec 27 01:17:59 GMT 2021","Mon Dec 27 01:17:59 GMT 2021","0","","org.neonlabs.e2e.web3j.BlockTest","","org.neonlabs.e2e.web3j.BlockTest","test02","test02()","Full Block"
"skipped","Mon Dec 27 01:17:58 GMT 2021","Mon Dec 27 01:17:58 GMT 2021","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test05","test05()","Read 0x protocol event logs"
"passed","Mon Dec 27 01:17:58 GMT 2021","Mon Dec 27 01:17:58 GMT 2021","72","","org.neonlabs.e2e.web3j.BalanceTest","","org.neonlabs.e2e.web3j.BalanceTest","test02","test02()","Get a specific block balance"
"skipped","Mon Dec 27 01:17:58 GMT 2021","Mon Dec 27 01:17:58 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test05","test05()","Read smart contract bytecode"
"broken","Mon Dec 27 01:17:22 GMT 2021","Mon Dec 27 01:17:22 GMT 2021","1","","","","","","the first funding request -- @1.2 ",""
"skipped","Mon Dec 27 01:17:58 GMT 2021","Mon Dec 27 01:17:58 GMT 2021","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test04","test04()","Read ERC20 token event logs"
"broken","Mon Dec 27 01:17:22 GMT 2021","Mon Dec 27 01:17:22 GMT 2021","1","","","","","","simple contract deployment -- @1.3 ",""
"skipped","Mon Dec 27 01:17:58 GMT 2021","Mon Dec 27 01:17:58 GMT 2021","0","","org.neonlabs.e2e.web3j.BalanceTest","","org.neonlabs.e2e.web3j.BalanceTest","test03","test03()","Get pending balance"
"broken","Mon Dec 27 01:17:58 GMT 2021","Mon Dec 27 01:17:58 GMT 2021","112","","org.neonlabs.e2e.web3j.BalanceTest","","org.neonlabs.e2e.web3j.BalanceTest","shouldGetLatestBlockBalance","shouldGetLatestBlockBalance()","Get the latest block balance"
"skipped","Mon Dec 27 01:17:58 GMT 2021","Mon Dec 27 01:17:58 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test03","test03()","Query smart contracts"
"skipped","Mon Dec 27 01:17:58 GMT 2021","Mon Dec 27 01:17:58 GMT 2021","0","","org.neonlabs.e2e.web3j.TransactionTest","","org.neonlabs.e2e.web3j.TransactionTest","test02","test02()","Send raw transaction"
"skipped","Mon Dec 27 01:17:58 GMT 2021","Mon Dec 27 01:17:58 GMT 2021","2","","org.neonlabs.e2e.web3j.TransferEtherTest","","org.neonlabs.e2e.web3j.TransferEtherTest","test","test()","Transfer Ether"
"broken","Mon Dec 27 01:17:22 GMT 2021","Mon Dec 27 01:17:22 GMT 2021","1","","","","","","the second funding request -- @1.1 ",""
"failed","Mon Dec 27 01:16:05 GMT 2021","Mon Dec 27 01:16:05 GMT 2021","423","","","","","","a user to user successful transaction",""
"passed","Mon Dec 27 01:15:55 GMT 2021","Mon Dec 27 01:15:55 GMT 2021","14","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","Initial balance","Initial balance",""
"broken","Mon Dec 27 01:16:03 GMT 2021","Mon Dec 27 01:16:03 GMT 2021","5","Light.js","","","","","Connection test",""
"broken","Mon Dec 27 01:17:22 GMT 2021","Mon Dec 27 01:17:22 GMT 2021","1","","","","","","a user to user failed transaction -- @1.1 ",""
"skipped","Mon Dec 27 01:17:58 GMT 2021","Mon Dec 27 01:17:58 GMT 2021","1","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test01","test01()","Subscription to new blocks"
"failed","Mon Dec 27 01:16:05 GMT 2021","Mon Dec 27 01:16:06 GMT 2021","411","","","","","","a user to user successful transaction",""
"skipped","Mon Dec 27 01:17:58 GMT 2021","Mon Dec 27 01:17:58 GMT 2021","0","","org.neonlabs.e2e.web3j.BlockTest","","org.neonlabs.e2e.web3j.BlockTest","test01","test01()","Block Header"
"broken","Mon Dec 27 01:17:22 GMT 2021","Mon Dec 27 01:17:22 GMT 2021","1","","","","","","a user to user failed transaction -- @1.2 ",""
"skipped","Mon Dec 27 01:17:58 GMT 2021","Mon Dec 27 01:17:58 GMT 2021","0","","org.neonlabs.e2e.web3j.TransactionTest","","org.neonlabs.e2e.web3j.TransactionTest","test01","test01()","Create raw transaction"
"failed","Mon Dec 27 01:16:04 GMT 2021","Mon Dec 27 01:16:04 GMT 2021","423","","","","","","the second funding request",""
"skipped","Mon Dec 27 01:17:58 GMT 2021","Mon Dec 27 01:17:58 GMT 2021","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test02","test02()","Subscription to event logs"
"failed","Mon Dec 27 01:16:02 GMT 2021","Mon Dec 27 01:16:02 GMT 2021","499","","","","","","simple contract deployment",""
"failed","Mon Dec 27 01:15:59 GMT 2021","Mon Dec 27 01:16:01 GMT 2021","1457","","","","","","simple contract deployment",""
"skipped","Mon Dec 27 01:17:58 GMT 2021","Mon Dec 27 01:17:58 GMT 2021","1","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test06","test06()","Query ERC20 token smart contracts"
"failed","Mon Dec 27 01:15:55 GMT 2021","Mon Dec 27 01:15:56 GMT 2021","620","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","GetBalance Async","GetBalance Async",""
"broken","Mon Dec 27 01:17:22 GMT 2021","Mon Dec 27 01:17:22 GMT 2021","1","","","","","","the first funding request -- @1.1 ",""
"failed","Mon Dec 27 01:16:06 GMT 2021","Mon Dec 27 01:16:06 GMT 2021","369","","","","","","a user to user failed transaction",""
"failed","Mon Dec 27 01:16:06 GMT 2021","Mon Dec 27 01:16:06 GMT 2021","346","","","","","","a user to user failed transaction",""
