"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Thu Dec 02 02:04:58 GMT 2021","Thu Dec 02 02:04:58 GMT 2021","1","","","","","","the first funding request -- @1.1 ",""
"passed","Thu Dec 02 02:03:42 GMT 2021","Thu Dec 02 02:03:42 GMT 2021","808","","","","","","the first funding request",""
"failed","Thu Dec 02 02:03:40 GMT 2021","Thu Dec 02 02:03:41 GMT 2021","480","","","","","","simple contract deployment",""
"broken","Thu Dec 02 02:04:58 GMT 2021","Thu Dec 02 02:04:58 GMT 2021","1","","","","","","a user to user failed transaction -- @1.1 ",""
"passed","Thu Dec 02 02:03:16 GMT 2021","Thu Dec 02 02:03:17 GMT 2021","761","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"passed","Thu Dec 02 02:03:37 GMT 2021","Thu Dec 02 02:03:37 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_125_36_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 125 _ 36 _ 3 }","TestFrogJmp/Run,_data_=_{12_125_36_3}"
"failed","Thu Dec 02 02:03:49 GMT 2021","Thu Dec 02 02:03:53 GMT 2021","4495","","","","","","a user to user successful transaction",""
"passed","Thu Dec 02 02:05:04 GMT 2021","Thu Dec 02 02:05:04 GMT 2021","6","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","probe","probe()","allure description"
"broken","Thu Dec 02 02:04:58 GMT 2021","Thu Dec 02 02:04:58 GMT 2021","1","","","","","","simple contract deployment -- @1.3 ",""
"failed","Thu Dec 02 02:03:42 GMT 2021","Thu Dec 02 02:03:43 GMT 2021","807","","","","","","the second funding request",""
"failed","Thu Dec 02 02:03:53 GMT 2021","Thu Dec 02 02:03:58 GMT 2021","4231","","","","","","a user to user successful transaction",""
"passed","Thu Dec 02 02:03:37 GMT 2021","Thu Dec 02 02:03:37 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 7346545000 _ 3 }","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}"
"passed","Thu Dec 02 02:03:37 GMT 2021","Thu Dec 02 02:03:37 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.connection_test","TestConnection","Connection","Connection to network"
"failed","Thu Dec 02 02:03:38 GMT 2021","Thu Dec 02 02:03:39 GMT 2021","1433","","","","","","simple contract deployment",""
"passed","Thu Dec 02 02:03:37 GMT 2021","Thu Dec 02 02:03:37 GMT 2021","1","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 1 _ 20513255677 }","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}"
"broken","Thu Dec 02 02:04:58 GMT 2021","Thu Dec 02 02:04:58 GMT 2021","1","","","","","","a user to user successful transaction -- @1.2 ",""
"failed","Thu Dec 02 02:03:43 GMT 2021","Thu Dec 02 02:03:44 GMT 2021","1218","","","","","","the second funding request",""
"failed","Thu Dec 02 02:03:58 GMT 2021","Thu Dec 02 02:04:01 GMT 2021","3629","","","","","","a user to user failed transaction",""
"passed","Thu Dec 02 02:03:39 GMT 2021","Thu Dec 02 02:03:39 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.wallet_test","TestNewWalletBalance","New Wallet Balance","Creating a new wallet"
"failed","Thu Dec 02 02:03:44 GMT 2021","Thu Dec 02 02:03:49 GMT 2021","4508","","","","","","a user to user successful transaction",""
"passed","Thu Dec 02 02:03:38 GMT 2021","Thu Dec 02 02:03:39 GMT 2021","845","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_token_test","TestTransferToken","Transfer Token","Get the latest block balance"
"passed","Thu Dec 02 02:05:03 GMT 2021","Thu Dec 02 02:05:04 GMT 2021","587","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection"
"broken","Thu Dec 02 02:04:58 GMT 2021","Thu Dec 02 02:04:58 GMT 2021","1","","","","","","simple contract deployment -- @1.1 ",""
"passed","Thu Dec 02 02:05:03 GMT 2021","Thu Dec 02 02:05:03 GMT 2021","546","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection web3j"
