"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Dec 28 16:20:57 GMT 2021","Tue Dec 28 16:20:57 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.connection_test","TestConnection","Connection","Connection to network"
"skipped","Tue Dec 28 16:20:57 GMT 2021","Tue Dec 28 16:20:57 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transaction_test","TestQueryTransaction","Query Transaction","Query transaction"
"failed","Tue Dec 28 16:20:34 GMT 2021","Tue Dec 28 16:20:35 GMT 2021","477","","","","","","simple contract deployment",""
"skipped","Tue Dec 28 16:20:57 GMT 2021","Tue Dec 28 16:20:57 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestLoadSmartContract","Load Smart Contract","Load smart contracts"
"failed","Tue Dec 28 16:20:32 GMT 2021","Tue Dec 28 16:20:33 GMT 2021","1317","","","","","","simple contract deployment",""
"passed","Tue Dec 28 16:21:34 GMT 2021","Tue Dec 28 16:22:04 GMT 2021","29445","","","","","","the second funding request",""
"broken","Tue Dec 28 16:22:10 GMT 2021","Tue Dec 28 16:22:10 GMT 2021","2","","","","","","a user to user failed transaction -- @1.2 ",""
"passed","Tue Dec 28 16:20:57 GMT 2021","Tue Dec 28 16:20:57 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 7346545000 _ 3 }","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}"
"broken","Tue Dec 28 16:22:10 GMT 2021","Tue Dec 28 16:22:10 GMT 2021","1","","","","","","the first funding request -- @1.2 ",""
"broken","Tue Dec 28 16:22:10 GMT 2021","Tue Dec 28 16:22:10 GMT 2021","1","","","","","","the second funding request -- @1.1 ",""
"skipped","Tue Dec 28 16:20:57 GMT 2021","Tue Dec 28 16:20:57 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestRead0xProtocolEventLogs","Read 0 x Protocol Event Logs","Read 0x protocol event logs"
"skipped","Tue Dec 28 16:22:19 GMT 2021","Tue Dec 28 16:22:19 GMT 2021","9","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test01","test01()","Subscription to new blocks"
"failed","Tue Dec 28 16:20:55 GMT 2021","Tue Dec 28 16:20:56 GMT 2021","866","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetSpecificBlockBalance","Get Specific Block Balance","Get a specific block balance"
"passed","Tue Dec 28 16:20:57 GMT 2021","Tue Dec 28 16:20:57 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_125_36_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 125 _ 36 _ 3 }","TestFrogJmp/Run,_data_=_{12_125_36_3}"
"skipped","Tue Dec 28 16:22:19 GMT 2021","Tue Dec 28 16:22:19 GMT 2021","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test05","test05()","Read 0x protocol event logs"
"skipped","Tue Dec 28 16:22:19 GMT 2021","Tue Dec 28 16:22:19 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test01","test01()","Deploy smart contracts"
"passed","Tue Dec 28 16:20:18 GMT 2021","Tue Dec 28 16:20:18 GMT 2021","67","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"skipped","Tue Dec 28 16:20:57 GMT 2021","Tue Dec 28 16:20:57 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestReadEventLogs","Read Event Logs","Read event logs"
"skipped","Tue Dec 28 16:22:19 GMT 2021","Tue Dec 28 16:22:19 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test05","test05()","Read smart contract bytecode"
"skipped","Tue Dec 28 16:22:19 GMT 2021","Tue Dec 28 16:22:19 GMT 2021","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test04","test04()","Read ERC20 token event logs"
"passed","Tue Dec 28 16:20:57 GMT 2021","Tue Dec 28 16:20:57 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 10 _ 157574370 }","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}"
"skipped","Tue Dec 28 16:20:57 GMT 2021","Tue Dec 28 16:20:57 GMT 2021","1","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.swarm_test","TestUploadToSwarm","Upload To Swarm","Upload files to swarm"
"skipped","Tue Dec 28 16:20:57 GMT 2021","Tue Dec 28 16:20:57 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestNewBlocksSubscription","New Blocks Subscription","Subscription to new blocks"
"failed","Tue Dec 28 16:20:33 GMT 2021","Tue Dec 28 16:20:34 GMT 2021","1017","","","","","","simple contract deployment",""
"passed","Tue Dec 28 16:22:19 GMT 2021","Tue Dec 28 16:22:21 GMT 2021","1888","","org.neonlabs.e2e.web3j.WalletTest","","org.neonlabs.e2e.web3j.WalletTest","shouldCreateWallet","shouldCreateWallet()","Creating a new wallet"
"passed","Tue Dec 28 16:22:19 GMT 2021","Tue Dec 28 16:22:19 GMT 2021","55","","org.neonlabs.e2e.web3j.BalanceTest","","org.neonlabs.e2e.web3j.BalanceTest","test02","test02()","Get a specific block balance"
"passed","Tue Dec 28 16:20:57 GMT 2021","Tue Dec 28 16:20:57 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestPassedExample","Passed Example","This is a test to show allure implementation with a passing test"
"failed","Tue Dec 28 16:20:53 GMT 2021","Tue Dec 28 16:20:55 GMT 2021","1569","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetLatestBalance","Get Latest Balance","Get the latest block balance"
"passed","Tue Dec 28 16:20:35 GMT 2021","Tue Dec 28 16:20:50 GMT 2021","15206","","","","","","the first funding request",""
