"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Thu Jan 20 02:45:38 GMT 2022","Thu Jan 20 02:45:38 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestSubscribeToWhisperMessages","Subscribe To Whisper Messages","Subscribe to Whisper messages"
"passed","Thu Jan 20 02:47:50 GMT 2022","Thu Jan 20 02:48:20 GMT 2022","30184","","","","","","the second funding request -- @1.1 ",""
"skipped","Thu Jan 20 02:47:50 GMT 2022","Thu Jan 20 02:47:50 GMT 2022","0","","Blocks","","org.neonlabs.e2e.web3j.BlockTest","test02","Blocks","Full Block"
"skipped","Thu Jan 20 02:45:38 GMT 2022","Thu Jan 20 02:45:38 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestWriteToSmartConstract","Write To Smart Constract","Write to smart contracts"
"skipped","Thu Jan 20 02:47:50 GMT 2022","Thu Jan 20 02:47:50 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test03","test03()","Query smart contracts"
"passed","Thu Jan 20 02:46:09 GMT 2022","Thu Jan 20 02:46:24 GMT 2022","15024","","","","","","the first funding request",""
"failed","Thu Jan 20 02:45:54 GMT 2022","Thu Jan 20 02:45:54 GMT 2022","386","","","","","","simple contract deployment",""
"passed","Thu Jan 20 02:48:34 GMT 2022","Thu Jan 20 02:49:08 GMT 2022","33937","","","","","","a user to user successful transaction",""
"passed","Thu Jan 20 02:45:40 GMT 2022","Thu Jan 20 02:45:40 GMT 2022","1","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.TransferEtherTest","Transfer with the default gas price","Transfer with the default gas price","Sending Ether using the EtherTransferService with the default gas price and gas amount"
"skipped","Thu Jan 20 02:47:50 GMT 2022","Thu Jan 20 02:47:50 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test01","test01()","Deploy smart contracts"
"passed","Thu Jan 20 02:45:40 GMT 2022","Thu Jan 20 02:45:40 GMT 2022","544","","Nethereum","Query block","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"skipped","Thu Jan 20 02:45:38 GMT 2022","Thu Jan 20 02:45:38 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestSendMessageOnWhisper","Send Message On Whisper","Send message on Whisper"
"skipped","Thu Jan 20 02:46:08 GMT 2022","Thu Jan 20 02:46:08 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestReadERC20TokenEventLogs","Read ERC 20 Token Event Logs","Read ERC20 token event logs"
"passed","Thu Jan 20 02:45:40 GMT 2022","Thu Jan 20 02:45:40 GMT 2022","137","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","Initial balance","Initial balance",""
