"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Thu Dec 02 01:50:02 GMT 2021","Thu Dec 02 01:50:02 GMT 2021","736","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.CallStateFromPreviousBlock","Should Transfer And GetState From Previous Block test","Should Transfer And GetState From Previous Block test",""
"passed","Thu Dec 02 01:50:51 GMT 2021","Thu Dec 02 01:50:51 GMT 2021","4","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","probe","probe()","allure description"
"failed","Thu Dec 02 01:50:24 GMT 2021","Thu Dec 02 01:50:28 GMT 2021","4651","","","","","","a user to user successful transaction",""
"passed","Thu Dec 02 01:50:50 GMT 2021","Thu Dec 02 01:50:50 GMT 2021","380","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection"
"passed","Thu Dec 02 01:50:13 GMT 2021","Thu Dec 02 01:50:14 GMT 2021","840","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetLatestBalance","Get Latest Balance","Get the latest block balance"
"passed","Thu Dec 02 01:50:14 GMT 2021","Thu Dec 02 01:50:15 GMT 2021","416","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetPendingBalance","Get Pending Balance","Get pending balance"
"failed","Thu Dec 02 01:50:19 GMT 2021","Thu Dec 02 01:50:24 GMT 2021","4480","","","","","","a user to user successful transaction",""
"broken","Thu Dec 02 01:51:18 GMT 2021","Thu Dec 02 01:51:18 GMT 2021","50","","","","","","the second funding request -- @1.2 ",""
"passed","Thu Dec 02 01:50:02 GMT 2021","Thu Dec 02 01:50:02 GMT 2021","1","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"broken","Thu Dec 02 01:51:18 GMT 2021","Thu Dec 02 01:51:18 GMT 2021","1","","","","","","a user to user successful transaction -- @1.2 ",""
"failed","Thu Dec 02 01:50:12 GMT 2021","Thu Dec 02 01:50:13 GMT 2021","1498","","","","","","simple contract deployment",""
"failed","Thu Dec 02 01:50:15 GMT 2021","Thu Dec 02 01:50:16 GMT 2021","1389","","","","","","the first funding request",""
