"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Mon Jan 03 16:34:52 GMT 2022","Mon Jan 03 16:34:52 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transaction_test","TestSendRawTransaction","Send Raw Transaction","Send raw transaction"
"passed","Mon Jan 03 16:34:52 GMT 2022","Mon Jan 03 16:34:52 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 10 _ 157574370 }","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}"
"passed","Mon Jan 03 16:36:41 GMT 2022","Mon Jan 03 16:36:41 GMT 2022","71","","org.neonlabs.e2e.web3j.BalanceTest","","org.neonlabs.e2e.web3j.BalanceTest","test02","test02()","Get a specific block balance"
"skipped","Mon Jan 03 16:36:41 GMT 2022","Mon Jan 03 16:36:41 GMT 2022","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test04","test04()","Write to smart contracts"
"skipped","Mon Jan 03 16:34:52 GMT 2022","Mon Jan 03 16:34:52 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestReadERC20TokenEventLogs","Read ERC 20 Token Event Logs","Read ERC20 token event logs"
"skipped","Mon Jan 03 16:34:50 GMT 2022","Mon Jan 03 16:34:50 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsValid","Address Is Valid","Address is valid"
"passed","Mon Jan 03 16:34:52 GMT 2022","Mon Jan 03 16:34:52 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 1 _ 20513255677 }","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}"
"skipped","Mon Jan 03 16:34:52 GMT 2022","Mon Jan 03 16:34:52 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.block_test","TestQueryFullBlock","Query Full Block","Full block"
"failed","Mon Jan 03 16:34:51 GMT 2022","Mon Jan 03 16:34:52 GMT 2022","325","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetSpecificBlockBalance","Get Specific Block Balance","Get a specific block balance"
"passed","Mon Jan 03 16:36:13 GMT 2022","Mon Jan 03 16:36:13 GMT 2022","2","","","","","","a user to user successful transaction -- @1.3 ",""
"passed","Mon Jan 03 16:36:13 GMT 2022","Mon Jan 03 16:36:13 GMT 2022","1","","","","","","the first funding request -- @1.2 ",""
"skipped","Mon Jan 03 16:34:52 GMT 2022","Mon Jan 03 16:34:52 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.block_test","TestQueryBlockHeader","Query Block Header","Block header"
"passed","Mon Jan 03 16:35:25 GMT 2022","Mon Jan 03 16:35:54 GMT 2022","29104","","","","","","the second funding request",""
"passed","Mon Jan 03 16:36:26 GMT 2022","Mon Jan 03 16:37:00 GMT 2022","33864","","","","","","a user to user successful transaction",""
"skipped","Mon Jan 03 16:36:41 GMT 2022","Mon Jan 03 16:36:41 GMT 2022","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test05","test05()","Read 0x protocol event logs"
"failed","Mon Jan 03 16:34:22 GMT 2022","Mon Jan 03 16:34:24 GMT 2022","1466","","","","","","simple contract deployment",""
"passed","Mon Jan 03 16:37:00 GMT 2022","Mon Jan 03 16:37:34 GMT 2022","33250","","","","","","a user to user successful transaction",""
"skipped","Mon Jan 03 16:34:52 GMT 2022","Mon Jan 03 16:34:52 GMT 2022","1","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.swarm_test","TestDownloadFromSwarm","Download From Swarm","Download files from swarm"
"failed","Mon Jan 03 16:34:18 GMT 2022","Mon Jan 03 16:34:33 GMT 2022","15287","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.CallStateFromPreviousBlock","Should Transfer And GetState From Previous Block test","Should Transfer And GetState From Previous Block test",""
"passed","Mon Jan 03 16:36:13 GMT 2022","Mon Jan 03 16:36:13 GMT 2022","2","","","","","","a user to user failed transaction -- @1.2 ",""
