"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Dec 29 19:02:25 GMT 2021","Wed Dec 29 19:02:25 GMT 2021","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test03","test03()","Read event logs"
"skipped","Wed Dec 29 19:02:25 GMT 2021","Wed Dec 29 19:02:25 GMT 2021","1","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test06","test06()","Query ERC20 token smart contracts"
"skipped","Wed Dec 29 19:02:25 GMT 2021","Wed Dec 29 19:02:25 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test05","test05()","Read smart contract bytecode"
"passed","Wed Dec 29 18:59:51 GMT 2021","Wed Dec 29 18:59:51 GMT 2021","193","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","Initial balance","Initial balance",""
"skipped","Wed Dec 29 19:00:00 GMT 2021","Wed Dec 29 19:00:00 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestWriteToSmartConstract","Write To Smart Constract","Write to smart contracts"
"skipped","Wed Dec 29 19:00:00 GMT 2021","Wed Dec 29 19:00:00 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.block_test","TestQueryFullBlock","Query Full Block","Full block"
"failed","Wed Dec 29 19:00:00 GMT 2021","Wed Dec 29 19:00:00 GMT 2021","192","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetSpecificBlockBalance","Get Specific Block Balance","Get a specific block balance"
"passed","Wed Dec 29 19:02:25 GMT 2021","Wed Dec 29 19:02:27 GMT 2021","2065","","org.neonlabs.e2e.web3j.WalletTest","","org.neonlabs.e2e.web3j.WalletTest","shouldCreateWallet","shouldCreateWallet()","Creating a new wallet"
"passed","Wed Dec 29 19:00:00 GMT 2021","Wed Dec 29 19:00:00 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 1 _ 1575743677 }","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}"
"failed","Wed Dec 29 18:59:51 GMT 2021","Wed Dec 29 18:59:52 GMT 2021","799","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.CallStateFromPreviousBlock","Should Transfer And GetState From Previous Block test","Should Transfer And GetState From Previous Block test",""
"passed","Wed Dec 29 19:01:07 GMT 2021","Wed Dec 29 19:01:07 GMT 2021","2","","","","","","a user to user failed transaction -- @1.1 ",""
"passed","Wed Dec 29 19:00:00 GMT 2021","Wed Dec 29 19:00:00 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.connection_test","TestConnection","Connection","Connection to network"
"passed","Wed Dec 29 19:02:27 GMT 2021","Wed Dec 29 19:02:27 GMT 2021","3","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","shouldWork()","allure description"
"skipped","Wed Dec 29 19:02:25 GMT 2021","Wed Dec 29 19:02:25 GMT 2021","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test04","test04()","Read ERC20 token event logs"
"skipped","Wed Dec 29 19:02:25 GMT 2021","Wed Dec 29 19:02:25 GMT 2021","1","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test05","test05()","Read 0x protocol event logs"
"skipped","Wed Dec 29 19:00:00 GMT 2021","Wed Dec 29 19:00:00 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.block_test","TestQueryBlockHeader","Query Block Header","Block header"
"failed","Wed Dec 29 19:00:00 GMT 2021","Wed Dec 29 19:00:02 GMT 2021","1126","","","","","","simple contract deployment",""
"passed","Wed Dec 29 19:02:24 GMT 2021","Wed Dec 29 19:02:24 GMT 2021","80","","org.neonlabs.e2e.web3j.BalanceTest","","org.neonlabs.e2e.web3j.BalanceTest","test02","test02()","Get a specific block balance"
"broken","Wed Dec 29 19:01:07 GMT 2021","Wed Dec 29 19:01:07 GMT 2021","0","","","","","","simple contract deployment -- @1.3 ",""
"skipped","Wed Dec 29 19:02:24 GMT 2021","Wed Dec 29 19:02:24 GMT 2021","2","","org.neonlabs.e2e.web3j.TransferTokenTest","","org.neonlabs.e2e.web3j.TransferTokenTest","test","test()","Transfer tokens"
"passed","Wed Dec 29 19:00:00 GMT 2021","Wed Dec 29 19:00:00 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 7346545000 _ 3 }","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}"
"passed","Wed Dec 29 19:01:07 GMT 2021","Wed Dec 29 19:01:07 GMT 2021","1","","","","","","the first funding request -- @1.2 ",""
"passed","Wed Dec 29 19:00:31 GMT 2021","Wed Dec 29 19:00:59 GMT 2021","27837","","","","","","the second funding request",""
"skipped","Wed Dec 29 19:02:24 GMT 2021","Wed Dec 29 19:02:24 GMT 2021","13","","org.neonlabs.e2e.web3j.TransferEtherTest","","org.neonlabs.e2e.web3j.TransferEtherTest","test","test()","Transfer Ether"
"passed","Wed Dec 29 19:01:07 GMT 2021","Wed Dec 29 19:01:07 GMT 2021","36","","","","","","the first funding request -- @1.1 ",""
"skipped","Wed Dec 29 19:02:25 GMT 2021","Wed Dec 29 19:02:25 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test04","test04()","Write to smart contracts"
"failed","Wed Dec 29 18:59:59 GMT 2021","Wed Dec 29 19:00:00 GMT 2021","1599","","","","","","simple contract deployment",""
"skipped","Wed Dec 29 19:02:25 GMT 2021","Wed Dec 29 19:02:25 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test01","test01()","Deploy smart contracts"
"broken","Wed Dec 29 19:01:07 GMT 2021","Wed Dec 29 19:01:07 GMT 2021","1","","","","","","simple contract deployment -- @1.1 ",""
"passed","Wed Dec 29 19:01:07 GMT 2021","Wed Dec 29 19:01:07 GMT 2021","1","","","","","","the second funding request -- @1.1 ",""
"skipped","Wed Dec 29 19:00:00 GMT 2021","Wed Dec 29 19:00:00 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsValid","Address Is Valid","Address is valid"
"skipped","Wed Dec 29 19:00:00 GMT 2021","Wed Dec 29 19:00:00 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.swarm_test","TestDownloadFromSwarm","Download From Swarm","Download files from swarm"
"skipped","Wed Dec 29 19:00:00 GMT 2021","Wed Dec 29 19:00:00 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestNewBlocksSubscription","New Blocks Subscription","Subscription to new blocks"
"skipped","Wed Dec 29 19:00:00 GMT 2021","Wed Dec 29 19:00:00 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestRead0xProtocolEventLogs","Read 0 x Protocol Event Logs","Read 0x protocol event logs"
"passed","Wed Dec 29 19:00:00 GMT 2021","Wed Dec 29 19:00:00 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_125_36_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 125 _ 36 _ 3 }","TestFrogJmp/Run,_data_=_{12_125_36_3}"
"skipped","Wed Dec 29 19:02:24 GMT 2021","Wed Dec 29 19:02:24 GMT 2021","0","","org.neonlabs.e2e.web3j.BlockTest","","org.neonlabs.e2e.web3j.BlockTest","test01","test01()","Block Header"
"passed","Wed Dec 29 19:00:00 GMT 2021","Wed Dec 29 19:00:00 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestPassedExample","Passed Example","This is a test to show allure implementation with a passing test"
"skipped","Wed Dec 29 19:00:00 GMT 2021","Wed Dec 29 19:00:00 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.swarm_test","TestUploadToSwarm","Upload To Swarm","Upload files to swarm"
"passed","Wed Dec 29 19:01:07 GMT 2021","Wed Dec 29 19:01:07 GMT 2021","1","","","","","","the second funding request -- @1.2 ",""
"skipped","Wed Dec 29 19:00:00 GMT 2021","Wed Dec 29 19:00:00 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestQuerySmartConstract","Query Smart Constract","Query smart contracts"
"skipped","Wed Dec 29 19:00:00 GMT 2021","Wed Dec 29 19:00:00 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transaction_test","TestQueryTransaction","Query Transaction","Query transaction"
"passed","Wed Dec 29 19:00:02 GMT 2021","Wed Dec 29 19:00:16 GMT 2021","14158","","","","","","the first funding request",""
"skipped","Wed Dec 29 19:00:00 GMT 2021","Wed Dec 29 19:00:00 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestReadSmartConstractBytecode","Read Smart Constract Bytecode","Read smart contract bytecode"
"failed","Wed Dec 29 19:00:00 GMT 2021","Wed Dec 29 19:00:00 GMT 2021","499","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetLatestBalance","Get Latest Balance","Get the latest block balance"
"skipped","Wed Dec 29 19:00:00 GMT 2021","Wed Dec 29 19:00:00 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestQueryERC20TokenSmartConstract","Query ERC 20 Token Smart Constract","Query ERC20 token smart contracts"
"passed","Wed Dec 29 19:00:16 GMT 2021","Wed Dec 29 19:00:31 GMT 2021","14582","","","","","","the first funding request",""
"skipped","Wed Dec 29 19:00:00 GMT 2021","Wed Dec 29 19:00:00 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsAccount","Address Is Account","Address is account"
"skipped","Wed Dec 29 19:00:00 GMT 2021","Wed Dec 29 19:00:00 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transaction_test","TestSendRawTransaction","Send Raw Transaction","Send raw transaction"
"passed","Wed Dec 29 19:01:07 GMT 2021","Wed Dec 29 19:01:07 GMT 2021","2","","","","","","a user to user successful transaction -- @1.2 ",""
"skipped","Wed Dec 29 19:00:00 GMT 2021","Wed Dec 29 19:00:00 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transaction_test","TestCreateRawTransaction","Create Raw Transaction","Create raw transaction"
"failed","Wed Dec 29 19:01:27 GMT 2021","Wed Dec 29 19:01:55 GMT 2021","28046","","","","","","a user to user successful transaction",""
"failed","Wed Dec 29 19:00:00 GMT 2021","Wed Dec 29 19:00:00 GMT 2021","193","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetPendingBalance","Get Pending Balance","Get pending balance"
"skipped","Wed Dec 29 19:02:24 GMT 2021","Wed Dec 29 19:02:24 GMT 2021","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test02","test02()","Subscription to event logs"
"failed","Wed Dec 29 19:01:55 GMT 2021","Wed Dec 29 19:02:23 GMT 2021","27542","","","","","","a user to user successful transaction",""
"passed","Wed Dec 29 19:00:15 GMT 2021","Wed Dec 29 19:00:19 GMT 2021","3981","","","","","","neon-swap/first.test",""
"skipped","Wed Dec 29 19:02:24 GMT 2021","Wed Dec 29 19:02:24 GMT 2021","2","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test01","test01()","Subscription to new blocks"
"broken","Wed Dec 29 18:59:57 GMT 2021","Wed Dec 29 18:59:57 GMT 2021","5","Light.js","","","","","Connection test",""
"broken","Wed Dec 29 19:02:25 GMT 2021","Wed Dec 29 19:02:25 GMT 2021","66","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection web3j"
"passed","Wed Dec 29 19:00:00 GMT 2021","Wed Dec 29 19:00:00 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 1 _ 20513255677 }","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}"
"passed","Wed Dec 29 19:02:27 GMT 2021","Wed Dec 29 19:02:27 GMT 2021","191","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection"
"skipped","Wed Dec 29 19:00:00 GMT 2021","Wed Dec 29 19:00:00 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestLoadSmartContract","Load Smart Contract","Load smart contracts"
"skipped","Wed Dec 29 19:02:25 GMT 2021","Wed Dec 29 19:02:25 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test02","test02()","Load smart contracts"
"skipped","Wed Dec 29 19:00:00 GMT 2021","Wed Dec 29 19:00:00 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestReadERC20TokenEventLogs","Read ERC 20 Token Event Logs","Read ERC20 token event logs"
"passed","Wed Dec 29 19:00:59 GMT 2021","Wed Dec 29 19:01:27 GMT 2021","28843","","","","","","the second funding request",""
"skipped","Wed Dec 29 19:02:25 GMT 2021","Wed Dec 29 19:02:25 GMT 2021","0","","org.neonlabs.e2e.web3j.TransactionTest","","org.neonlabs.e2e.web3j.TransactionTest","test02","test02()","Send raw transaction"
"passed","Wed Dec 29 18:59:51 GMT 2021","Wed Dec 29 18:59:51 GMT 2021","45","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"passed","Wed Dec 29 19:00:00 GMT 2021","Wed Dec 29 19:00:00 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{144_144_2_0}","Frog Jmp / Run ,_ data _=_{ 144 _ 144 _ 2 _ 0 }","TestFrogJmp/Run,_data_=_{144_144_2_0}"
"failed","Wed Dec 29 19:02:51 GMT 2021","Wed Dec 29 19:03:19 GMT 2021","28038","","","","","","a user to user failed transaction",""
"passed","Wed Dec 29 19:00:00 GMT 2021","Wed Dec 29 19:00:00 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 10 _ 157574370 }","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}"
"skipped","Wed Dec 29 19:02:25 GMT 2021","Wed Dec 29 19:02:25 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test03","test03()","Query smart contracts"
"passed","Wed Dec 29 19:01:07 GMT 2021","Wed Dec 29 19:01:07 GMT 2021","2","","","","","","a user to user successful transaction -- @1.1 ",""
"skipped","Wed Dec 29 19:00:00 GMT 2021","Wed Dec 29 19:00:00 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestEventLogSubscription","Event Log Subscription","Subscription to event logs"
"skipped","Wed Dec 29 19:00:00 GMT 2021","Wed Dec 29 19:00:00 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestReadEventLogs","Read Event Logs","Read event logs"
"broken","Wed Dec 29 19:02:24 GMT 2021","Wed Dec 29 19:02:24 GMT 2021","94","","org.neonlabs.e2e.web3j.BalanceTest","","org.neonlabs.e2e.web3j.BalanceTest","shouldGetLatestBlockBalance","shouldGetLatestBlockBalance()","Get the latest block balance"
"passed","Wed Dec 29 19:01:07 GMT 2021","Wed Dec 29 19:01:07 GMT 2021","1","","","","","","a user to user failed transaction -- @1.2 ",""
"failed","Wed Dec 29 19:02:23 GMT 2021","Wed Dec 29 19:02:51 GMT 2021","27539","","","","","","a user to user successful transaction",""
"skipped","Wed Dec 29 19:02:25 GMT 2021","Wed Dec 29 19:02:25 GMT 2021","1","","org.neonlabs.e2e.web3j.TransactionTest","","org.neonlabs.e2e.web3j.TransactionTest","test01","test01()","Create raw transaction"
"skipped","Wed Dec 29 19:00:00 GMT 2021","Wed Dec 29 19:00:00 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestDeploySmartContract","Deploy Smart Contract","Deploy smart contracts"
"passed","Wed Dec 29 18:59:51 GMT 2021","Wed Dec 29 18:59:51 GMT 2021","1","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"passed","Wed Dec 29 19:01:07 GMT 2021","Wed Dec 29 19:01:07 GMT 2021","1","","","","","","a user to user successful transaction -- @1.3 ",""
"broken","Wed Dec 29 19:01:07 GMT 2021","Wed Dec 29 19:01:07 GMT 2021","1","","","","","","simple contract deployment -- @1.2 ",""
"failed","Wed Dec 29 19:00:02 GMT 2021","Wed Dec 29 19:00:02 GMT 2021","484","","","","","","simple contract deployment",""
"skipped","Wed Dec 29 19:00:00 GMT 2021","Wed Dec 29 19:00:00 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsSmartConstract","Address Is Smart Constract","Address is smart contract"
"passed","Wed Dec 29 18:59:51 GMT 2021","Wed Dec 29 18:59:52 GMT 2021","807","","Nethereum","Query Block","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"failed","Wed Dec 29 19:03:19 GMT 2021","Wed Dec 29 19:03:46 GMT 2021","27524","","","","","","a user to user failed transaction",""
"passed","Wed Dec 29 18:59:51 GMT 2021","Wed Dec 29 18:59:52 GMT 2021","663","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","GetBalance Async","GetBalance Async",""
"skipped","Wed Dec 29 19:02:24 GMT 2021","Wed Dec 29 19:02:24 GMT 2021","0","","org.neonlabs.e2e.web3j.BalanceTest","","org.neonlabs.e2e.web3j.BalanceTest","test03","test03()","Get pending balance"
"skipped","Wed Dec 29 19:02:24 GMT 2021","Wed Dec 29 19:02:24 GMT 2021","0","","org.neonlabs.e2e.web3j.BlockTest","","org.neonlabs.e2e.web3j.BlockTest","test02","test02()","Full Block"
