"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Dec 08 23:31:35 GMT 2021","Wed Dec 08 23:31:35 GMT 2021","1","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsAccount","Address Is Account","Address is account"
"broken","Wed Dec 08 23:33:13 GMT 2021","Wed Dec 08 23:33:13 GMT 2021","2","","","","","","a user to user successful transaction -- @1.1 ",""
"passed","Wed Dec 08 23:31:54 GMT 2021","Wed Dec 08 23:31:59 GMT 2021","4665","","","","","","neon-swap/first.test",""
"broken","Wed Dec 08 23:33:13 GMT 2021","Wed Dec 08 23:33:13 GMT 2021","1","","","","","","the second funding request -- @1.1 ",""
"skipped","Wed Dec 08 23:32:44 GMT 2021","Wed Dec 08 23:32:44 GMT 2021","0","","org.neonlabs.e2e.web3j.TransactionTest","","org.neonlabs.e2e.web3j.TransactionTest","test02","test02()","Send raw transaction"
"broken","Wed Dec 08 23:33:13 GMT 2021","Wed Dec 08 23:33:13 GMT 2021","1","","","","","","the first funding request -- @1.2 ",""
"skipped","Wed Dec 08 23:32:44 GMT 2021","Wed Dec 08 23:32:44 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test04","test04()","Write to smart contracts"
"broken","Wed Dec 08 23:33:13 GMT 2021","Wed Dec 08 23:33:13 GMT 2021","195","","","","","","the second funding request -- @1.2 ",""
"passed","Wed Dec 08 23:31:15 GMT 2021","Wed Dec 08 23:31:15 GMT 2021","1","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"failed","Wed Dec 08 23:32:35 GMT 2021","Wed Dec 08 23:32:36 GMT 2021","460","","","","","","a user to user failed transaction",""
"passed","Wed Dec 08 23:31:15 GMT 2021","Wed Dec 08 23:31:15 GMT 2021","218","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Initial balance","Initial balance",""
"failed","Wed Dec 08 23:32:35 GMT 2021","Wed Dec 08 23:32:35 GMT 2021","459","","","","","","a user to user failed transaction",""
"broken","Wed Dec 08 23:33:13 GMT 2021","Wed Dec 08 23:33:13 GMT 2021","2","","","","","","simple contract deployment -- @1.1 ",""
"skipped","Wed Dec 08 23:32:44 GMT 2021","Wed Dec 08 23:32:44 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test03","test03()","Query smart contracts"
"passed","Wed Dec 08 23:31:15 GMT 2021","Wed Dec 08 23:31:15 GMT 2021","529","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"failed","Wed Dec 08 23:32:34 GMT 2021","Wed Dec 08 23:32:34 GMT 2021","456","","","","","","a user to user successful transaction",""
"passed","Wed Dec 08 23:32:44 GMT 2021","Wed Dec 08 23:32:45 GMT 2021","1451","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection web3j"
"skipped","Wed Dec 08 23:31:35 GMT 2021","Wed Dec 08 23:31:35 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsValid","Address Is Valid","Address is valid"
"failed","Wed Dec 08 23:31:33 GMT 2021","Wed Dec 08 23:32:03 GMT 2021","30054","","","","","","the first funding request",""
"failed","Wed Dec 08 23:32:35 GMT 2021","Wed Dec 08 23:32:35 GMT 2021","430","","","","","","a user to user successful transaction",""
"skipped","Wed Dec 08 23:32:44 GMT 2021","Wed Dec 08 23:32:44 GMT 2021","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test01","test01()","Subscription to new blocks"
"broken","Wed Dec 08 23:31:22 GMT 2021","Wed Dec 08 23:31:22 GMT 2021","4","Light.js","","","","","Connection test",""
"skipped","Wed Dec 08 23:32:44 GMT 2021","Wed Dec 08 23:32:44 GMT 2021","0","","org.neonlabs.e2e.web3j.TransactionTest","","org.neonlabs.e2e.web3j.TransactionTest","test01","test01()","Create raw transaction"
"broken","Wed Dec 08 23:32:43 GMT 2021","Wed Dec 08 23:32:43 GMT 2021","129","","org.neonlabs.e2e.web3j.WalletTest","","org.neonlabs.e2e.web3j.WalletTest","shouldCreateWallet","shouldCreateWallet()","Creating a new wallet"
"skipped","Wed Dec 08 23:32:44 GMT 2021","Wed Dec 08 23:32:44 GMT 2021","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test04","test04()","Read ERC20 token event logs"
"failed","Wed Dec 08 23:32:33 GMT 2021","Wed Dec 08 23:32:34 GMT 2021","459","","","","","","the second funding request",""
"broken","Wed Dec 08 23:33:13 GMT 2021","Wed Dec 08 23:33:13 GMT 2021","1","","","","","","simple contract deployment -- @1.2 ",""
"failed","Wed Dec 08 23:32:03 GMT 2021","Wed Dec 08 23:32:33 GMT 2021","30055","","","","","","the second funding request",""
"passed","Wed Dec 08 23:32:45 GMT 2021","Wed Dec 08 23:32:45 GMT 2021","2","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","shouldWork()","allure description"
"skipped","Wed Dec 08 23:32:44 GMT 2021","Wed Dec 08 23:32:44 GMT 2021","0","","org.neonlabs.e2e.web3j.TransferTokenTest","","org.neonlabs.e2e.web3j.TransferTokenTest","test","test()","Transfer tokens"
