"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Jan 19 19:11:01 GMT 2022","Wed Jan 19 19:11:01 GMT 2022","0","","Blocks","","org.neonlabs.e2e.web3j.BlockTest","test02","Blocks","Full Block"
"passed","Wed Jan 19 19:08:44 GMT 2022","Wed Jan 19 19:08:44 GMT 2022","0","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"failed","Wed Jan 19 19:13:27 GMT 2022","Wed Jan 19 19:13:58 GMT 2022","30612","","","","","","a user to user successful transaction -- @1.3 ",""
"passed","Wed Jan 19 19:08:44 GMT 2022","Wed Jan 19 19:09:14 GMT 2022","30142","","Nethereum","Faucet","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.FaucetTest","Subsequent requests to faucet","Subsequent requests to faucet",""
"failed","Wed Jan 19 19:12:57 GMT 2022","Wed Jan 19 19:13:27 GMT 2022","30567","","","","","","a user to user successful transaction -- @1.2 ",""
"passed","Wed Jan 19 19:10:53 GMT 2022","Wed Jan 19 19:11:08 GMT 2022","15755","","","","","","the first funding request -- @1.1 ",""
"broken","Wed Jan 19 19:11:02 GMT 2022","Wed Jan 19 19:11:03 GMT 2022","1436","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","shouldGetLatestBlockBalance","shouldGetLatestBlockBalance()","Get the latest block balance"
"passed","Wed Jan 19 19:11:25 GMT 2022","Wed Jan 19 19:12:00 GMT 2022","34964","","","","","","a user to user successful transaction",""
"skipped","Wed Jan 19 19:11:01 GMT 2022","Wed Jan 19 19:11:01 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test04","test04()","Write to smart contracts"
"skipped","Wed Jan 19 19:11:02 GMT 2022","Wed Jan 19 19:11:02 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test03","test03()","Read event logs"
"skipped","Wed Jan 19 19:11:02 GMT 2022","Wed Jan 19 19:11:02 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test01","test01()","Subscription to new blocks"
"broken","Wed Jan 19 19:10:53 GMT 2022","Wed Jan 19 19:10:53 GMT 2022","1","","","","","","simple contract deployment -- @1.2 ",""
"passed","Wed Jan 19 19:12:00 GMT 2022","Wed Jan 19 19:12:35 GMT 2022","34972","","","","","","a user to user successful transaction",""
"failed","Wed Jan 19 19:09:12 GMT 2022","Wed Jan 19 19:09:14 GMT 2022","1548","","","","","","simple contract deployment",""
"failed","Wed Jan 19 19:12:24 GMT 2022","Wed Jan 19 19:12:57 GMT 2022","32610","","","","","","a user to user successful transaction -- @1.1 ",""
"skipped","Wed Jan 19 19:09:06 GMT 2022","Wed Jan 19 19:09:06 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestSubscribeToWhisperMessages","Subscribe To Whisper Messages","Subscribe to Whisper messages"
"passed","Wed Jan 19 19:10:20 GMT 2022","Wed Jan 19 19:10:50 GMT 2022","30500","","","","","","the second funding request",""
"skipped","Wed Jan 19 19:11:01 GMT 2022","Wed Jan 19 19:11:01 GMT 2022","0","","Common","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","Connection Kethereum","Connection Kethereum"
"skipped","Wed Jan 19 19:11:01 GMT 2022","Wed Jan 19 19:11:01 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.TransferTokenTest","test","Externally-owned Accounts","Transfer tokens"
"passed","Wed Jan 19 19:08:44 GMT 2022","Wed Jan 19 19:08:59 GMT 2022","15263","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","GetBalance Async","GetBalance Async",""
"skipped","Wed Jan 19 19:11:01 GMT 2022","Wed Jan 19 19:11:01 GMT 2022","1","","Common","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","Connection Kethereum 2","Connection Kethereum 2"
"failed","Wed Jan 19 19:13:11 GMT 2022","Wed Jan 19 19:13:42 GMT 2022","31227","","","","","","a user to user failed transaction",""
"skipped","Wed Jan 19 19:09:06 GMT 2022","Wed Jan 19 19:09:06 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestWriteToSmartConstract","Write To Smart Constract","Write to smart contracts"
"passed","Wed Jan 19 19:08:44 GMT 2022","Wed Jan 19 19:08:44 GMT 2022","53","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"passed","Wed Jan 19 19:11:08 GMT 2022","Wed Jan 19 19:11:23 GMT 2022","14986","","","","","","the first funding request -- @1.2 ",""
"skipped","Wed Jan 19 19:11:02 GMT 2022","Wed Jan 19 19:11:02 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","test03","test03()","Get pending balance"
"failed","Wed Jan 19 19:14:28 GMT 2022","Wed Jan 19 19:14:59 GMT 2022","31009","","","","","","a user to user failed transaction -- @1.2 ",""
"skipped","Wed Jan 19 19:11:01 GMT 2022","Wed Jan 19 19:11:01 GMT 2022","1","","Blocks","","org.neonlabs.e2e.web3j.BlockTest","test01","test01()","Block Header"
"passed","Wed Jan 19 19:09:14 GMT 2022","Wed Jan 19 19:09:30 GMT 2022","15240","","Nethereum","Faucet","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.FaucetTest","Single request to faucet","Single request to faucet",""
"passed","Wed Jan 19 19:11:02 GMT 2022","Wed Jan 19 19:11:02 GMT 2022","14","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","test02","test02()","Get a specific block balance"
"skipped","Wed Jan 19 19:11:01 GMT 2022","Wed Jan 19 19:11:01 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test06","test06()","Query ERC20 token smart contracts"
"skipped","Wed Jan 19 19:11:02 GMT 2022","Wed Jan 19 19:11:02 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.TransferEtherTest","test","test()","Transfer Ether"
"failed","Wed Jan 19 19:13:58 GMT 2022","Wed Jan 19 19:14:28 GMT 2022","30529","","","","","","a user to user failed transaction -- @1.1 ",""
"passed","Wed Jan 19 19:11:23 GMT 2022","Wed Jan 19 19:11:54 GMT 2022","30155","","","","","","the second funding request -- @1.1 ",""
"skipped","Wed Jan 19 19:11:00 GMT 2022","Wed Jan 19 19:11:00 GMT 2022","2","","Transaction","","org.neonlabs.e2e.web3j.TransactionTest","test01","test01()","Create raw transaction"
"skipped","Wed Jan 19 19:11:02 GMT 2022","Wed Jan 19 19:11:02 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test04","test04()","Read ERC20 token event logs"
"passed","Wed Jan 19 19:08:44 GMT 2022","Wed Jan 19 19:08:45 GMT 2022","374","","Nethereum","Query block","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"skipped","Wed Jan 19 19:11:02 GMT 2022","Wed Jan 19 19:11:02 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test02","test02()","Subscription to event logs"
"passed","Wed Jan 19 19:08:44 GMT 2022","Wed Jan 19 19:08:44 GMT 2022","0","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.TransferEtherTest","Transfer with the default gas price","Transfer with the default gas price","Sending Ether using the EtherTransferService with the default gas price and gas amount"
"passed","Wed Jan 19 19:10:50 GMT 2022","Wed Jan 19 19:11:25 GMT 2022","34597","","","","","","a user to user successful transaction",""
"passed","Wed Jan 19 19:09:31 GMT 2022","Wed Jan 19 19:09:49 GMT 2022","18111","","","","","","the first funding request",""
"broken","Wed Jan 19 19:09:12 GMT 2022","Wed Jan 19 19:09:12 GMT 2022","4","Light.js","","","","","Connection test",""
"skipped","Wed Jan 19 19:11:01 GMT 2022","Wed Jan 19 19:11:01 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test05","test05()","Read smart contract bytecode"
"skipped","Wed Jan 19 19:11:01 GMT 2022","Wed Jan 19 19:11:01 GMT 2022","0","","Transaction","","org.neonlabs.e2e.web3j.TransactionTest","test02","Transaction","Send raw transaction"
"broken","Wed Jan 19 19:10:53 GMT 2022","Wed Jan 19 19:10:53 GMT 2022","2","","","","","","simple contract deployment -- @1.1 ",""
"broken","Wed Jan 19 19:11:01 GMT 2022","Wed Jan 19 19:11:01 GMT 2022","83","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.WalletTest","shouldCreateWallet","shouldCreateWallet()","Creating a new wallet"
"skipped","Wed Jan 19 19:11:02 GMT 2022","Wed Jan 19 19:11:02 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test05","test05()","Read 0x protocol event logs"
"skipped","Wed Jan 19 19:09:06 GMT 2022","Wed Jan 19 19:09:06 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsValid","Address Is Valid","Address is valid"
"passed","Wed Jan 19 19:09:04 GMT 2022","Wed Jan 19 19:09:08 GMT 2022","3955","","","","","","neon-swap/first.test",""
"skipped","Wed Jan 19 19:09:06 GMT 2022","Wed Jan 19 19:09:06 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestSendMessageOnWhisper","Send Message On Whisper","Send message on Whisper"
"failed","Wed Jan 19 19:09:15 GMT 2022","Wed Jan 19 19:09:15 GMT 2022","497","","","","","","simple contract deployment",""
"broken","Wed Jan 19 19:10:53 GMT 2022","Wed Jan 19 19:10:53 GMT 2022","1","","","","","","simple contract deployment -- @1.3 ",""
"passed","Wed Jan 19 19:09:49 GMT 2022","Wed Jan 19 19:10:20 GMT 2022","30957","","","","","","the second funding request",""
"skipped","Wed Jan 19 19:11:01 GMT 2022","Wed Jan 19 19:11:01 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test01","test01()","Deploy smart contracts"
"passed","Wed Jan 19 19:11:54 GMT 2022","Wed Jan 19 19:12:24 GMT 2022","30498","","","","","","the second funding request -- @1.2 ",""
