"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jan 09 09:51:54 GMT 2022","Sun Jan 09 09:51:54 GMT 2022","148","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","Initial balance","Initial balance",""
"skipped","Sun Jan 09 09:54:02 GMT 2022","Sun Jan 09 09:54:02 GMT 2022","0","","org.neonlabs.e2e.web3j.BalanceTest","","org.neonlabs.e2e.web3j.BalanceTest","test03","test03()","Get pending balance"
"skipped","Sun Jan 09 09:54:02 GMT 2022","Sun Jan 09 09:54:02 GMT 2022","1","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test04","test04()","Read ERC20 token event logs"
"passed","Sun Jan 09 09:55:05 GMT 2022","Sun Jan 09 09:55:38 GMT 2022","32802","","","","","","a user to user failed transaction",""
"skipped","Sun Jan 09 09:54:02 GMT 2022","Sun Jan 09 09:54:02 GMT 2022","0","","org.neonlabs.e2e.web3j.TransactionTest","","org.neonlabs.e2e.web3j.TransactionTest","test01","test01()","Create raw transaction"
"skipped","Sun Jan 09 09:51:55 GMT 2022","Sun Jan 09 09:51:55 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.swarm_test","TestUploadToSwarm","Upload To Swarm","Upload files to swarm"
"skipped","Sun Jan 09 09:51:55 GMT 2022","Sun Jan 09 09:51:55 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.swarm_test","TestDownloadFromSwarm","Download From Swarm","Download files from swarm"
"passed","Sun Jan 09 09:53:58 GMT 2022","Sun Jan 09 09:54:27 GMT 2022","28991","","","","","","the second funding request -- @1.1 ",""
"passed","Sun Jan 09 09:53:44 GMT 2022","Sun Jan 09 09:53:58 GMT 2022","14013","","","","","","the first funding request -- @1.2 ",""
"passed","Sun Jan 09 09:54:27 GMT 2022","Sun Jan 09 09:54:56 GMT 2022","28601","","","","","","the second funding request -- @1.2 ",""
