"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 03 19:37:26 GMT 2021","Fri Dec 03 19:37:26 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestPassedExample","Passed Example","This is a test to show allure implementation with a passing test"
"skipped","Fri Dec 03 19:37:26 GMT 2021","Fri Dec 03 19:37:26 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestQueryERC20TokenSmartConstract","Query ERC 20 Token Smart Constract","Query ERC20 token smart contracts"
"failed","Fri Dec 03 19:37:30 GMT 2021","Fri Dec 03 19:37:34 GMT 2021","4274","","","","","","a user to user successful transaction",""
"passed","Fri Dec 03 19:37:07 GMT 2021","Fri Dec 03 19:37:07 GMT 2021","0","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"failed","Fri Dec 03 19:37:25 GMT 2021","Fri Dec 03 19:37:26 GMT 2021","448","","","","","","simple contract deployment",""
"skipped","Fri Dec 03 19:37:26 GMT 2021","Fri Dec 03 19:37:26 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestLoadSmartContract","Load Smart Contract","Load smart contracts"
"passed","Fri Dec 03 19:38:46 GMT 2021","Fri Dec 03 19:38:47 GMT 2021","609","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection"
"passed","Fri Dec 03 19:37:07 GMT 2021","Fri Dec 03 19:37:07 GMT 2021","52","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Initial balance","Initial balance",""
"failed","Fri Dec 03 19:37:26 GMT 2021","Fri Dec 03 19:37:26 GMT 2021","414","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetPendingBalance","Get Pending Balance","Get pending balance"
"passed","Fri Dec 03 19:37:07 GMT 2021","Fri Dec 03 19:37:08 GMT 2021","964","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","GetBalance Async","GetBalance Async",""
"skipped","Fri Dec 03 19:37:26 GMT 2021","Fri Dec 03 19:37:26 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transaction_test","TestCreateRawTransaction","Create Raw Transaction","Create raw transaction"
"skipped","Fri Dec 03 19:37:25 GMT 2021","Fri Dec 03 19:37:25 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsSmartConstract","Address Is Smart Constract","Address is smart contract"
"broken","Fri Dec 03 19:37:42 GMT 2021","Fri Dec 03 19:37:42 GMT 2021","5","Light.js","","","","","Connection test",""
"skipped","Fri Dec 03 19:37:26 GMT 2021","Fri Dec 03 19:37:26 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.block_test","TestQueryFullBlock","Query Full Block","Full block"
"passed","Fri Dec 03 19:38:46 GMT 2021","Fri Dec 03 19:38:48 GMT 2021","2274","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection web3j"
"failed","Fri Dec 03 19:37:07 GMT 2021","Fri Dec 03 19:37:08 GMT 2021","650","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.CallStateFromPreviousBlock","Should Transfer And GetState From Previous Block test","Should Transfer And GetState From Previous Block test",""
"broken","Fri Dec 03 19:38:59 GMT 2021","Fri Dec 03 19:38:59 GMT 2021","1","","","","","","simple contract deployment -- @1.2 ",""
"skipped","Fri Dec 03 19:37:26 GMT 2021","Fri Dec 03 19:37:26 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transaction_test","TestQueryTransaction","Query Transaction","Query transaction"
"broken","Fri Dec 03 19:38:59 GMT 2021","Fri Dec 03 19:38:59 GMT 2021","2","","","","","","a user to user failed transaction -- @1.2 ",""
"passed","Fri Dec 03 19:37:26 GMT 2021","Fri Dec 03 19:37:26 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 1 _ 1575743677 }","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}"
"skipped","Fri Dec 03 19:37:26 GMT 2021","Fri Dec 03 19:37:26 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestWriteToSmartConstract","Write To Smart Constract","Write to smart contracts"
"skipped","Fri Dec 03 19:37:26 GMT 2021","Fri Dec 03 19:37:26 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestDeploySmartContract","Deploy Smart Contract","Deploy smart contracts"
"skipped","Fri Dec 03 19:37:26 GMT 2021","Fri Dec 03 19:37:26 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.block_test","TestQueryBlockHeader","Query Block Header","Block header"
"failed","Fri Dec 03 19:37:46 GMT 2021","Fri Dec 03 19:37:49 GMT 2021","2633","","","","","","a user to user failed transaction",""
"skipped","Fri Dec 03 19:37:28 GMT 2021","Fri Dec 03 19:37:28 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_token_test","TestTransferToken","Transfer Token","Transfer tokens"
"skipped","Fri Dec 03 19:37:28 GMT 2021","Fri Dec 03 19:37:28 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestGenerateWhisperKeyPair","Generate Whisper Key Pair","Generate Whisper key pair"
"skipped","Fri Dec 03 19:37:28 GMT 2021","Fri Dec 03 19:37:28 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestSendMessageOnWhisper","Send Message On Whisper","Send message on Whisper"
"passed","Fri Dec 03 19:37:26 GMT 2021","Fri Dec 03 19:37:26 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.connection_test","TestConnection","Connection","Connection to network"
"failed","Fri Dec 03 19:37:28 GMT 2021","Fri Dec 03 19:37:28 GMT 2021","818","","","","","","the second funding request",""
