"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed Jan 19 19:38:49 GMT 2022","Wed Jan 19 19:39:20 GMT 2022","30055","","","","","","a user to user successful transaction -- @1.3 ",""
"passed","Wed Jan 19 19:34:08 GMT 2022","Wed Jan 19 19:34:24 GMT 2022","15554","","","","","","the first funding request",""
"passed","Wed Jan 19 19:32:40 GMT 2022","Wed Jan 19 19:32:54 GMT 2022","14640","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","GetBalance Async","GetBalance Async",""
"failed","Wed Jan 19 19:34:08 GMT 2022","Wed Jan 19 19:34:08 GMT 2022","466","","","","","","simple contract deployment",""
"passed","Wed Jan 19 19:32:39 GMT 2022","Wed Jan 19 19:32:39 GMT 2022","0","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"broken","Wed Jan 19 19:35:57 GMT 2022","Wed Jan 19 19:35:59 GMT 2022","1605","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","shouldGetLatestBlockBalance","shouldGetLatestBlockBalance()","Get the latest block balance"
"passed","Wed Jan 19 19:36:17 GMT 2022","Wed Jan 19 19:36:32 GMT 2022","15321","","","","","","the first funding request -- @1.1 ",""
"passed","Wed Jan 19 19:32:39 GMT 2022","Wed Jan 19 19:33:10 GMT 2022","30704","","Nethereum","Faucet","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.FaucetTest","Subsequent requests to faucet","Subsequent requests to faucet",""
"broken","Wed Jan 19 19:33:45 GMT 2022","Wed Jan 19 19:33:45 GMT 2022","4","Light.js","","","","","Connection test",""
"skipped","Wed Jan 19 19:35:57 GMT 2022","Wed Jan 19 19:35:57 GMT 2022","1","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test01","test01()","Deploy smart contracts"
"skipped","Wed Jan 19 19:33:04 GMT 2022","Wed Jan 19 19:33:04 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestQueryERC20TokenSmartConstract","Query ERC 20 Token Smart Constract","Query ERC20 token smart contracts"
"passed","Wed Jan 19 19:33:04 GMT 2022","Wed Jan 19 19:33:20 GMT 2022","15263","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.faucet_test","TestSingleFaucetRequest","Single Faucet Request","Single request to faucet"
