"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Tue Nov 30 17:50:11 GMT 2021","Tue Nov 30 17:50:11 GMT 2021","1","","","","","","a user to user successful transaction -- @1.2 ",""
"broken","Tue Nov 30 17:50:11 GMT 2021","Tue Nov 30 17:50:11 GMT 2021","1","","","","","","the first funding request -- @1.1 ",""
"passed","Tue Nov 30 17:48:28 GMT 2021","Tue Nov 30 17:48:33 GMT 2021","4287","","","","","","neon-swap/first.test",""
"failed","Tue Nov 30 17:48:19 GMT 2021","Tue Nov 30 17:48:20 GMT 2021","1030","","","","","","simple contract deployment",""
"passed","Tue Nov 30 17:48:35 GMT 2021","Tue Nov 30 17:48:35 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.wallet_test","TestNewWalletBalance","New Wallet Balance","Creating a new wallet"
"broken","Tue Nov 30 17:48:01 GMT 2021","Tue Nov 30 17:48:01 GMT 2021","4","Light.js","","","","","Connection test",""
"broken","Tue Nov 30 17:50:11 GMT 2021","Tue Nov 30 17:50:11 GMT 2021","1","","","","","","the second funding request -- @1.1 ",""
"passed","Tue Nov 30 17:48:35 GMT 2021","Tue Nov 30 17:48:35 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.connection_test","TestConnection","Connection","Connection to network"
"broken","Tue Nov 30 17:50:11 GMT 2021","Tue Nov 30 17:50:11 GMT 2021","1","","","","","","simple contract deployment -- @1.3 ",""
"failed","Tue Nov 30 17:48:23 GMT 2021","Tue Nov 30 17:48:24 GMT 2021","1357","","","","","","the second funding request",""
"passed","Tue Nov 30 17:49:06 GMT 2021","Tue Nov 30 17:49:06 GMT 2021","5","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","probe","probe()","allure description"
"failed","Tue Nov 30 17:48:24 GMT 2021","Tue Nov 30 17:48:29 GMT 2021","4761","","","","","","a user to user successful transaction",""
"passed","Tue Nov 30 17:48:35 GMT 2021","Tue Nov 30 17:48:35 GMT 2021","1","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestPassedExample","Passed Example","This is a test to show allure implementation with a passing test"
"failed","Tue Nov 30 17:47:54 GMT 2021","Tue Nov 30 17:47:54 GMT 2021","639","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.CallStateFromPreviousBlock","Should Transfer And GetState From Previous Block test","Should Transfer And GetState From Previous Block test",""
"passed","Tue Nov 30 17:47:54 GMT 2021","Tue Nov 30 17:47:54 GMT 2021","1","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"failed","Tue Nov 30 17:48:22 GMT 2021","Tue Nov 30 17:48:23 GMT 2021","831","","","","","","the second funding request",""
"broken","Tue Nov 30 17:50:11 GMT 2021","Tue Nov 30 17:50:11 GMT 2021","2","","","","","","a user to user failed transaction -- @1.1 ",""
"broken","Tue Nov 30 17:50:11 GMT 2021","Tue Nov 30 17:50:11 GMT 2021","1","","","","","","simple contract deployment -- @1.2 ",""
"passed","Tue Nov 30 17:48:35 GMT 2021","Tue Nov 30 17:48:35 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 1 _ 1575743677 }","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}"
"passed","Tue Nov 30 17:47:54 GMT 2021","Tue Nov 30 17:47:54 GMT 2021","147","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Initial balance","Initial balance",""
"broken","Tue Nov 30 17:50:11 GMT 2021","Tue Nov 30 17:50:11 GMT 2021","1","","","","","","a user to user failed transaction -- @1.2 ",""
"failed","Tue Nov 30 17:48:33 GMT 2021","Tue Nov 30 17:48:38 GMT 2021","4649","","","","","","a user to user successful transaction",""
"broken","Tue Nov 30 17:50:11 GMT 2021","Tue Nov 30 17:50:11 GMT 2021","2","","","","","","a user to user successful transaction -- @1.1 ",""
