"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Jan 19 07:15:00 GMT 2022","Wed Jan 19 07:15:00 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","test03","test03()","Get pending balance"
"skipped","Wed Jan 19 07:14:59 GMT 2022","Wed Jan 19 07:14:59 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test02","test02()","Subscription to event logs"
"skipped","Wed Jan 19 07:14:59 GMT 2022","Wed Jan 19 07:14:59 GMT 2022","1","","Events","","org.neonlabs.e2e.web3j.EventsTest","test04","test04()","Read ERC20 token event logs"
"broken","Wed Jan 19 07:15:00 GMT 2022","Wed Jan 19 07:15:01 GMT 2022","1489","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","shouldGetLatestBlockBalance","shouldGetLatestBlockBalance()","Get the latest block balance"
"skipped","Wed Jan 19 07:13:47 GMT 2022","Wed Jan 19 07:13:47 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestReadERC20TokenEventLogs","Read ERC 20 Token Event Logs","Read ERC20 token event logs"
"failed","Wed Jan 19 07:16:28 GMT 2022","Wed Jan 19 07:17:00 GMT 2022","31223","","","","","","a user to user successful transaction -- @1.1 ",""
"failed","Wed Jan 19 07:13:31 GMT 2022","Wed Jan 19 07:13:32 GMT 2022","545","","","","","","simple contract deployment",""
"failed","Wed Jan 19 07:17:29 GMT 2022","Wed Jan 19 07:17:59 GMT 2022","29671","","","","","","a user to user successful transaction -- @1.3 ",""
"skipped","Wed Jan 19 07:13:19 GMT 2022","Wed Jan 19 07:13:19 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestDeploySmartContract","Deploy Smart Contract","Deploy smart contracts"
"passed","Wed Jan 19 07:16:50 GMT 2022","Wed Jan 19 07:17:23 GMT 2022","33419","","","","","","a user to user failed transaction",""
"passed","Wed Jan 19 07:13:33 GMT 2022","Wed Jan 19 07:13:47 GMT 2022","14266","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.faucet_test","TestSingleFaucetRequest","Single Faucet Request","Single request to faucet"
"skipped","Wed Jan 19 07:14:59 GMT 2022","Wed Jan 19 07:14:59 GMT 2022","0","","Transaction","","org.neonlabs.e2e.web3j.TransactionTest","test02","Transaction","Send raw transaction"
"skipped","Wed Jan 19 07:13:19 GMT 2022","Wed Jan 19 07:13:19 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestWhisperConnection","Whisper Connection","Connect Whisper client"
"passed","Wed Jan 19 07:14:03 GMT 2022","Wed Jan 19 07:14:34 GMT 2022","30638","","","","","","the second funding request",""
"skipped","Wed Jan 19 07:14:59 GMT 2022","Wed Jan 19 07:14:59 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test01","test01()","Subscription to new blocks"
"skipped","Wed Jan 19 07:15:00 GMT 2022","Wed Jan 19 07:15:00 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.TransferTokenTest","test","Externally-owned Accounts","Transfer tokens"
"skipped","Wed Jan 19 07:15:00 GMT 2022","Wed Jan 19 07:15:00 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test05","test05()","Read smart contract bytecode"
"passed","Wed Jan 19 07:15:00 GMT 2022","Wed Jan 19 07:15:14 GMT 2022","14549","","","","","","the first funding request -- @1.1 ",""
"passed","Wed Jan 19 07:13:47 GMT 2022","Wed Jan 19 07:13:47 GMT 2022","1","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.connection_test","TestConnection","Connection","Connection to network"
"passed","Wed Jan 19 07:13:14 GMT 2022","Wed Jan 19 07:13:14 GMT 2022","294","","Nethereum","Query block","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"skipped","Wed Jan 19 07:13:47 GMT 2022","Wed Jan 19 07:13:47 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestRead0xProtocolEventLogs","Read 0 x Protocol Event Logs","Read 0x protocol event logs"
