"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Thu Jan 20 15:43:52 GMT 2022","Thu Jan 20 15:43:52 GMT 2022","2","","","","","","simple contract deployment -- @1.1 ",""
"failed","Thu Jan 20 15:42:40 GMT 2022","Thu Jan 20 15:42:40 GMT 2022","562","","","","","","simple contract deployment",""
"skipped","Thu Jan 20 15:44:01 GMT 2022","Thu Jan 20 15:44:01 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test01","test01()","Subscription to new blocks"
"passed","Thu Jan 20 15:44:45 GMT 2022","Thu Jan 20 15:45:19 GMT 2022","34047","","","","","","a user to user successful transaction",""
"skipped","Thu Jan 20 15:44:01 GMT 2022","Thu Jan 20 15:44:01 GMT 2022","0","","Common","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","Common","Connection web3j"
"passed","Thu Jan 20 15:44:12 GMT 2022","Thu Jan 20 15:44:45 GMT 2022","33647","","","","","","a user to user successful transaction",""
"skipped","Thu Jan 20 15:42:24 GMT 2022","Thu Jan 20 15:42:24 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsValid","Address Is Valid","Address is valid"
"broken","Thu Jan 20 15:44:01 GMT 2022","Thu Jan 20 15:44:03 GMT 2022","1648","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","shouldGetLatestBlockBalance","shouldGetLatestBlockBalance()","Get the latest block balance"
"passed","Thu Jan 20 15:44:08 GMT 2022","Thu Jan 20 15:44:22 GMT 2022","14565","","","","","","the first funding request -- @1.2 ",""
"passed","Thu Jan 20 15:42:24 GMT 2022","Thu Jan 20 15:42:38 GMT 2022","14355","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.faucet_test","TestSingleFaucetRequest","Single Faucet Request","Single request to faucet"
"skipped","Thu Jan 20 15:44:01 GMT 2022","Thu Jan 20 15:44:01 GMT 2022","0","","Blocks","","org.neonlabs.e2e.web3j.BlockTest","test02","Blocks","Full Block"
"failed","Thu Jan 20 15:45:22 GMT 2022","Thu Jan 20 15:45:53 GMT 2022","31341","","","","","","a user to user successful transaction -- @1.1 ",""
"failed","Thu Jan 20 15:42:38 GMT 2022","Thu Jan 20 15:42:40 GMT 2022","1480","","","","","","simple contract deployment",""
"broken","Thu Jan 20 15:42:23 GMT 2022","Thu Jan 20 15:42:23 GMT 2022","6","Light.js","","","","","Connection test",""
"skipped","Thu Jan 20 15:44:01 GMT 2022","Thu Jan 20 15:44:01 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test03","test03()","Read event logs"
"failed","Thu Jan 20 15:45:53 GMT 2022","Thu Jan 20 15:46:24 GMT 2022","30832","","","","","","a user to user successful transaction -- @1.2 ",""
"passed","Thu Jan 20 15:44:01 GMT 2022","Thu Jan 20 15:44:01 GMT 2022","32","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","test02","test02()","Get a specific block balance"
"skipped","Thu Jan 20 15:44:01 GMT 2022","Thu Jan 20 15:44:01 GMT 2022","0","","Transaction","","org.neonlabs.e2e.web3j.TransactionTest","test02","Transaction","Send raw transaction"
"skipped","Thu Jan 20 15:44:01 GMT 2022","Thu Jan 20 15:44:01 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.TransferEtherTest","test","test()","Transfer Ether"
"skipped","Thu Jan 20 15:42:38 GMT 2022","Thu Jan 20 15:42:38 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestReadERC20TokenEventLogs","Read ERC 20 Token Event Logs","Read ERC20 token event logs"
"skipped","Thu Jan 20 15:42:24 GMT 2022","Thu Jan 20 15:42:24 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestWriteToSmartConstract","Write To Smart Constract","Write to smart contracts"
"skipped","Thu Jan 20 15:44:01 GMT 2022","Thu Jan 20 15:44:01 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test01","test01()","Deploy smart contracts"
"skipped","Thu Jan 20 15:44:01 GMT 2022","Thu Jan 20 15:44:01 GMT 2022","0","","Common","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","Connection Kethereum","Connection Kethereum"
"passed","Thu Jan 20 15:44:51 GMT 2022","Thu Jan 20 15:45:22 GMT 2022","30160","","","","","","the second funding request -- @1.2 ",""
"failed","Thu Jan 20 15:47:25 GMT 2022","Thu Jan 20 15:47:55 GMT 2022","29870","","","","","","a user to user failed transaction -- @1.2 ",""
"skipped","Thu Jan 20 15:44:01 GMT 2022","Thu Jan 20 15:44:01 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test06","test06()","Query ERC20 token smart contracts"
