"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Nov 30 20:06:22 GMT 2021","Tue Nov 30 20:06:22 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_125_36_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 125 _ 36 _ 3 }","TestFrogJmp/Run,_data_=_{12_125_36_3}"
"broken","Tue Nov 30 20:07:29 GMT 2021","Tue Nov 30 20:07:29 GMT 2021","2","","","","","","the second funding request -- @1.1 ",""
"failed","Tue Nov 30 20:05:59 GMT 2021","Tue Nov 30 20:06:00 GMT 2021","805","","","","","","the first funding request",""
"passed","Tue Nov 30 20:06:27 GMT 2021","Tue Nov 30 20:06:31 GMT 2021","4547","","","","","","neon-swap/first.test",""
"broken","Tue Nov 30 20:07:29 GMT 2021","Tue Nov 30 20:07:29 GMT 2021","128","","","","","","the second funding request -- @1.2 ",""
"passed","Tue Nov 30 20:05:43 GMT 2021","Tue Nov 30 20:05:43 GMT 2021","129","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Initial balance","Initial balance",""
"passed","Tue Nov 30 20:06:22 GMT 2021","Tue Nov 30 20:06:22 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 7346545000 _ 3 }","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}"
"passed","Tue Nov 30 20:05:43 GMT 2021","Tue Nov 30 20:05:43 GMT 2021","0","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"passed","Tue Nov 30 20:06:24 GMT 2021","Tue Nov 30 20:06:24 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.wallet_test","TestNewWalletBalance","New Wallet Balance","Creating a new wallet"
"broken","Tue Nov 30 20:07:29 GMT 2021","Tue Nov 30 20:07:29 GMT 2021","1","","","","","","simple contract deployment -- @1.2 ",""
