"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Thu Dec 09 00:27:50 GMT 2021","Thu Dec 09 00:27:50 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test02","test02()","Load smart contracts"
"skipped","Thu Dec 09 00:27:50 GMT 2021","Thu Dec 09 00:27:50 GMT 2021","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test03","test03()","Read event logs"
"skipped","Thu Dec 09 00:27:50 GMT 2021","Thu Dec 09 00:27:50 GMT 2021","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test01","test01()","Subscription to new blocks"
"broken","Thu Dec 09 00:27:49 GMT 2021","Thu Dec 09 00:27:50 GMT 2021","190","","org.neonlabs.e2e.web3j.WalletTest","","org.neonlabs.e2e.web3j.WalletTest","shouldCreateWallet","shouldCreateWallet()","Creating a new wallet"
"passed","Thu Dec 09 00:27:50 GMT 2021","Thu Dec 09 00:27:50 GMT 2021","120","","org.neonlabs.e2e.web3j.BalanceTest","","org.neonlabs.e2e.web3j.BalanceTest","test02","test02()","Get a specific block balance"
"skipped","Thu Dec 09 00:27:50 GMT 2021","Thu Dec 09 00:27:50 GMT 2021","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test04","test04()","Read ERC20 token event logs"
"failed","Thu Dec 09 00:26:40 GMT 2021","Thu Dec 09 00:26:40 GMT 2021","428","","","","","","simple contract deployment",""
"skipped","Thu Dec 09 00:27:51 GMT 2021","Thu Dec 09 00:27:51 GMT 2021","0","","org.neonlabs.e2e.web3j.TransferTokenTest","","org.neonlabs.e2e.web3j.TransferTokenTest","test","test()","Transfer tokens"
"broken","Thu Dec 09 00:28:07 GMT 2021","Thu Dec 09 00:28:07 GMT 2021","1","","","","","","a user to user successful transaction -- @1.2 ",""
"passed","Thu Dec 09 00:26:28 GMT 2021","Thu Dec 09 00:26:28 GMT 2021","599","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"skipped","Thu Dec 09 00:27:50 GMT 2021","Thu Dec 09 00:27:50 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test06","test06()","Query ERC20 token smart contracts"
"broken","Thu Dec 09 00:28:06 GMT 2021","Thu Dec 09 00:28:06 GMT 2021","1","","","","","","the first funding request -- @1.1 ",""
"skipped","Thu Dec 09 00:27:50 GMT 2021","Thu Dec 09 00:27:50 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test01","test01()","Deploy smart contracts"
"skipped","Thu Dec 09 00:27:50 GMT 2021","Thu Dec 09 00:27:50 GMT 2021","7","","org.neonlabs.e2e.web3j.BalanceTest","","org.neonlabs.e2e.web3j.BalanceTest","test03","test03()","Get pending balance"
"broken","Thu Dec 09 00:28:06 GMT 2021","Thu Dec 09 00:28:06 GMT 2021","1","","","","","","simple contract deployment -- @1.3 ",""
"skipped","Thu Dec 09 00:27:50 GMT 2021","Thu Dec 09 00:27:50 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test04","test04()","Write to smart contracts"
