"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Thu Jan 20 13:50:33 GMT 2022","Thu Jan 20 13:50:34 GMT 2022","1198","","","","","","simple contract deployment",""
"broken","Thu Jan 20 13:51:38 GMT 2022","Thu Jan 20 13:51:38 GMT 2022","2","","","","","","simple contract deployment -- @1.1 ",""
"skipped","Thu Jan 20 13:52:13 GMT 2022","Thu Jan 20 13:52:13 GMT 2022","0","","Blocks","","org.neonlabs.e2e.web3j.BlockTest","test01","test01()","Block Header"
"skipped","Thu Jan 20 13:52:14 GMT 2022","Thu Jan 20 13:52:14 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test03","test03()","Read event logs"
"skipped","Thu Jan 20 13:52:14 GMT 2022","Thu Jan 20 13:52:14 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.TransferTokenTest","test","Externally-owned Accounts","Transfer tokens"
"skipped","Thu Jan 20 13:52:14 GMT 2022","Thu Jan 20 13:52:14 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test03","test03()","Query smart contracts"
"skipped","Thu Jan 20 13:52:14 GMT 2022","Thu Jan 20 13:52:14 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test04","test04()","Write to smart contracts"
"failed","Thu Jan 20 13:53:08 GMT 2022","Thu Jan 20 13:53:39 GMT 2022","30711","","","","","","a user to user successful transaction -- @1.1 ",""
"passed","Thu Jan 20 13:50:51 GMT 2022","Thu Jan 20 13:51:07 GMT 2022","15559","","","","","","the first funding request",""
"passed","Thu Jan 20 13:50:37 GMT 2022","Thu Jan 20 13:50:52 GMT 2022","14953","","Nethereum","Faucet","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.FaucetTest","Single request to faucet","Single request to faucet",""
"passed","Thu Jan 20 13:50:08 GMT 2022","Thu Jan 20 13:50:23 GMT 2022","14474","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","GetBalance Async","GetBalance Async",""
"broken","Thu Jan 20 13:50:32 GMT 2022","Thu Jan 20 13:50:32 GMT 2022","4","Light.js","","","","","Connection test",""
"broken","Thu Jan 20 13:51:38 GMT 2022","Thu Jan 20 13:51:38 GMT 2022","1","","","","","","simple contract deployment -- @1.3 ",""
"skipped","Thu Jan 20 13:52:14 GMT 2022","Thu Jan 20 13:52:14 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test02","test02()","Subscription to event logs"
"skipped","Thu Jan 20 13:52:14 GMT 2022","Thu Jan 20 13:52:14 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test01","test01()","Subscription to new blocks"
"broken","Thu Jan 20 13:51:38 GMT 2022","Thu Jan 20 13:51:38 GMT 2022","1","","","","","","simple contract deployment -- @1.2 ",""
"skipped","Thu Jan 20 13:52:14 GMT 2022","Thu Jan 20 13:52:14 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test02","test02()","Load smart contracts"
"failed","Thu Jan 20 13:54:22 GMT 2022","Thu Jan 20 13:54:52 GMT 2022","30198","","","","","","a user to user failed transaction",""
"passed","Thu Jan 20 13:52:45 GMT 2022","Thu Jan 20 13:53:19 GMT 2022","33874","","","","","","a user to user successful transaction",""
"passed","Thu Jan 20 13:50:25 GMT 2022","Thu Jan 20 13:50:29 GMT 2022","4127","","","","","","neon-swap/first.test",""
"passed","Thu Jan 20 13:50:08 GMT 2022","Thu Jan 20 13:50:08 GMT 2022","287","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","Initial balance","Initial balance",""
"failed","Thu Jan 20 13:54:10 GMT 2022","Thu Jan 20 13:54:39 GMT 2022","29174","","","","","","a user to user successful transaction -- @1.3 ",""
"passed","Thu Jan 20 13:50:08 GMT 2022","Thu Jan 20 13:50:08 GMT 2022","110","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"skipped","Thu Jan 20 13:52:14 GMT 2022","Thu Jan 20 13:52:14 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test05","test05()","Read smart contract bytecode"
"skipped","Thu Jan 20 13:52:14 GMT 2022","Thu Jan 20 13:52:14 GMT 2022","0","","Common","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","Connection Kethereum 2","Connection Kethereum 2"
