"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Fri Jan 14 18:48:17 GMT 2022","Fri Jan 14 18:48:17 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test06","test06()","Query ERC20 token smart contracts"
"passed","Fri Jan 14 18:51:34 GMT 2022","Fri Jan 14 18:52:04 GMT 2022","29789","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_ether_negative_test","TestTransferEtherValidation/Run,_data_=_sender_10,_recipient_10,_transfer_0#01","Transfer Ether Validation / Run ,_ data _=_ sender _ 10 ,_ recipient _ 10 ,_ transfer _ 0 # 01","Transfer Ether"
"skipped","Fri Jan 14 18:48:17 GMT 2022","Fri Jan 14 18:48:17 GMT 2022","0","","Common","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","Common","Connection web3j"
"skipped","Fri Jan 14 18:48:17 GMT 2022","Fri Jan 14 18:48:17 GMT 2022","0","","Blocks","","org.neonlabs.e2e.web3j.BlockTest","test02","Blocks","Full Block"
"passed","Fri Jan 14 18:45:35 GMT 2022","Fri Jan 14 18:45:50 GMT 2022","14706","","","","","","the first funding request",""
"skipped","Fri Jan 14 18:48:17 GMT 2022","Fri Jan 14 18:48:17 GMT 2022","0","","Transaction","","org.neonlabs.e2e.web3j.TransactionTest","test02","Transaction","Send raw transaction"
"failed","Fri Jan 14 18:45:34 GMT 2022","Fri Jan 14 18:45:35 GMT 2022","872","","","","","","simple contract deployment",""
"skipped","Fri Jan 14 18:48:17 GMT 2022","Fri Jan 14 18:48:17 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test02","test02()","Subscription to event logs"
"failed","Fri Jan 14 18:50:02 GMT 2022","Fri Jan 14 18:50:32 GMT 2022","29968","","","","","","a user to user successful transaction -- @1.3 ",""
"skipped","Fri Jan 14 18:48:17 GMT 2022","Fri Jan 14 18:48:17 GMT 2022","0","","Common","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","Connection Kethereum 2","Connection Kethereum 2"
"broken","Fri Jan 14 18:46:53 GMT 2022","Fri Jan 14 18:46:53 GMT 2022","1","","","","","","simple contract deployment -- @1.2 ",""
"passed","Fri Jan 14 18:48:11 GMT 2022","Fri Jan 14 18:48:43 GMT 2022","31520","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_ether_test","TestBidirectionalTransfersOfEther/Run,_data_=_sender_10,_recipient_10,_transfer_s->r_1,_transfer_r->s_2#02","Bidirectional Transfers Of Ether / Run ,_ data _=_ sender _ 10 ,_ recipient _ 10 ,_ transfer _ s -> r _ 1 ,_ transfer _ r -> s _ 2 # 02","Transfer Ether"
"passed","Fri Jan 14 18:48:17 GMT 2022","Fri Jan 14 18:48:17 GMT 2022","19","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","test02","test02()","Get a specific block balance"
"passed","Fri Jan 14 18:45:48 GMT 2022","Fri Jan 14 18:46:03 GMT 2022","14917","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.wallet_test","TestNewWallet","New Wallet","Creating a new wallet"
"passed","Fri Jan 14 18:47:52 GMT 2022","Fri Jan 14 18:48:22 GMT 2022","29982","","","","","","the second funding request -- @1.1 ",""
"skipped","Fri Jan 14 18:48:17 GMT 2022","Fri Jan 14 18:48:17 GMT 2022","0","","Common","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","Connection Kethereum","Connection Kethereum"
"passed","Fri Jan 14 18:48:57 GMT 2022","Fri Jan 14 18:49:30 GMT 2022","32103","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_ether_test","TestTwoTransfersOfEther/Run,_data_=_sender_5,_recipient_5,_transfers_1#01","Two Transfers Of Ether / Run ,_ data _=_ sender _ 5 ,_ recipient _ 5 ,_ transfers _ 1 # 01","Transfer Ether"
"passed","Fri Jan 14 18:45:29 GMT 2022","Fri Jan 14 18:45:34 GMT 2022","4105","","Nethereum","Query block","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"passed","Fri Jan 14 18:46:03 GMT 2022","Fri Jan 14 18:46:34 GMT 2022","31465","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_ether_test","TestTwoTransfersOfEther/Run,_data_=_sender_10,_recipient_10,_transfers_1","Two Transfers Of Ether / Run ,_ data _=_ sender _ 10 ,_ recipient _ 10 ,_ transfers _ 1","Transfer Ether"
"passed","Fri Jan 14 18:48:26 GMT 2022","Fri Jan 14 18:48:57 GMT 2022","31825","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_ether_test","TestTwoTransfersOfEther/Run,_data_=_sender_10,_recipient_10,_transfers_1#02","Two Transfers Of Ether / Run ,_ data _=_ sender _ 10 ,_ recipient _ 10 ,_ transfers _ 1 # 02","Transfer Ether"
"passed","Fri Jan 14 18:47:03 GMT 2022","Fri Jan 14 18:47:36 GMT 2022","32712","","","","","","a user to user successful transaction",""
"passed","Fri Jan 14 18:49:30 GMT 2022","Fri Jan 14 18:50:01 GMT 2022","31753","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_ether_test","TestTwoTransfersOfEther/Run,_data_=_sender_5,_recipient_5,_transfers_1#02","Two Transfers Of Ether / Run ,_ data _=_ sender _ 5 ,_ recipient _ 5 ,_ transfers _ 1 # 02","Transfer Ether"
"failed","Fri Jan 14 18:50:32 GMT 2022","Fri Jan 14 18:51:02 GMT 2022","30021","","","","","","a user to user failed transaction -- @1.1 ",""
"failed","Fri Jan 14 18:49:32 GMT 2022","Fri Jan 14 18:50:02 GMT 2022","29958","","","","","","a user to user successful transaction -- @1.2 ",""
"passed","Fri Jan 14 18:45:30 GMT 2022","Fri Jan 14 18:45:30 GMT 2022","0","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
