"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Thu Jan 20 08:42:14 GMT 2022","Thu Jan 20 08:42:14 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestNewBlocksSubscription","New Blocks Subscription","Subscription to new blocks"
"skipped","Thu Jan 20 08:44:52 GMT 2022","Thu Jan 20 08:44:52 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.TransferTokenTest","test","Externally-owned Accounts","Transfer tokens"
"skipped","Thu Jan 20 08:42:14 GMT 2022","Thu Jan 20 08:42:14 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestEventLogSubscription","Event Log Subscription","Subscription to event logs"
"passed","Thu Jan 20 08:42:08 GMT 2022","Thu Jan 20 08:42:38 GMT 2022","29907","","Nethereum","Faucet","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.FaucetTest","Subsequent requests to faucet","Subsequent requests to faucet",""
"passed","Thu Jan 20 08:45:43 GMT 2022","Thu Jan 20 08:46:20 GMT 2022","37062","","","","","","a user to user failed transaction",""
"skipped","Thu Jan 20 08:42:14 GMT 2022","Thu Jan 20 08:42:14 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.block_test","TestQueryBlockHeader","Query Block Header","Block header"
"skipped","Thu Jan 20 08:44:51 GMT 2022","Thu Jan 20 08:44:51 GMT 2022","9","","Blocks","","org.neonlabs.e2e.web3j.BlockTest","test01","test01()","Block Header"
"broken","Thu Jan 20 08:44:52 GMT 2022","Thu Jan 20 08:44:54 GMT 2022","1577","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","shouldGetLatestBlockBalance","shouldGetLatestBlockBalance()","Get the latest block balance"
"skipped","Thu Jan 20 08:44:51 GMT 2022","Thu Jan 20 08:44:51 GMT 2022","1","","Transaction","","org.neonlabs.e2e.web3j.TransactionTest","test01","test01()","Create raw transaction"
"passed","Thu Jan 20 08:42:14 GMT 2022","Thu Jan 20 08:42:14 GMT 2022","1","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.connection_test","TestConnection","Connection","Connection to network"
"failed","Thu Jan 20 08:45:44 GMT 2022","Thu Jan 20 08:46:16 GMT 2022","32172","","","","","","a user to user successful transaction -- @1.2 ",""
"broken","Thu Jan 20 08:43:44 GMT 2022","Thu Jan 20 08:43:44 GMT 2022","3","","","","","","simple contract deployment -- @1.1 ",""
"passed","Thu Jan 20 08:42:08 GMT 2022","Thu Jan 20 08:42:08 GMT 2022","23","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"broken","Thu Jan 20 08:43:44 GMT 2022","Thu Jan 20 08:43:44 GMT 2022","1","","","","","","simple contract deployment -- @1.3 ",""
"passed","Thu Jan 20 08:43:44 GMT 2022","Thu Jan 20 08:43:58 GMT 2022","14505","","","","","","the first funding request -- @1.1 ",""
"passed","Thu Jan 20 08:42:43 GMT 2022","Thu Jan 20 08:42:59 GMT 2022","15577","","","","","","the first funding request",""
"broken","Thu Jan 20 08:43:44 GMT 2022","Thu Jan 20 08:43:44 GMT 2022","1","","","","","","simple contract deployment -- @1.2 ",""
"skipped","Thu Jan 20 08:44:52 GMT 2022","Thu Jan 20 08:44:52 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test05","test05()","Read 0x protocol event logs"
"skipped","Thu Jan 20 08:44:52 GMT 2022","Thu Jan 20 08:44:52 GMT 2022","0","","Common","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","Common","Connection web3j"
"skipped","Thu Jan 20 08:44:52 GMT 2022","Thu Jan 20 08:44:52 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test03","test03()","Query smart contracts"
"passed","Thu Jan 20 08:43:58 GMT 2022","Thu Jan 20 08:44:16 GMT 2022","17387","","","","","","the first funding request -- @1.2 ",""
"passed","Thu Jan 20 08:42:28 GMT 2022","Thu Jan 20 08:42:43 GMT 2022","15669","","","","","","the first funding request",""
"failed","Thu Jan 20 08:46:16 GMT 2022","Thu Jan 20 08:46:45 GMT 2022","29657","","","","","","a user to user successful transaction -- @1.3 ",""
"failed","Thu Jan 20 08:42:25 GMT 2022","Thu Jan 20 08:42:26 GMT 2022","1218","","","","","","simple contract deployment",""
"skipped","Thu Jan 20 08:44:52 GMT 2022","Thu Jan 20 08:44:52 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test03","test03()","Read event logs"
"failed","Thu Jan 20 08:42:26 GMT 2022","Thu Jan 20 08:42:27 GMT 2022","1151","","","","","","simple contract deployment",""
"skipped","Thu Jan 20 08:42:14 GMT 2022","Thu Jan 20 08:42:14 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsValid","Address Is Valid","Address is valid"
"passed","Thu Jan 20 08:44:52 GMT 2022","Thu Jan 20 08:44:52 GMT 2022","55","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","test02","test02()","Get a specific block balance"
"passed","Thu Jan 20 08:45:10 GMT 2022","Thu Jan 20 08:45:43 GMT 2022","33654","","","","","","a user to user successful transaction",""
"skipped","Thu Jan 20 08:44:52 GMT 2022","Thu Jan 20 08:44:52 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test04","test04()","Read ERC20 token event logs"
"passed","Thu Jan 20 08:44:45 GMT 2022","Thu Jan 20 08:45:14 GMT 2022","29229","","","","","","the second funding request -- @1.2 ",""
"skipped","Thu Jan 20 08:44:52 GMT 2022","Thu Jan 20 08:44:52 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test01","test01()","Deploy smart contracts"
"passed","Thu Jan 20 08:42:08 GMT 2022","Thu Jan 20 08:42:08 GMT 2022","407","","Nethereum","Query block","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"failed","Thu Jan 20 08:47:16 GMT 2022","Thu Jan 20 08:47:46 GMT 2022","30186","","","","","","a user to user failed transaction -- @1.2 ",""
"passed","Thu Jan 20 08:42:08 GMT 2022","Thu Jan 20 08:42:23 GMT 2022","15273","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","GetBalance Async","GetBalance Async",""
"skipped","Thu Jan 20 08:44:52 GMT 2022","Thu Jan 20 08:44:52 GMT 2022","0","","Blocks","","org.neonlabs.e2e.web3j.BlockTest","test02","Blocks","Full Block"
"passed","Thu Jan 20 08:44:16 GMT 2022","Thu Jan 20 08:44:45 GMT 2022","29247","","","","","","the second funding request -- @1.1 ",""
"skipped","Thu Jan 20 08:44:52 GMT 2022","Thu Jan 20 08:44:52 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test02","test02()","Subscription to event logs"
"skipped","Thu Jan 20 08:44:52 GMT 2022","Thu Jan 20 08:44:52 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test04","test04()","Write to smart contracts"
"broken","Thu Jan 20 08:42:19 GMT 2022","Thu Jan 20 08:42:19 GMT 2022","5","Light.js","","","","","Connection test",""
"passed","Thu Jan 20 08:44:36 GMT 2022","Thu Jan 20 08:45:10 GMT 2022","33630","","","","","","a user to user successful transaction",""
"skipped","Thu Jan 20 08:44:52 GMT 2022","Thu Jan 20 08:44:52 GMT 2022","2","","Common","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","Connection Kethereum 2","Connection Kethereum 2"
"failed","Thu Jan 20 08:45:14 GMT 2022","Thu Jan 20 08:45:44 GMT 2022","29652","","","","","","a user to user successful transaction -- @1.1 ",""
