"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Mon Nov 29 19:09:57 GMT 2021","Mon Nov 29 19:09:57 GMT 2021","1","","","","","","a user to user successful transaction -- @1.3 ",""
"passed","Mon Nov 29 19:08:01 GMT 2021","Mon Nov 29 19:08:01 GMT 2021","1","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"passed","Mon Nov 29 19:08:01 GMT 2021","Mon Nov 29 19:08:01 GMT 2021","2","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"failed","Mon Nov 29 19:08:44 GMT 2021","Mon Nov 29 19:08:45 GMT 2021","1076","","","","","","the second funding request",""
"passed","Mon Nov 29 19:08:01 GMT 2021","Mon Nov 29 19:08:01 GMT 2021","161","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Initial balance","Initial balance",""
"passed","Mon Nov 29 19:10:04 GMT 2021","Mon Nov 29 19:10:04 GMT 2021","11","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","shouldWork()","allure description"
"passed","Mon Nov 29 19:09:17 GMT 2021","Mon Nov 29 19:09:17 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.wallet_test","TestNewWalletBalance","New Wallet Balance","Creating a new wallet"
"passed","Mon Nov 29 19:08:01 GMT 2021","Mon Nov 29 19:08:02 GMT 2021","636","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"failed","Mon Nov 29 19:08:39 GMT 2021","Mon Nov 29 19:08:40 GMT 2021","1505","","","","","","simple contract deployment",""
"failed","Mon Nov 29 19:08:49 GMT 2021","Mon Nov 29 19:08:52 GMT 2021","3382","","","","","","a user to user successful transaction",""
"passed","Mon Nov 29 19:10:04 GMT 2021","Mon Nov 29 19:10:04 GMT 2021","3","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","probe","probe()","allure description"
"passed","Mon Nov 29 19:10:03 GMT 2021","Mon Nov 29 19:10:03 GMT 2021","485","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection"
"passed","Mon Nov 29 19:09:17 GMT 2021","Mon Nov 29 19:09:17 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.connection_test","TestConnection","Connection","Connection to network"
"broken","Mon Nov 29 19:09:57 GMT 2021","Mon Nov 29 19:09:57 GMT 2021","1","","","","","","the first funding request -- @1.1 ",""
"passed","Mon Nov 29 19:09:17 GMT 2021","Mon Nov 29 19:09:17 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestPassedExample","Passed Example","This is a test to show allure implementation with a passing test"
"failed","Mon Nov 29 19:08:45 GMT 2021","Mon Nov 29 19:08:49 GMT 2021","3547","","","","","","a user to user successful transaction",""
