"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sun Dec 19 11:49:20 GMT 2021","Sun Dec 19 11:49:20 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test03","test03()","Query smart contracts"
"broken","Sun Dec 19 11:48:25 GMT 2021","Sun Dec 19 11:48:25 GMT 2021","2","","","","","","simple contract deployment -- @1.1 ",""
"broken","Sun Dec 19 11:48:25 GMT 2021","Sun Dec 19 11:48:25 GMT 2021","1","","","","","","the first funding request -- @1.1 ",""
"skipped","Sun Dec 19 11:47:18 GMT 2021","Sun Dec 19 11:47:18 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsAccount","Address Is Account","Address is account"
"passed","Sun Dec 19 11:47:23 GMT 2021","Sun Dec 19 11:47:23 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.wallet_test","TestNewWallet","New Wallet","Creating a new wallet"
"skipped","Sun Dec 19 11:49:20 GMT 2021","Sun Dec 19 11:49:20 GMT 2021","0","","org.neonlabs.e2e.web3j.TransactionTest","","org.neonlabs.e2e.web3j.TransactionTest","test02","test02()","Send raw transaction"
"failed","Sun Dec 19 11:46:56 GMT 2021","Sun Dec 19 11:46:57 GMT 2021","824","","","","","","a user to user successful transaction",""
"skipped","Sun Dec 19 11:47:23 GMT 2021","Sun Dec 19 11:47:23 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestSubscribeToWhisperMessages","Subscribe To Whisper Messages","Subscribe to Whisper messages"
"skipped","Sun Dec 19 11:47:20 GMT 2021","Sun Dec 19 11:47:20 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestWriteToSmartConstract","Write To Smart Constract","Write to smart contracts"
"skipped","Sun Dec 19 11:47:20 GMT 2021","Sun Dec 19 11:47:20 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestReadERC20TokenEventLogs","Read ERC 20 Token Event Logs","Read ERC20 token event logs"
"passed","Sun Dec 19 11:46:48 GMT 2021","Sun Dec 19 11:46:48 GMT 2021","0","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"passed","Sun Dec 19 11:47:20 GMT 2021","Sun Dec 19 11:47:20 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 1 _ 1575743677 }","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}"
"failed","Sun Dec 19 11:46:48 GMT 2021","Sun Dec 19 11:46:48 GMT 2021","779","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.CallStateFromPreviousBlock","Should Transfer And GetState From Previous Block test","Should Transfer And GetState From Previous Block test",""
"skipped","Sun Dec 19 11:49:21 GMT 2021","Sun Dec 19 11:49:21 GMT 2021","0","","org.neonlabs.e2e.web3j.TransferTokenTest","","org.neonlabs.e2e.web3j.TransferTokenTest","test","test()","Transfer tokens"
"broken","Sun Dec 19 11:48:25 GMT 2021","Sun Dec 19 11:48:25 GMT 2021","1","","","","","","simple contract deployment -- @1.2 ",""
"skipped","Sun Dec 19 11:49:20 GMT 2021","Sun Dec 19 11:49:20 GMT 2021","0","","org.neonlabs.e2e.web3j.TransactionTest","","org.neonlabs.e2e.web3j.TransactionTest","test01","test01()","Create raw transaction"
