"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Nov 30 20:21:34 GMT 2021","Tue Nov 30 20:21:34 GMT 2021","1","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"failed","Tue Nov 30 20:21:49 GMT 2021","Tue Nov 30 20:21:50 GMT 2021","902","","","","","","simple contract deployment",""
"failed","Tue Nov 30 20:22:05 GMT 2021","Tue Nov 30 20:22:05 GMT 2021","483","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetPendingBalance","Get Pending Balance","Get pending balance"
"passed","Tue Nov 30 20:23:06 GMT 2021","Tue Nov 30 20:23:06 GMT 2021","4","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","shouldWork()","allure description"
"failed","Tue Nov 30 20:21:53 GMT 2021","Tue Nov 30 20:21:55 GMT 2021","1184","","","","","","the second funding request",""
"broken","Tue Nov 30 20:23:30 GMT 2021","Tue Nov 30 20:23:30 GMT 2021","2","","","","","","a user to user successful transaction -- @1.1 ",""
"failed","Tue Nov 30 20:22:05 GMT 2021","Tue Nov 30 20:22:09 GMT 2021","3475","","","","","","a user to user failed transaction",""
"failed","Tue Nov 30 20:22:06 GMT 2021","Tue Nov 30 20:22:07 GMT 2021","871","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_token_test","TestTransferToken","Transfer Token","Get the latest block balance"
"passed","Tue Nov 30 20:22:05 GMT 2021","Tue Nov 30 20:22:05 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestPassedExample","Passed Example","This is a test to show allure implementation with a passing test"
"failed","Tue Nov 30 20:22:05 GMT 2021","Tue Nov 30 20:22:06 GMT 2021","750","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_ether_test","TestTransferEther","Transfer Ether","Get the latest block balance"
"passed","Tue Nov 30 20:23:06 GMT 2021","Tue Nov 30 20:23:06 GMT 2021","9","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","probe","probe()","allure description"
"failed","Tue Nov 30 20:22:05 GMT 2021","Tue Nov 30 20:22:05 GMT 2021","385","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetSpecificBlockBalance","Get Specific Block Balance","Get a specific block balance"
"passed","Tue Nov 30 20:21:34 GMT 2021","Tue Nov 30 20:21:34 GMT 2021","1","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"failed","Tue Nov 30 20:21:52 GMT 2021","Tue Nov 30 20:21:53 GMT 2021","855","","","","","","the second funding request",""
"failed","Tue Nov 30 20:21:48 GMT 2021","Tue Nov 30 20:21:49 GMT 2021","1332","","","","","","simple contract deployment",""
"broken","Tue Nov 30 20:23:30 GMT 2021","Tue Nov 30 20:23:30 GMT 2021","1","","","","","","a user to user failed transaction -- @1.2 ",""
"broken","Tue Nov 30 20:23:30 GMT 2021","Tue Nov 30 20:23:30 GMT 2021","3","","","","","","simple contract deployment -- @1.2 ",""
"failed","Tue Nov 30 20:21:51 GMT 2021","Tue Nov 30 20:21:52 GMT 2021","935","","","","","","the first funding request",""
"broken","Tue Nov 30 20:22:13 GMT 2021","Tue Nov 30 20:22:13 GMT 2021","6","Light.js","","","","","Connection test",""
"failed","Tue Nov 30 20:21:50 GMT 2021","Tue Nov 30 20:21:51 GMT 2021","368","","","","","","simple contract deployment",""
"passed","Tue Nov 30 20:22:05 GMT 2021","Tue Nov 30 20:22:05 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 10 _ 157574370 }","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}"
"passed","Tue Nov 30 20:22:07 GMT 2021","Tue Nov 30 20:22:07 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.wallet_test","TestNewWalletBalance","New Wallet Balance","Creating a new wallet"
"broken","Tue Nov 30 20:23:30 GMT 2021","Tue Nov 30 20:23:30 GMT 2021","2","","","","","","the second funding request -- @1.1 ",""
"passed","Tue Nov 30 20:21:52 GMT 2021","Tue Nov 30 20:21:52 GMT 2021","871","","","","","","the first funding request",""
"passed","Tue Nov 30 20:23:05 GMT 2021","Tue Nov 30 20:23:06 GMT 2021","482","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection web3j"
"passed","Tue Nov 30 20:21:34 GMT 2021","Tue Nov 30 20:21:35 GMT 2021","697","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","GetBalance Async","GetBalance Async",""
"broken","Tue Nov 30 20:23:30 GMT 2021","Tue Nov 30 20:23:30 GMT 2021","2","","","","","","simple contract deployment -- @1.1 ",""
"failed","Tue Nov 30 20:22:04 GMT 2021","Tue Nov 30 20:22:05 GMT 2021","843","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetLatestBalance","Get Latest Balance","Get the latest block balance"
"failed","Tue Nov 30 20:22:02 GMT 2021","Tue Nov 30 20:22:05 GMT 2021","3654","","","","","","a user to user successful transaction",""
"broken","Tue Nov 30 20:23:30 GMT 2021","Tue Nov 30 20:23:30 GMT 2021","2","","","","","","simple contract deployment -- @1.3 ",""
"broken","Tue Nov 30 20:23:30 GMT 2021","Tue Nov 30 20:23:30 GMT 2021","1","","","","","","a user to user successful transaction -- @1.3 ",""
"failed","Tue Nov 30 20:21:34 GMT 2021","Tue Nov 30 20:21:35 GMT 2021","565","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.CallStateFromPreviousBlock","Should Transfer And GetState From Previous Block test","Should Transfer And GetState From Previous Block test",""
"passed","Tue Nov 30 20:21:34 GMT 2021","Tue Nov 30 20:21:34 GMT 2021","130","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Initial balance","Initial balance",""
"passed","Tue Nov 30 20:21:34 GMT 2021","Tue Nov 30 20:21:35 GMT 2021","365","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"passed","Tue Nov 30 20:22:05 GMT 2021","Tue Nov 30 20:22:05 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.connection_test","TestConnection","Connection","Connection to network"
"broken","Tue Nov 30 20:23:30 GMT 2021","Tue Nov 30 20:23:30 GMT 2021","1","","","","","","the first funding request -- @1.1 ",""
"broken","Tue Nov 30 20:23:30 GMT 2021","Tue Nov 30 20:23:30 GMT 2021","1","","","","","","the first funding request -- @1.2 ",""
