"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Mon Jan 10 21:57:09 GMT 2022","Mon Jan 10 21:57:11 GMT 2022","1359","","","","","","simple contract deployment",""
"passed","Mon Jan 10 21:57:00 GMT 2022","Mon Jan 10 21:57:00 GMT 2022","7","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"failed","Mon Jan 10 22:00:02 GMT 2022","Mon Jan 10 22:00:32 GMT 2022","30476","","","","","","a user to user successful transaction -- @1.1 ",""
"skipped","Mon Jan 10 21:59:44 GMT 2022","Mon Jan 10 21:59:44 GMT 2022","0","","org.neonlabs.e2e.web3j.BlockTest","","org.neonlabs.e2e.web3j.BlockTest","test01","test01()","Block Header"
"passed","Mon Jan 10 21:57:12 GMT 2022","Mon Jan 10 21:57:27 GMT 2022","15119","","","","","","the first funding request",""
"broken","Mon Jan 10 21:57:14 GMT 2022","Mon Jan 10 21:57:14 GMT 2022","5","Light.js","","","","","Connection test",""
"passed","Mon Jan 10 21:58:41 GMT 2022","Mon Jan 10 21:59:15 GMT 2022","34054","","","","","","a user to user successful transaction",""
"skipped","Mon Jan 10 21:57:09 GMT 2022","Mon Jan 10 21:57:09 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsValid","Address Is Valid","Address is valid"
"passed","Mon Jan 10 21:59:48 GMT 2022","Mon Jan 10 22:00:22 GMT 2022","33489","","","","","","a user to user successful transaction",""
"passed","Mon Jan 10 21:57:00 GMT 2022","Mon Jan 10 21:57:00 GMT 2022","489","","Nethereum","Query Block","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"failed","Mon Jan 10 22:01:31 GMT 2022","Mon Jan 10 22:02:01 GMT 2022","29428","","","","","","a user to user failed transaction -- @1.1 ",""
"skipped","Mon Jan 10 21:59:43 GMT 2022","Mon Jan 10 21:59:43 GMT 2022","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test06","test06()","Query ERC20 token smart contracts"
"skipped","Mon Jan 10 21:59:43 GMT 2022","Mon Jan 10 21:59:43 GMT 2022","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test04","test04()","Read ERC20 token event logs"
"skipped","Mon Jan 10 21:59:44 GMT 2022","Mon Jan 10 21:59:44 GMT 2022","0","","org.neonlabs.e2e.web3j.TransactionTest","","org.neonlabs.e2e.web3j.TransactionTest","test02","test02()","Send raw transaction"
"passed","Mon Jan 10 22:00:22 GMT 2022","Mon Jan 10 22:00:55 GMT 2022","33250","","","","","","a user to user failed transaction",""
"passed","Mon Jan 10 21:57:00 GMT 2022","Mon Jan 10 21:57:00 GMT 2022","1","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.TransferEtherTest","Transfer with the default gas price","Transfer with the default gas price","Sending Ether using the EtherTransferService with the default gas price and gas amount"
"skipped","Mon Jan 10 21:59:43 GMT 2022","Mon Jan 10 21:59:43 GMT 2022","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test03","test03()","Read event logs"
"passed","Mon Jan 10 21:59:46 GMT 2022","Mon Jan 10 21:59:46 GMT 2022","5","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","shouldWork()","Connection Kethereum"
"passed","Mon Jan 10 21:59:32 GMT 2022","Mon Jan 10 22:00:02 GMT 2022","29445","","","","","","the second funding request -- @1.2 ",""
"broken","Mon Jan 10 21:59:44 GMT 2022","Mon Jan 10 21:59:44 GMT 2022","173","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection web3j"
"passed","Mon Jan 10 21:57:00 GMT 2022","Mon Jan 10 21:57:15 GMT 2022","15279","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","GetBalance Async","GetBalance Async",""
"passed","Mon Jan 10 21:57:42 GMT 2022","Mon Jan 10 21:58:12 GMT 2022","29329","","","","","","the second funding request",""
"failed","Mon Jan 10 22:02:01 GMT 2022","Mon Jan 10 22:02:30 GMT 2022","29433","","","","","","a user to user failed transaction -- @1.2 ",""
"skipped","Mon Jan 10 21:59:44 GMT 2022","Mon Jan 10 21:59:44 GMT 2022","0","","org.neonlabs.e2e.web3j.TransactionTest","","org.neonlabs.e2e.web3j.TransactionTest","test01","test01()","Create raw transaction"
"broken","Mon Jan 10 21:58:33 GMT 2022","Mon Jan 10 21:58:33 GMT 2022","1","","","","","","simple contract deployment -- @1.3 ",""
"passed","Mon Jan 10 21:57:00 GMT 2022","Mon Jan 10 21:57:00 GMT 2022","90","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","Initial balance","Initial balance",""
"passed","Mon Jan 10 21:56:59 GMT 2022","Mon Jan 10 21:57:29 GMT 2022","29834","","Nethereum","Faucet","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.FaucetTest","Subsequent requests to faucet","Subsequent requests to faucet",""
"passed","Mon Jan 10 21:59:03 GMT 2022","Mon Jan 10 21:59:32 GMT 2022","29576","","","","","","the second funding request -- @1.1 ",""
"passed","Mon Jan 10 21:58:12 GMT 2022","Mon Jan 10 21:58:41 GMT 2022","29413","","","","","","the second funding request",""
"skipped","Mon Jan 10 21:59:43 GMT 2022","Mon Jan 10 21:59:43 GMT 2022","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test05","test05()","Read smart contract bytecode"
"passed","Mon Jan 10 21:57:27 GMT 2022","Mon Jan 10 21:57:42 GMT 2022","15512","","","","","","the first funding request",""
"broken","Mon Jan 10 21:58:33 GMT 2022","Mon Jan 10 21:58:33 GMT 2022","2","","","","","","simple contract deployment -- @1.1 ",""
"passed","Mon Jan 10 21:59:15 GMT 2022","Mon Jan 10 21:59:48 GMT 2022","33020","","","","","","a user to user successful transaction",""
"skipped","Mon Jan 10 21:59:43 GMT 2022","Mon Jan 10 21:59:43 GMT 2022","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test02","test02()","Subscription to event logs"
"skipped","Mon Jan 10 21:59:43 GMT 2022","Mon Jan 10 21:59:43 GMT 2022","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test04","test04()","Write to smart contracts"
"passed","Mon Jan 10 21:59:44 GMT 2022","Mon Jan 10 21:59:46 GMT 2022","2208","","org.neonlabs.e2e.web3j.WalletTest","","org.neonlabs.e2e.web3j.WalletTest","shouldCreateWallet","shouldCreateWallet()","Creating a new wallet"
"failed","Mon Jan 10 22:00:32 GMT 2022","Mon Jan 10 22:01:02 GMT 2022","29961","","","","","","a user to user successful transaction -- @1.2 ",""
"skipped","Mon Jan 10 21:59:43 GMT 2022","Mon Jan 10 21:59:43 GMT 2022","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test05","test05()","Read 0x protocol event logs"
"passed","Mon Jan 10 21:58:33 GMT 2022","Mon Jan 10 21:58:48 GMT 2022","15199","","","","","","the first funding request -- @1.1 ",""
"passed","Mon Jan 10 21:56:59 GMT 2022","Mon Jan 10 21:57:00 GMT 2022","54","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"passed","Mon Jan 10 21:58:48 GMT 2022","Mon Jan 10 21:59:03 GMT 2022","14481","","","","","","the first funding request -- @1.2 ",""
"passed","Mon Jan 10 21:57:29 GMT 2022","Mon Jan 10 21:57:44 GMT 2022","14652","","Nethereum","Faucet","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.FaucetTest","Single request to faucet","Single request to faucet",""
