"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 02 11:26:47 GMT 2021","Thu Dec 02 11:26:47 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestPassedExample","Passed Example","This is a test to show allure implementation with a passing test"
"failed","Thu Dec 02 11:26:22 GMT 2021","Thu Dec 02 11:26:22 GMT 2021","376","","","","","","simple contract deployment",""
"broken","Thu Dec 02 11:28:13 GMT 2021","Thu Dec 02 11:28:13 GMT 2021","34","","","","","","the second funding request -- @1.2 ",""
"failed","Thu Dec 02 11:26:25 GMT 2021","Thu Dec 02 11:26:27 GMT 2021","1597","","","","","","a user to user successful transaction",""
"passed","Thu Dec 02 11:26:47 GMT 2021","Thu Dec 02 11:26:47 GMT 2021","129","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetSpecificBlockBalance","Get Specific Block Balance","Get a specific block balance"
"broken","Thu Dec 02 11:28:13 GMT 2021","Thu Dec 02 11:28:13 GMT 2021","1","","","","","","a user to user successful transaction -- @1.3 ",""
"failed","Thu Dec 02 11:26:30 GMT 2021","Thu Dec 02 11:26:31 GMT 2021","1574","","","","","","a user to user failed transaction",""
"broken","Thu Dec 02 11:28:13 GMT 2021","Thu Dec 02 11:28:13 GMT 2021","2","","","","","","simple contract deployment -- @1.1 ",""
"passed","Thu Dec 02 11:27:07 GMT 2021","Thu Dec 02 11:27:07 GMT 2021","4","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","shouldWork()","allure description"
"failed","Thu Dec 02 11:26:27 GMT 2021","Thu Dec 02 11:26:28 GMT 2021","1496","","","","","","a user to user successful transaction",""
"passed","Thu Dec 02 11:27:07 GMT 2021","Thu Dec 02 11:27:07 GMT 2021","6","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","probe","probe()","allure description"
"failed","Thu Dec 02 11:26:22 GMT 2021","Thu Dec 02 11:26:22 GMT 2021","408","","","","","","the first funding request",""
"broken","Thu Dec 02 11:28:13 GMT 2021","Thu Dec 02 11:28:13 GMT 2021","2","","","","","","a user to user failed transaction -- @1.2 ",""
