"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sun Jan 16 05:03:57 GMT 2022","Sun Jan 16 05:03:57 GMT 2022","1","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestWriteToSmartConstract","Write To Smart Constract","Write to smart contracts"
"skipped","Sun Jan 16 05:03:57 GMT 2022","Sun Jan 16 05:03:57 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsValid","Address Is Valid","Address is valid"
"passed","Sun Jan 16 05:04:16 GMT 2022","Sun Jan 16 05:04:16 GMT 2022","402","","Nethereum","Query block","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"skipped","Sun Jan 16 05:06:17 GMT 2022","Sun Jan 16 05:06:17 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test05","test05()","Read smart contract bytecode"
"passed","Sun Jan 16 05:04:38 GMT 2022","Sun Jan 16 05:04:42 GMT 2022","3539","","","","","","neon-swap/first.test",""
"broken","Sun Jan 16 05:06:17 GMT 2022","Sun Jan 16 05:06:17 GMT 2022","117","","Common","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","Common","Connection web3j"
"skipped","Sun Jan 16 05:06:17 GMT 2022","Sun Jan 16 05:06:17 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test03","test03()","Read event logs"
"skipped","Sun Jan 16 05:06:17 GMT 2022","Sun Jan 16 05:06:17 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.TransferTokenTest","test","Externally-owned Accounts","Transfer tokens"
"passed","Sun Jan 16 05:06:45 GMT 2022","Sun Jan 16 05:07:14 GMT 2022","29676","","","","","","the second funding request -- @1.2 ",""
"skipped","Sun Jan 16 05:06:17 GMT 2022","Sun Jan 16 05:06:17 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","test03","test03()","Get pending balance"
"skipped","Sun Jan 16 05:06:17 GMT 2022","Sun Jan 16 05:06:17 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test01","test01()","Deploy smart contracts"
"skipped","Sun Jan 16 05:06:17 GMT 2022","Sun Jan 16 05:06:17 GMT 2022","0","","Common","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","Connection Kethereum 2","Connection Kethereum 2"
"skipped","Sun Jan 16 05:06:17 GMT 2022","Sun Jan 16 05:06:17 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test03","test03()","Query smart contracts"
