"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 03 11:04:39 GMT 2021","Fri Dec 03 11:04:42 GMT 2021","2502","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_ether_test","TestTransferEther","Transfer Ether","Transfer Ether"
"passed","Fri Dec 03 11:04:49 GMT 2021","Fri Dec 03 11:04:52 GMT 2021","3847","","","","","","neon-swap/first.test",""
"passed","Fri Dec 03 11:04:37 GMT 2021","Fri Dec 03 11:04:38 GMT 2021","910","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetLatestBalance","Get Latest Balance","Get the latest block balance"
"broken","Fri Dec 03 11:05:58 GMT 2021","Fri Dec 03 11:05:58 GMT 2021","1","","","","","","simple contract deployment -- @1.3 ",""
"passed","Fri Dec 03 11:04:40 GMT 2021","Fri Dec 03 11:04:40 GMT 2021","782","","","","","","the first funding request",""
"failed","Fri Dec 03 11:04:40 GMT 2021","Fri Dec 03 11:04:41 GMT 2021","894","","","","","","the second funding request",""
"failed","Fri Dec 03 11:04:43 GMT 2021","Fri Dec 03 11:04:46 GMT 2021","3882","","","","","","a user to user successful transaction",""
"broken","Fri Dec 03 11:05:58 GMT 2021","Fri Dec 03 11:05:58 GMT 2021","2","","","","","","simple contract deployment -- @1.1 ",""
"passed","Fri Dec 03 11:04:39 GMT 2021","Fri Dec 03 11:04:39 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 10 _ 157574370 }","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}"
"failed","Fri Dec 03 11:04:46 GMT 2021","Fri Dec 03 11:04:50 GMT 2021","4026","","","","","","a user to user successful transaction",""
"passed","Fri Dec 03 11:05:57 GMT 2021","Fri Dec 03 11:05:57 GMT 2021","777","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection web3j"
"broken","Fri Dec 03 11:05:58 GMT 2021","Fri Dec 03 11:05:58 GMT 2021","1","","","","","","the first funding request -- @1.1 ",""
"passed","Fri Dec 03 11:04:39 GMT 2021","Fri Dec 03 11:04:39 GMT 2021","371","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetPendingBalance","Get Pending Balance","Get pending balance"
"failed","Fri Dec 03 11:04:37 GMT 2021","Fri Dec 03 11:04:38 GMT 2021","1177","","","","","","simple contract deployment",""
"failed","Fri Dec 03 11:04:57 GMT 2021","Fri Dec 03 11:05:00 GMT 2021","2163","","","","","","a user to user failed transaction",""
"passed","Fri Dec 03 11:04:39 GMT 2021","Fri Dec 03 11:04:39 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestPassedExample","Passed Example","This is a test to show allure implementation with a passing test"
"passed","Fri Dec 03 11:05:58 GMT 2021","Fri Dec 03 11:05:58 GMT 2021","8","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","probe","probe()","allure description"
"broken","Fri Dec 03 11:05:58 GMT 2021","Fri Dec 03 11:05:58 GMT 2021","1","","","","","","a user to user failed transaction -- @1.1 ",""
"broken","Fri Dec 03 11:05:58 GMT 2021","Fri Dec 03 11:05:58 GMT 2021","1","","","","","","a user to user successful transaction -- @1.3 ",""
"passed","Fri Dec 03 11:04:39 GMT 2021","Fri Dec 03 11:04:39 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.connection_test","TestConnection","Connection","Connection to network"
"failed","Fri Dec 03 11:04:41 GMT 2021","Fri Dec 03 11:04:43 GMT 2021","1256","","","","","","the second funding request",""
"broken","Fri Dec 03 11:05:58 GMT 2021","Fri Dec 03 11:05:58 GMT 2021","1","","","","","","simple contract deployment -- @1.2 ",""
"broken","Fri Dec 03 11:05:58 GMT 2021","Fri Dec 03 11:05:58 GMT 2021","1","","","","","","the second funding request -- @1.1 ",""
"passed","Fri Dec 03 11:04:38 GMT 2021","Fri Dec 03 11:04:39 GMT 2021","485","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetSpecificBlockBalance","Get Specific Block Balance","Get a specific block balance"
"passed","Fri Dec 03 11:04:39 GMT 2021","Fri Dec 03 11:04:39 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 1 _ 1575743677 }","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}"
"broken","Fri Dec 03 11:04:50 GMT 2021","Fri Dec 03 11:04:50 GMT 2021","5","Light.js","","","","","Connection test",""
"broken","Fri Dec 03 11:05:58 GMT 2021","Fri Dec 03 11:05:58 GMT 2021","1","","","","","","a user to user successful transaction -- @1.1 ",""
"passed","Fri Dec 03 11:04:39 GMT 2021","Fri Dec 03 11:04:39 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 7346545000 _ 3 }","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}"
"failed","Fri Dec 03 11:04:38 GMT 2021","Fri Dec 03 11:04:39 GMT 2021","466","","","","","","simple contract deployment",""
"failed","Fri Dec 03 11:04:54 GMT 2021","Fri Dec 03 11:04:57 GMT 2021","3021","","","","","","a user to user failed transaction",""
"failed","Fri Dec 03 11:04:36 GMT 2021","Fri Dec 03 11:04:37 GMT 2021","1732","","","","","","simple contract deployment",""
"passed","Fri Dec 03 11:05:57 GMT 2021","Fri Dec 03 11:05:57 GMT 2021","648","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection"
"broken","Fri Dec 03 11:05:58 GMT 2021","Fri Dec 03 11:05:58 GMT 2021","50","","","","","","the second funding request -- @1.2 ",""
"failed","Fri Dec 03 11:04:39 GMT 2021","Fri Dec 03 11:04:40 GMT 2021","715","","","","","","the first funding request",""
"passed","Fri Dec 03 11:04:39 GMT 2021","Fri Dec 03 11:04:39 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{144_144_2_0}","Frog Jmp / Run ,_ data _=_{ 144 _ 144 _ 2 _ 0 }","TestFrogJmp/Run,_data_=_{144_144_2_0}"
"broken","Fri Dec 03 11:05:58 GMT 2021","Fri Dec 03 11:05:58 GMT 2021","1","","","","","","the first funding request -- @1.2 ",""
