"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jan 13 10:51:49 GMT 2022","Thu Jan 13 10:52:19 GMT 2022","30418","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_ether_test","TestTransferEther/Run,_data_=_5,_5,_1#04","Transfer Ether / Run ,_ data _=_ 5 ,_ 5 ,_ 1 # 04","Transfer Ether"
"skipped","Thu Jan 13 10:47:29 GMT 2022","Thu Jan 13 10:47:29 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestQueryERC20TokenSmartConstract","Query ERC 20 Token Smart Constract","Query ERC20 token smart contracts"
"skipped","Thu Jan 13 10:47:29 GMT 2022","Thu Jan 13 10:47:29 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.swarm_test","TestDownloadFromSwarm","Download From Swarm","Download files from swarm"
"skipped","Thu Jan 13 10:46:46 GMT 2022","Thu Jan 13 10:46:46 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestEventLogSubscription","Event Log Subscription","Subscription to event logs"
"passed","Thu Jan 13 10:51:53 GMT 2022","Thu Jan 13 10:52:24 GMT 2022","30844","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_ether_test","TestTwoTransfersOfEther/Run,_data_=_10,_10,_1","Two Transfers Of Ether / Run ,_ data _=_ 10 ,_ 10 ,_ 1","Transfer Ether"
"skipped","Thu Jan 13 10:47:22 GMT 2022","Thu Jan 13 10:47:22 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transaction_test","TestQueryTransaction","Query Transaction","Query transaction"
"passed","Thu Jan 13 10:54:52 GMT 2022","Thu Jan 13 10:55:25 GMT 2022","32210","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_ether_test","TestTwoTransfersOfEther/Run,_data_=_5,_5,_1#01","Two Transfers Of Ether / Run ,_ data _=_ 5 ,_ 5 ,_ 1 # 01","Transfer Ether"
"skipped","Thu Jan 13 10:47:12 GMT 2022","Thu Jan 13 10:47:12 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestWriteToSmartConstract","Write To Smart Constract","Write to smart contracts"
"skipped","Thu Jan 13 10:47:29 GMT 2022","Thu Jan 13 10:47:29 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestReadSmartConstractBytecode","Read Smart Constract Bytecode","Read smart contract bytecode"
"passed","Thu Jan 13 10:54:11 GMT 2022","Thu Jan 13 10:54:43 GMT 2022","31697","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_ether_test","TestTwoTransfersOfEther/Run,_data_=_10,_10,_1#01","Two Transfers Of Ether / Run ,_ data _=_ 10 ,_ 10 ,_ 1 # 01","Transfer Ether"
"passed","Thu Jan 13 10:54:38 GMT 2022","Thu Jan 13 10:55:10 GMT 2022","32192","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_ether_test","TestTwoTransfersOfEther/Run,_data_=_5,_5,_1#01","Two Transfers Of Ether / Run ,_ data _=_ 5 ,_ 5 ,_ 1 # 01","Transfer Ether"
