"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 14 18:38:02 GMT 2022","Fri Jan 14 18:38:32 GMT 2022","30232","","Nethereum","Faucet","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.FaucetTest","Subsequent requests to faucet","Subsequent requests to faucet",""
"broken","Fri Jan 14 18:40:08 GMT 2022","Fri Jan 14 18:40:08 GMT 2022","140","","Common","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","Common","Connection web3j"
"failed","Fri Jan 14 18:42:43 GMT 2022","Fri Jan 14 18:43:13 GMT 2022","29810","","","","","","a user to user failed transaction -- @1.1 ",""
"skipped","Fri Jan 14 18:40:09 GMT 2022","Fri Jan 14 18:40:09 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","test03","test03()","Get pending balance"
"passed","Fri Jan 14 18:38:02 GMT 2022","Fri Jan 14 18:38:18 GMT 2022","15843","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","GetBalance Async","GetBalance Async",""
"passed","Fri Jan 14 18:38:02 GMT 2022","Fri Jan 14 18:38:02 GMT 2022","1","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"skipped","Fri Jan 14 18:37:51 GMT 2022","Fri Jan 14 18:37:51 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestWhisperConnection","Whisper Connection","Connect Whisper client"
"skipped","Fri Jan 14 18:40:08 GMT 2022","Fri Jan 14 18:40:08 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.TransferTokenTest","test","Externally-owned Accounts","Transfer tokens"
"skipped","Fri Jan 14 18:40:08 GMT 2022","Fri Jan 14 18:40:08 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test03","test03()","Read event logs"
"failed","Fri Jan 14 18:37:49 GMT 2022","Fri Jan 14 18:37:49 GMT 2022","361","","","","","","simple contract deployment",""
"skipped","Fri Jan 14 18:37:51 GMT 2022","Fri Jan 14 18:37:51 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestGenerateWhisperKeyPair","Generate Whisper Key Pair","Generate Whisper key pair"
"skipped","Fri Jan 14 18:40:08 GMT 2022","Fri Jan 14 18:40:08 GMT 2022","0","","Common","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","Connection Kethereum 2","Connection Kethereum 2"
"skipped","Fri Jan 14 18:40:08 GMT 2022","Fri Jan 14 18:40:08 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test03","test03()","Query smart contracts"
"failed","Fri Jan 14 18:37:48 GMT 2022","Fri Jan 14 18:37:49 GMT 2022","1131","","","","","","simple contract deployment",""
"broken","Fri Jan 14 18:39:42 GMT 2022","Fri Jan 14 18:39:42 GMT 2022","2","","","","","","simple contract deployment -- @1.2 ",""
"skipped","Fri Jan 14 18:37:51 GMT 2022","Fri Jan 14 18:37:51 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestSendMessageOnWhisper","Send Message On Whisper","Send message on Whisper"
"failed","Fri Jan 14 18:41:12 GMT 2022","Fri Jan 14 18:41:43 GMT 2022","30334","","","","","","a user to user successful transaction -- @1.1 ",""
"passed","Fri Jan 14 18:40:12 GMT 2022","Fri Jan 14 18:40:42 GMT 2022","29677","","","","","","the second funding request -- @1.1 ",""
"failed","Fri Jan 14 18:42:13 GMT 2022","Fri Jan 14 18:42:43 GMT 2022","29835","","","","","","a user to user successful transaction -- @1.3 ",""
"skipped","Fri Jan 14 18:37:51 GMT 2022","Fri Jan 14 18:37:51 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsValid","Address Is Valid","Address is valid"
"skipped","Fri Jan 14 18:40:08 GMT 2022","Fri Jan 14 18:40:08 GMT 2022","0","","Common","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","Connection Kethereum","Connection Kethereum"
"passed","Fri Jan 14 18:39:38 GMT 2022","Fri Jan 14 18:40:36 GMT 2022","57799","","","","","","a user to user successful transaction",""
"skipped","Fri Jan 14 18:40:08 GMT 2022","Fri Jan 14 18:40:08 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test05","test05()","Read 0x protocol event logs"
"skipped","Fri Jan 14 18:40:08 GMT 2022","Fri Jan 14 18:40:08 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.TransferEtherTest","test","test()","Transfer Ether"
"skipped","Fri Jan 14 18:40:08 GMT 2022","Fri Jan 14 18:40:08 GMT 2022","3","","Blocks","","org.neonlabs.e2e.web3j.BlockTest","test01","test01()","Block Header"
"passed","Fri Jan 14 18:39:57 GMT 2022","Fri Jan 14 18:40:12 GMT 2022","15085","","","","","","the first funding request -- @1.2 ",""
"passed","Fri Jan 14 18:37:59 GMT 2022","Fri Jan 14 18:38:30 GMT 2022","30465","","","","","","the first funding request",""
"passed","Fri Jan 14 18:38:02 GMT 2022","Fri Jan 14 18:38:02 GMT 2022","41","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"skipped","Fri Jan 14 18:40:08 GMT 2022","Fri Jan 14 18:40:08 GMT 2022","3","","Events","","org.neonlabs.e2e.web3j.EventsTest","test04","test04()","Read ERC20 token event logs"
"passed","Fri Jan 14 18:39:04 GMT 2022","Fri Jan 14 18:39:38 GMT 2022","34225","","","","","","the second funding request",""
"failed","Fri Jan 14 18:43:13 GMT 2022","Fri Jan 14 18:43:43 GMT 2022","30477","","","","","","a user to user failed transaction -- @1.2 ",""
"failed","Fri Jan 14 18:42:51 GMT 2022","Fri Jan 14 18:43:26 GMT 2022","35255","","","","","","a user to user failed transaction",""
"skipped","Fri Jan 14 18:37:51 GMT 2022","Fri Jan 14 18:37:51 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestSubscribeToWhisperMessages","Subscribe To Whisper Messages","Subscribe to Whisper messages"
"passed","Fri Jan 14 18:38:32 GMT 2022","Fri Jan 14 18:38:48 GMT 2022","15221","","Nethereum","Faucet","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.FaucetTest","Single request to faucet","Single request to faucet",""
"skipped","Fri Jan 14 18:40:08 GMT 2022","Fri Jan 14 18:40:08 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test02","test02()","Subscription to event logs"
"passed","Fri Jan 14 18:39:42 GMT 2022","Fri Jan 14 18:39:57 GMT 2022","14825","","","","","","the first funding request -- @1.1 ",""
"broken","Fri Jan 14 18:40:09 GMT 2022","Fri Jan 14 18:40:10 GMT 2022","1780","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","shouldGetLatestBlockBalance","shouldGetLatestBlockBalance()","Get the latest block balance"
"broken","Fri Jan 14 18:39:42 GMT 2022","Fri Jan 14 18:39:42 GMT 2022","2","","","","","","simple contract deployment -- @1.3 ",""
"passed","Fri Jan 14 18:40:42 GMT 2022","Fri Jan 14 18:41:12 GMT 2022","30143","","","","","","the second funding request -- @1.2 ",""
"skipped","Fri Jan 14 18:40:08 GMT 2022","Fri Jan 14 18:40:08 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test01","test01()","Subscription to new blocks"
"skipped","Fri Jan 14 18:40:08 GMT 2022","Fri Jan 14 18:40:08 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test02","test02()","Load smart contracts"
"skipped","Fri Jan 14 18:40:08 GMT 2022","Fri Jan 14 18:40:08 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test01","test01()","Deploy smart contracts"
"failed","Fri Jan 14 18:41:43 GMT 2022","Fri Jan 14 18:42:13 GMT 2022","30345","","","","","","a user to user successful transaction -- @1.2 ",""
"failed","Fri Jan 14 18:37:49 GMT 2022","Fri Jan 14 18:37:59 GMT 2022","10099","","","","","","the first funding request",""
"broken","Fri Jan 14 18:40:08 GMT 2022","Fri Jan 14 18:40:08 GMT 2022","73","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.WalletTest","shouldCreateWallet","shouldCreateWallet()","Creating a new wallet"
"broken","Fri Jan 14 18:39:42 GMT 2022","Fri Jan 14 18:39:42 GMT 2022","2","","","","","","simple contract deployment -- @1.1 ",""
"skipped","Fri Jan 14 18:40:07 GMT 2022","Fri Jan 14 18:40:07 GMT 2022","1","","Transaction","","org.neonlabs.e2e.web3j.TransactionTest","test01","test01()","Create raw transaction"
"passed","Fri Jan 14 18:41:29 GMT 2022","Fri Jan 14 18:42:14 GMT 2022","44795","","","","","","a user to user successful transaction",""
"passed","Fri Jan 14 18:42:14 GMT 2022","Fri Jan 14 18:42:51 GMT 2022","36891","","","","","","a user to user failed transaction",""
