"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Thu Jan 13 18:43:45 GMT 2022","Thu Jan 13 18:43:46 GMT 2022","353","","Nethereum","Query Block","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"skipped","Thu Jan 13 18:45:34 GMT 2022","Thu Jan 13 18:45:34 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test01","test01()","Subscription to new blocks"
"passed","Thu Jan 13 18:45:34 GMT 2022","Thu Jan 13 18:45:35 GMT 2022","388","","Kethereum","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","Connection Kethereum 2","Connection Kethereum 2"
"broken","Thu Jan 13 18:45:41 GMT 2022","Thu Jan 13 18:45:41 GMT 2022","526","","","","","","the second funding request -- @1.1 ",""
"skipped","Thu Jan 13 18:45:33 GMT 2022","Thu Jan 13 18:45:33 GMT 2022","0","","Blocks","","org.neonlabs.e2e.web3j.BlockTest","test02","Blocks","Full Block"
"broken","Thu Jan 13 18:45:33 GMT 2022","Thu Jan 13 18:45:34 GMT 2022","106","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.WalletTest","shouldCreateWallet","Externally-owned Accounts","Creating a new wallet"
"broken","Thu Jan 13 18:45:42 GMT 2022","Thu Jan 13 18:45:43 GMT 2022","561","","","","","","a user to user successful transaction -- @1.2 ",""
"skipped","Thu Jan 13 18:45:34 GMT 2022","Thu Jan 13 18:45:34 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test02","Events","Subscription to event logs"
"skipped","Thu Jan 13 18:44:03 GMT 2022","Thu Jan 13 18:44:03 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestWriteToSmartConstract","Write To Smart Constract","Write to smart contracts"
"failed","Thu Jan 13 18:44:09 GMT 2022","Thu Jan 13 18:44:09 GMT 2022","400","","","","","","the first funding request",""
"skipped","Thu Jan 13 18:45:34 GMT 2022","Thu Jan 13 18:45:34 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test05","test05()","Read smart contract bytecode"
"skipped","Thu Jan 13 18:45:34 GMT 2022","Thu Jan 13 18:45:34 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test06","Smart contracts","Query ERC20 token smart contracts"
"broken","Thu Jan 13 18:45:34 GMT 2022","Thu Jan 13 18:45:34 GMT 2022","112","","Common","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","Common","Connection web3j"
"skipped","Thu Jan 13 18:44:03 GMT 2022","Thu Jan 13 18:44:03 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestSubscribeToWhisperMessages","Subscribe To Whisper Messages","Subscribe to Whisper messages"
"failed","Thu Jan 13 18:44:08 GMT 2022","Thu Jan 13 18:44:09 GMT 2022","475","","","","","","simple contract deployment",""
"skipped","Thu Jan 13 18:45:34 GMT 2022","Thu Jan 13 18:45:34 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.TransferEtherTest","test","Externally-owned Accounts","Transfer Ether"
"passed","Thu Jan 13 18:44:07 GMT 2022","Thu Jan 13 18:44:10 GMT 2022","3064","","","","","","neon-swap/first.test",""
"skipped","Thu Jan 13 18:44:03 GMT 2022","Thu Jan 13 18:44:03 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsValid","Address Is Valid","Address is valid"
"skipped","Thu Jan 13 18:45:34 GMT 2022","Thu Jan 13 18:45:34 GMT 2022","0","","Transaction","","org.neonlabs.e2e.web3j.TransactionTest","test02","Transaction","Send raw transaction"
"skipped","Thu Jan 13 18:44:03 GMT 2022","Thu Jan 13 18:44:03 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestWhisperConnection","Whisper Connection","Connect Whisper client"
"broken","Thu Jan 13 18:45:43 GMT 2022","Thu Jan 13 18:45:44 GMT 2022","534","","","","","","a user to user failed transaction -- @1.1 ",""
"skipped","Thu Jan 13 18:45:33 GMT 2022","Thu Jan 13 18:45:33 GMT 2022","8","","Blocks","","org.neonlabs.e2e.web3j.BlockTest","test01","test01()","Block Header"
"skipped","Thu Jan 13 18:45:34 GMT 2022","Thu Jan 13 18:45:34 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test02","Smart contracts","Load smart contracts"
"failed","Thu Jan 13 18:44:07 GMT 2022","Thu Jan 13 18:44:08 GMT 2022","1463","","","","","","simple contract deployment",""
"broken","Thu Jan 13 18:45:39 GMT 2022","Thu Jan 13 18:45:39 GMT 2022","2","","","","","","simple contract deployment -- @1.2 ",""
