"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Tue Nov 30 21:39:15 GMT 2021","Tue Nov 30 21:39:15 GMT 2021","1","","","","","","the first funding request -- @1.2 ",""
"passed","Tue Nov 30 21:37:33 GMT 2021","Tue Nov 30 21:37:33 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{144_144_2_0}","Frog Jmp / Run ,_ data _=_{ 144 _ 144 _ 2 _ 0 }","TestFrogJmp/Run,_data_=_{144_144_2_0}"
"passed","Tue Nov 30 21:37:45 GMT 2021","Tue Nov 30 21:37:45 GMT 2021","0","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"failed","Tue Nov 30 21:37:44 GMT 2021","Tue Nov 30 21:37:44 GMT 2021","358","","","","","","simple contract deployment",""
"failed","Tue Nov 30 21:37:46 GMT 2021","Tue Nov 30 21:37:47 GMT 2021","777","","","","","","the second funding request",""
"failed","Tue Nov 30 21:37:59 GMT 2021","Tue Nov 30 21:38:02 GMT 2021","2982","","","","","","a user to user failed transaction",""
"passed","Tue Nov 30 21:37:45 GMT 2021","Tue Nov 30 21:37:45 GMT 2021","458","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"failed","Tue Nov 30 21:37:56 GMT 2021","Tue Nov 30 21:37:59 GMT 2021","3300","","","","","","a user to user successful transaction",""
"passed","Tue Nov 30 21:37:33 GMT 2021","Tue Nov 30 21:37:33 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_125_36_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 125 _ 36 _ 3 }","TestFrogJmp/Run,_data_=_{12_125_36_3}"
"failed","Tue Nov 30 21:37:32 GMT 2021","Tue Nov 30 21:37:33 GMT 2021","409","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetSpecificBlockBalance","Get Specific Block Balance","Get a specific block balance"
"failed","Tue Nov 30 21:37:44 GMT 2021","Tue Nov 30 21:37:45 GMT 2021","933","","","","","","the first funding request",""
"failed","Tue Nov 30 21:37:33 GMT 2021","Tue Nov 30 21:37:34 GMT 2021","825","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_ether_test","TestTransferEther","Transfer Ether","Get the latest block balance"
"broken","Tue Nov 30 21:39:16 GMT 2021","Tue Nov 30 21:39:16 GMT 2021","2","","","","","","a user to user successful transaction -- @1.1 ",""
"failed","Tue Nov 30 21:37:47 GMT 2021","Tue Nov 30 21:37:48 GMT 2021","1211","","","","","","the second funding request",""
"passed","Tue Nov 30 21:37:33 GMT 2021","Tue Nov 30 21:37:33 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 7346545000 _ 3 }","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}"
"passed","Tue Nov 30 21:38:34 GMT 2021","Tue Nov 30 21:38:35 GMT 2021","499","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection web3j"
"failed","Tue Nov 30 21:37:52 GMT 2021","Tue Nov 30 21:37:56 GMT 2021","3324","","","","","","a user to user successful transaction",""
"passed","Tue Nov 30 21:37:45 GMT 2021","Tue Nov 30 21:37:45 GMT 2021","0","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"broken","Tue Nov 30 21:39:15 GMT 2021","Tue Nov 30 21:39:15 GMT 2021","1","","","","","","the second funding request -- @1.1 ",""
"failed","Tue Nov 30 21:37:48 GMT 2021","Tue Nov 30 21:37:52 GMT 2021","3930","","","","","","a user to user successful transaction",""
