"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Jan 19 18:16:21 GMT 2022","Wed Jan 19 18:16:21 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestNewBlocksSubscription","New Blocks Subscription","Subscription to new blocks"
"skipped","Wed Jan 19 18:17:36 GMT 2022","Wed Jan 19 18:17:36 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test05","test05()","Read smart contract bytecode"
"passed","Wed Jan 19 18:17:54 GMT 2022","Wed Jan 19 18:18:09 GMT 2022","14541","","","","","","the first funding request -- @1.1 ",""
"failed","Wed Jan 19 18:16:13 GMT 2022","Wed Jan 19 18:16:14 GMT 2022","411","","","","","","simple contract deployment",""
"skipped","Wed Jan 19 18:17:36 GMT 2022","Wed Jan 19 18:17:36 GMT 2022","0","","Common","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","Connection Kethereum 2","Connection Kethereum 2"
"skipped","Wed Jan 19 18:15:51 GMT 2022","Wed Jan 19 18:15:51 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestWhisperConnection","Whisper Connection","Connect Whisper client"
"passed","Wed Jan 19 18:17:16 GMT 2022","Wed Jan 19 18:17:46 GMT 2022","30212","","","","","","the second funding request",""
"skipped","Wed Jan 19 18:17:36 GMT 2022","Wed Jan 19 18:17:36 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test04","test04()","Write to smart contracts"
"skipped","Wed Jan 19 18:17:36 GMT 2022","Wed Jan 19 18:17:36 GMT 2022","1","","Events","","org.neonlabs.e2e.web3j.EventsTest","test04","test04()","Read ERC20 token event logs"
"skipped","Wed Jan 19 18:15:51 GMT 2022","Wed Jan 19 18:15:51 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestLoadSmartContract","Load Smart Contract","Load smart contracts"
"passed","Wed Jan 19 18:16:21 GMT 2022","Wed Jan 19 18:16:21 GMT 2022","1","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.connection_test","TestConnection","Connection","Connection to network"
"passed","Wed Jan 19 18:18:24 GMT 2022","Wed Jan 19 18:18:55 GMT 2022","30787","","","","","","the second funding request -- @1.1 ",""
"skipped","Wed Jan 19 18:17:36 GMT 2022","Wed Jan 19 18:17:36 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test06","test06()","Query ERC20 token smart contracts"
"passed","Wed Jan 19 18:16:06 GMT 2022","Wed Jan 19 18:16:21 GMT 2022","14768","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.faucet_test","TestSingleFaucetRequest","Single Faucet Request","Single request to faucet"
"passed","Wed Jan 19 18:15:57 GMT 2022","Wed Jan 19 18:16:27 GMT 2022","29629","","Nethereum","Faucet","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.FaucetTest","Subsequent requests to faucet","Subsequent requests to faucet",""
"passed","Wed Jan 19 18:16:27 GMT 2022","Wed Jan 19 18:16:43 GMT 2022","16132","","Nethereum","Faucet","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.FaucetTest","Single request to faucet","Single request to faucet",""
"failed","Wed Jan 19 18:20:02 GMT 2022","Wed Jan 19 18:20:34 GMT 2022","31245","","","","","","a user to user failed transaction",""
"skipped","Wed Jan 19 18:17:36 GMT 2022","Wed Jan 19 18:17:36 GMT 2022","0","","Common","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","Common","Connection web3j"
