"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sat Dec 18 17:05:18 GMT 2021","Sat Dec 18 17:05:18 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestEventLogSubscription","Event Log Subscription","Subscription to event logs"
"failed","Sat Dec 18 17:04:58 GMT 2021","Sat Dec 18 17:04:59 GMT 2021","1296","","","","","","simple contract deployment",""
"passed","Sat Dec 18 17:05:18 GMT 2021","Sat Dec 18 17:05:18 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 7346545000 _ 3 }","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}"
"broken","Sat Dec 18 17:07:36 GMT 2021","Sat Dec 18 17:07:36 GMT 2021","188","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection web3j"
"skipped","Sat Dec 18 17:05:18 GMT 2021","Sat Dec 18 17:05:18 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transaction_test","TestQueryTransaction","Query Transaction","Query transaction"
"failed","Sat Dec 18 17:05:07 GMT 2021","Sat Dec 18 17:05:08 GMT 2021","823","","","","","","a user to user failed transaction",""
"failed","Sat Dec 18 17:05:00 GMT 2021","Sat Dec 18 17:05:01 GMT 2021","980","","","","","","the first funding request",""
"broken","Sat Dec 18 17:07:37 GMT 2021","Sat Dec 18 17:07:37 GMT 2021","115","","org.neonlabs.e2e.web3j.BalanceTest","","org.neonlabs.e2e.web3j.BalanceTest","shouldGetLatestBlockBalance","shouldGetLatestBlockBalance()","Get the latest block balance"
"passed","Sat Dec 18 17:05:18 GMT 2021","Sat Dec 18 17:05:18 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 1 _ 1575743677 }","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}"
"passed","Sat Dec 18 17:07:36 GMT 2021","Sat Dec 18 17:07:36 GMT 2021","137","","org.neonlabs.e2e.web3j.BalanceTest","","org.neonlabs.e2e.web3j.BalanceTest","test02","test02()","Get a specific block balance"
"skipped","Sat Dec 18 17:07:37 GMT 2021","Sat Dec 18 17:07:37 GMT 2021","0","","org.neonlabs.e2e.web3j.TransferTokenTest","","org.neonlabs.e2e.web3j.TransferTokenTest","test","test()","Transfer tokens"
"skipped","Sat Dec 18 17:07:37 GMT 2021","Sat Dec 18 17:07:37 GMT 2021","0","","org.neonlabs.e2e.web3j.BlockTest","","org.neonlabs.e2e.web3j.BlockTest","test02","test02()","Full Block"
"passed","Sat Dec 18 17:07:37 GMT 2021","Sat Dec 18 17:07:38 GMT 2021","493","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection"
"skipped","Sat Dec 18 17:05:22 GMT 2021","Sat Dec 18 17:05:22 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_token_test","TestTransferToken","Transfer Token","Transfer tokens"
"broken","Sat Dec 18 17:06:55 GMT 2021","Sat Dec 18 17:06:55 GMT 2021","1","","","","","","simple contract deployment -- @1.3 ",""
"skipped","Sat Dec 18 17:07:37 GMT 2021","Sat Dec 18 17:07:37 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test05","test05()","Read smart contract bytecode"
"failed","Sat Dec 18 17:04:59 GMT 2021","Sat Dec 18 17:05:00 GMT 2021","925","","","","","","simple contract deployment",""
"skipped","Sat Dec 18 17:07:37 GMT 2021","Sat Dec 18 17:07:37 GMT 2021","0","","org.neonlabs.e2e.web3j.BlockTest","","org.neonlabs.e2e.web3j.BlockTest","test01","test01()","Block Header"
"broken","Sat Dec 18 17:06:55 GMT 2021","Sat Dec 18 17:06:55 GMT 2021","46","","","","","","the second funding request -- @1.2 ",""
"skipped","Sat Dec 18 17:05:18 GMT 2021","Sat Dec 18 17:05:18 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestQueryERC20TokenSmartConstract","Query ERC 20 Token Smart Constract","Query ERC20 token smart contracts"
"passed","Sat Dec 18 17:05:07 GMT 2021","Sat Dec 18 17:05:08 GMT 2021","1251","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","GetBalance Async","GetBalance Async",""
"broken","Sat Dec 18 17:06:55 GMT 2021","Sat Dec 18 17:06:55 GMT 2021","1","","","","","","the first funding request -- @1.1 ",""
"skipped","Sat Dec 18 17:07:37 GMT 2021","Sat Dec 18 17:07:37 GMT 2021","0","","org.neonlabs.e2e.web3j.TransactionTest","","org.neonlabs.e2e.web3j.TransactionTest","test02","test02()","Send raw transaction"
"skipped","Sat Dec 18 17:07:37 GMT 2021","Sat Dec 18 17:07:37 GMT 2021","0","","org.neonlabs.e2e.web3j.TransferEtherTest","","org.neonlabs.e2e.web3j.TransferEtherTest","test","test()","Transfer Ether"
"skipped","Sat Dec 18 17:05:22 GMT 2021","Sat Dec 18 17:05:22 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestSendMessageOnWhisper","Send Message On Whisper","Send message on Whisper"
"skipped","Sat Dec 18 17:07:37 GMT 2021","Sat Dec 18 17:07:37 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test04","test04()","Write to smart contracts"
"skipped","Sat Dec 18 17:05:18 GMT 2021","Sat Dec 18 17:05:18 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestDeploySmartContract","Deploy Smart Contract","Deploy smart contracts"
"broken","Sat Dec 18 17:05:11 GMT 2021","Sat Dec 18 17:05:11 GMT 2021","5","Light.js","","","","","Connection test",""
"failed","Sat Dec 18 17:05:05 GMT 2021","Sat Dec 18 17:05:05 GMT 2021","842","","","","","","a user to user successful transaction",""
