"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jan 18 11:29:00 GMT 2022","Tue Jan 18 11:29:15 GMT 2022","15912","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.faucet_test","TestSingleFaucetRequest","Single Faucet Request","Single request to faucet"
"passed","Tue Jan 18 11:28:50 GMT 2022","Tue Jan 18 11:29:21 GMT 2022","30555","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.faucet_test","TestSubsequestFaucetRequest","Subsequest Faucet Request","Subsequent requests to faucet"
"failed","Tue Jan 18 11:32:24 GMT 2022","Tue Jan 18 11:32:57 GMT 2022","32837","","","","","","a user to user successful transaction -- @1.2 ",""
"skipped","Tue Jan 18 11:29:21 GMT 2022","Tue Jan 18 11:29:21 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.block_test","TestQueryBlockHeader","Query Block Header","Block header"
"skipped","Tue Jan 18 11:30:42 GMT 2022","Tue Jan 18 11:30:42 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.TransferEtherTest","test","test()","Transfer Ether"
"skipped","Tue Jan 18 11:30:42 GMT 2022","Tue Jan 18 11:30:42 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test06","test06()","Query ERC20 token smart contracts"
"passed","Tue Jan 18 11:29:35 GMT 2022","Tue Jan 18 11:30:06 GMT 2022","30341","","","","","","the second funding request",""
"skipped","Tue Jan 18 11:28:45 GMT 2022","Tue Jan 18 11:28:45 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestDeploySmartContract","Deploy Smart Contract","Deploy smart contracts"
"skipped","Tue Jan 18 11:28:50 GMT 2022","Tue Jan 18 11:28:50 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestDeploySmartContract","Deploy Smart Contract","Deploy smart contracts"
"skipped","Tue Jan 18 11:29:15 GMT 2022","Tue Jan 18 11:29:15 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestRead0xProtocolEventLogs","Read 0 x Protocol Event Logs","Read 0x protocol event logs"
