"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Dec 15 18:02:34 GMT 2021","Wed Dec 15 18:02:34 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestSendMessageOnWhisper","Send Message On Whisper","Send message on Whisper"
"passed","Wed Dec 15 18:02:30 GMT 2021","Wed Dec 15 18:02:30 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.connection_test","TestConnection","Connection","Connection to network"
"skipped","Wed Dec 15 18:02:26 GMT 2021","Wed Dec 15 18:02:26 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsValid","Address Is Valid","Address is valid"
"failed","Wed Dec 15 18:01:55 GMT 2021","Wed Dec 15 18:01:56 GMT 2021","522","","","","","","simple contract deployment",""
"failed","Wed Dec 15 18:02:28 GMT 2021","Wed Dec 15 18:02:29 GMT 2021","836","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetSpecificBlockBalance","Get Specific Block Balance","Get a specific block balance"
"passed","Wed Dec 15 18:01:44 GMT 2021","Wed Dec 15 18:01:45 GMT 2021","835","","Nethereum","Query Block","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"broken","Wed Dec 15 18:03:15 GMT 2021","Wed Dec 15 18:03:15 GMT 2021","1","","","","","","the second funding request -- @1.1 ",""
"passed","Wed Dec 15 18:02:30 GMT 2021","Wed Dec 15 18:02:30 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestPassedExample","Passed Example","This is a test to show allure implementation with a passing test"
"skipped","Wed Dec 15 18:04:01 GMT 2021","Wed Dec 15 18:04:01 GMT 2021","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test04","test04()","Read ERC20 token event logs"
"failed","Wed Dec 15 18:02:01 GMT 2021","Wed Dec 15 18:02:02 GMT 2021","1040","","","","","","a user to user successful transaction",""
"broken","Wed Dec 15 18:03:15 GMT 2021","Wed Dec 15 18:03:15 GMT 2021","2","","","","","","a user to user successful transaction -- @1.1 ",""
"broken","Wed Dec 15 18:03:15 GMT 2021","Wed Dec 15 18:03:15 GMT 2021","1","","","","","","simple contract deployment -- @1.3 ",""
