"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Fri Dec 03 09:34:57 GMT 2021","Fri Dec 03 09:34:57 GMT 2021","2","","","","","","a user to user successful transaction -- @1.2 ",""
"failed","Fri Dec 03 09:34:46 GMT 2021","Fri Dec 03 09:34:51 GMT 2021","4778","","","","","","a user to user successful transaction",""
"passed","Fri Dec 03 09:34:14 GMT 2021","Fri Dec 03 09:34:14 GMT 2021","533","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection"
"failed","Fri Dec 03 09:34:56 GMT 2021","Fri Dec 03 09:35:00 GMT 2021","4651","","","","","","a user to user successful transaction",""
"broken","Fri Dec 03 09:34:57 GMT 2021","Fri Dec 03 09:34:57 GMT 2021","1","","","","","","a user to user failed transaction -- @1.2 ",""
"failed","Fri Dec 03 09:34:45 GMT 2021","Fri Dec 03 09:34:46 GMT 2021","1357","","","","","","the second funding request",""
"passed","Fri Dec 03 09:33:47 GMT 2021","Fri Dec 03 09:33:47 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 1 _ 20513255677 }","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}"
"broken","Fri Dec 03 09:34:57 GMT 2021","Fri Dec 03 09:34:57 GMT 2021","1","","","","","","the first funding request -- @1.2 ",""
"failed","Fri Dec 03 09:34:40 GMT 2021","Fri Dec 03 09:34:42 GMT 2021","1151","","","","","","simple contract deployment",""
"failed","Fri Dec 03 09:34:39 GMT 2021","Fri Dec 03 09:34:40 GMT 2021","1569","","","","","","simple contract deployment",""
"passed","Fri Dec 03 09:33:46 GMT 2021","Fri Dec 03 09:33:47 GMT 2021","370","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetPendingBalance","Get Pending Balance","Get pending balance"
"broken","Fri Dec 03 09:34:57 GMT 2021","Fri Dec 03 09:34:57 GMT 2021","2","","","","","","simple contract deployment -- @1.1 ",""
"broken","Fri Dec 03 09:34:57 GMT 2021","Fri Dec 03 09:34:57 GMT 2021","2","","","","","","a user to user successful transaction -- @1.1 ",""
"broken","Fri Dec 03 09:34:57 GMT 2021","Fri Dec 03 09:34:57 GMT 2021","1","","","","","","simple contract deployment -- @1.3 ",""
"broken","Fri Dec 03 09:33:35 GMT 2021","Fri Dec 03 09:33:35 GMT 2021","5","Light.js","","","","","Connection test",""
"broken","Fri Dec 03 09:34:57 GMT 2021","Fri Dec 03 09:34:57 GMT 2021","74","","","","","","the second funding request -- @1.2 ",""
"passed","Fri Dec 03 09:33:47 GMT 2021","Fri Dec 03 09:33:47 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_125_36_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 125 _ 36 _ 3 }","TestFrogJmp/Run,_data_=_{12_125_36_3}"
"passed","Fri Dec 03 09:33:47 GMT 2021","Fri Dec 03 09:33:47 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 7346545000 _ 3 }","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}"
