"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Thu Dec 30 15:14:38 GMT 2021","Thu Dec 30 15:14:40 GMT 2021","1192","","","","","","simple contract deployment",""
"skipped","Thu Dec 30 15:17:24 GMT 2021","Thu Dec 30 15:17:24 GMT 2021","0","","org.neonlabs.e2e.web3j.BalanceTest","","org.neonlabs.e2e.web3j.BalanceTest","test03","test03()","Get pending balance"
"passed","Thu Dec 30 15:16:14 GMT 2021","Thu Dec 30 15:16:14 GMT 2021","1","","","","","","the second funding request -- @1.1 ",""
"passed","Thu Dec 30 15:17:25 GMT 2021","Thu Dec 30 15:17:27 GMT 2021","1969","","org.neonlabs.e2e.web3j.WalletTest","","org.neonlabs.e2e.web3j.WalletTest","shouldCreateWallet","shouldCreateWallet()","Creating a new wallet"
"failed","Thu Dec 30 15:14:43 GMT 2021","Thu Dec 30 15:14:44 GMT 2021","782","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetLatestBalance","Get Latest Balance","Get the latest block balance"
"passed","Thu Dec 30 15:17:27 GMT 2021","Thu Dec 30 15:17:27 GMT 2021","212","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection"
"broken","Thu Dec 30 15:16:14 GMT 2021","Thu Dec 30 15:16:14 GMT 2021","1","","","","","","simple contract deployment -- @1.2 ",""
"passed","Thu Dec 30 15:14:44 GMT 2021","Thu Dec 30 15:14:44 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{144_144_2_0}","Frog Jmp / Run ,_ data _=_{ 144 _ 144 _ 2 _ 0 }","TestFrogJmp/Run,_data_=_{144_144_2_0}"
"passed","Thu Dec 30 15:14:38 GMT 2021","Thu Dec 30 15:14:39 GMT 2021","437","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","GetBalance Async","GetBalance Async",""
"failed","Thu Dec 30 15:14:44 GMT 2021","Thu Dec 30 15:14:44 GMT 2021","254","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetPendingBalance","Get Pending Balance","Get pending balance"
"skipped","Thu Dec 30 15:14:44 GMT 2021","Thu Dec 30 15:14:44 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestDeploySmartContract","Deploy Smart Contract","Deploy smart contracts"
"failed","Thu Dec 30 15:14:40 GMT 2021","Thu Dec 30 15:14:41 GMT 2021","1171","","","","","","simple contract deployment",""
"passed","Thu Dec 30 15:16:14 GMT 2021","Thu Dec 30 15:16:14 GMT 2021","1","","","","","","the first funding request -- @1.2 ",""
"passed","Thu Dec 30 15:16:14 GMT 2021","Thu Dec 30 15:16:14 GMT 2021","1","","","","","","the second funding request -- @1.2 ",""
"broken","Thu Dec 30 15:16:14 GMT 2021","Thu Dec 30 15:16:14 GMT 2021","1","","","","","","simple contract deployment -- @1.3 ",""
"passed","Thu Dec 30 15:16:14 GMT 2021","Thu Dec 30 15:16:14 GMT 2021","2","","","","","","a user to user successful transaction -- @1.2 ",""
"skipped","Thu Dec 30 15:14:44 GMT 2021","Thu Dec 30 15:14:44 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transaction_test","TestCreateRawTransaction","Create Raw Transaction","Create raw transaction"
"skipped","Thu Dec 30 15:14:44 GMT 2021","Thu Dec 30 15:14:44 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestReadSmartConstractBytecode","Read Smart Constract Bytecode","Read smart contract bytecode"
"passed","Thu Dec 30 15:14:44 GMT 2021","Thu Dec 30 15:14:44 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 7346545000 _ 3 }","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}"
"skipped","Thu Dec 30 15:17:24 GMT 2021","Thu Dec 30 15:17:24 GMT 2021","7","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test01","test01()","Subscription to new blocks"
"failed","Thu Dec 30 15:15:11 GMT 2021","Thu Dec 30 15:15:12 GMT 2021","505","","","","","","the second funding request",""
"skipped","Thu Dec 30 15:17:24 GMT 2021","Thu Dec 30 15:17:24 GMT 2021","0","","org.neonlabs.e2e.web3j.BlockTest","","org.neonlabs.e2e.web3j.BlockTest","test01","test01()","Block Header"
"skipped","Thu Dec 30 15:17:24 GMT 2021","Thu Dec 30 15:17:24 GMT 2021","1","","org.neonlabs.e2e.web3j.TransferEtherTest","","org.neonlabs.e2e.web3j.TransferEtherTest","test","test()","Transfer Ether"
"passed","Thu Dec 30 15:14:44 GMT 2021","Thu Dec 30 15:14:44 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_125_36_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 125 _ 36 _ 3 }","TestFrogJmp/Run,_data_=_{12_125_36_3}"
"skipped","Thu Dec 30 15:14:44 GMT 2021","Thu Dec 30 15:14:44 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.swarm_test","TestDownloadFromSwarm","Download From Swarm","Download files from swarm"
"failed","Thu Dec 30 15:15:43 GMT 2021","Thu Dec 30 15:15:43 GMT 2021","492","","","","","","a user to user failed transaction",""
"passed","Thu Dec 30 15:14:44 GMT 2021","Thu Dec 30 15:14:44 GMT 2021","1","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.connection_test","TestConnection","Connection","Connection to network"
"skipped","Thu Dec 30 15:14:44 GMT 2021","Thu Dec 30 15:14:44 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.swarm_test","TestUploadToSwarm","Upload To Swarm","Upload files to swarm"
"failed","Thu Dec 30 15:14:56 GMT 2021","Thu Dec 30 15:15:11 GMT 2021","14902","","","","","","the first funding request",""
"failed","Thu Dec 30 15:14:38 GMT 2021","Thu Dec 30 15:14:39 GMT 2021","430","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.CallStateFromPreviousBlock","Should Transfer And GetState From Previous Block test","Should Transfer And GetState From Previous Block test",""
"passed","Thu Dec 30 15:16:14 GMT 2021","Thu Dec 30 15:16:14 GMT 2021","2","","","","","","a user to user failed transaction -- @1.1 ",""
"failed","Thu Dec 30 15:15:13 GMT 2021","Thu Dec 30 15:15:42 GMT 2021","29333","","","","","","a user to user successful transaction",""
"failed","Thu Dec 30 15:15:12 GMT 2021","Thu Dec 30 15:15:12 GMT 2021","485","","","","","","the second funding request",""
"skipped","Thu Dec 30 15:14:44 GMT 2021","Thu Dec 30 15:14:44 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestReadERC20TokenEventLogs","Read ERC 20 Token Event Logs","Read ERC20 token event logs"
