"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Dec 08 15:39:37 GMT 2021","Wed Dec 08 15:39:37 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestReadSmartConstractBytecode","Read Smart Constract Bytecode","Read smart contract bytecode"
"skipped","Wed Dec 08 15:40:37 GMT 2021","Wed Dec 08 15:40:37 GMT 2021","0","","org.neonlabs.e2e.web3j.BalanceTest","","org.neonlabs.e2e.web3j.BalanceTest","test03","test03()","Get pending balance"
"skipped","Wed Dec 08 15:40:38 GMT 2021","Wed Dec 08 15:40:38 GMT 2021","0","","org.neonlabs.e2e.web3j.TransactionTest","","org.neonlabs.e2e.web3j.TransactionTest","test01","test01()","Create raw transaction"
"skipped","Wed Dec 08 15:39:37 GMT 2021","Wed Dec 08 15:39:37 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transaction_test","TestSendRawTransaction","Send Raw Transaction","Send raw transaction"
"failed","Wed Dec 08 15:39:50 GMT 2021","Wed Dec 08 15:39:51 GMT 2021","1173","","","","","","the second funding request",""
"broken","Wed Dec 08 15:41:16 GMT 2021","Wed Dec 08 15:41:16 GMT 2021","2","","","","","","a user to user failed transaction -- @1.2 ",""
"passed","Wed Dec 08 15:39:37 GMT 2021","Wed Dec 08 15:39:37 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 1 _ 20513255677 }","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}"
"skipped","Wed Dec 08 15:40:37 GMT 2021","Wed Dec 08 15:40:37 GMT 2021","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test04","test04()","Read ERC20 token event logs"
"broken","Wed Dec 08 15:41:16 GMT 2021","Wed Dec 08 15:41:16 GMT 2021","1","","","","","","simple contract deployment -- @1.2 ",""
"passed","Wed Dec 08 15:39:37 GMT 2021","Wed Dec 08 15:39:37 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 10 _ 157574370 }","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}"
"broken","Wed Dec 08 15:41:16 GMT 2021","Wed Dec 08 15:41:16 GMT 2021","2","","","","","","a user to user successful transaction -- @1.1 ",""
"passed","Wed Dec 08 15:39:37 GMT 2021","Wed Dec 08 15:39:37 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{144_144_2_0}","Frog Jmp / Run ,_ data _=_{ 144 _ 144 _ 2 _ 0 }","TestFrogJmp/Run,_data_=_{144_144_2_0}"
"failed","Wed Dec 08 15:39:37 GMT 2021","Wed Dec 08 15:39:37 GMT 2021","355","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetPendingBalance","Get Pending Balance","Get pending balance"
"skipped","Wed Dec 08 15:40:38 GMT 2021","Wed Dec 08 15:40:38 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test03","test03()","Query smart contracts"
"skipped","Wed Dec 08 15:39:35 GMT 2021","Wed Dec 08 15:39:35 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsAccount","Address Is Account","Address is account"
"skipped","Wed Dec 08 15:39:37 GMT 2021","Wed Dec 08 15:39:37 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestQuerySmartConstract","Query Smart Constract","Query smart contracts"
"broken","Wed Dec 08 15:40:37 GMT 2021","Wed Dec 08 15:40:37 GMT 2021","134","","org.neonlabs.e2e.web3j.WalletTest","","org.neonlabs.e2e.web3j.WalletTest","shouldCreateWallet","shouldCreateWallet()","Creating a new wallet"
