"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Dec 13 09:53:53 GMT 2021","Mon Dec 13 09:53:53 GMT 2021","1","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"skipped","Mon Dec 13 09:53:45 GMT 2021","Mon Dec 13 09:53:45 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestReadERC20TokenEventLogs","Read ERC 20 Token Event Logs","Read ERC20 token event logs"
"failed","Mon Dec 13 09:53:49 GMT 2021","Mon Dec 13 09:53:52 GMT 2021","2965","","","","","","a user to user failed transaction",""
"skipped","Mon Dec 13 09:56:16 GMT 2021","Mon Dec 13 09:56:16 GMT 2021","0","","org.neonlabs.e2e.web3j.BlockTest","","org.neonlabs.e2e.web3j.BlockTest","test02","test02()","Full Block"
"passed","Mon Dec 13 09:56:16 GMT 2021","Mon Dec 13 09:56:16 GMT 2021","8","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","shouldWork()","allure description"
"skipped","Mon Dec 13 09:56:16 GMT 2021","Mon Dec 13 09:56:16 GMT 2021","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test05","test05()","Read 0x protocol event logs"
"failed","Mon Dec 13 09:53:43 GMT 2021","Mon Dec 13 09:53:44 GMT 2021","1003","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetLatestBalance","Get Latest Balance","Get the latest block balance"
"passed","Mon Dec 13 09:53:35 GMT 2021","Mon Dec 13 09:53:36 GMT 2021","838","","","","","","the first funding request",""
"skipped","Mon Dec 13 09:56:16 GMT 2021","Mon Dec 13 09:56:16 GMT 2021","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test01","test01()","Subscription to new blocks"
"failed","Mon Dec 13 09:53:45 GMT 2021","Mon Dec 13 09:53:47 GMT 2021","2113","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_ether_test","TestTransferEther","Transfer Ether","Transfer Ether"
"passed","Mon Dec 13 09:53:53 GMT 2021","Mon Dec 13 09:53:53 GMT 2021","56","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","Initial balance","Initial balance",""
