"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Mon Dec 27 00:31:38 GMT 2021","Mon Dec 27 00:32:09 GMT 2021","30708","","","","","","a user to user successful transaction",""
"skipped","Mon Dec 27 00:28:47 GMT 2021","Mon Dec 27 00:28:47 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.block_test","TestQueryBlockHeader","Query Block Header","Block header"
"broken","Mon Dec 27 00:29:48 GMT 2021","Mon Dec 27 00:29:48 GMT 2021","1","","","","","","simple contract deployment -- @1.3 ",""
"skipped","Mon Dec 27 00:28:46 GMT 2021","Mon Dec 27 00:28:46 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsSmartConstract","Address Is Smart Constract","Address is smart contract"
"passed","Mon Dec 27 00:31:06 GMT 2021","Mon Dec 27 00:31:06 GMT 2021","254","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection"
"failed","Mon Dec 27 00:30:38 GMT 2021","Mon Dec 27 00:30:39 GMT 2021","1089","","","","","","simple contract deployment",""
"broken","Mon Dec 27 00:29:48 GMT 2021","Mon Dec 27 00:29:48 GMT 2021","1","","","","","","the first funding request -- @1.1 ",""
"skipped","Mon Dec 27 00:28:47 GMT 2021","Mon Dec 27 00:28:47 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transaction_test","TestSendRawTransaction","Send Raw Transaction","Send raw transaction"
"passed","Mon Dec 27 00:28:47 GMT 2021","Mon Dec 27 00:28:47 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestPassedExample","Passed Example","This is a test to show allure implementation with a passing test"
"failed","Mon Dec 27 00:30:55 GMT 2021","Mon Dec 27 00:31:10 GMT 2021","14548","","","","","","the second funding request",""
"passed","Mon Dec 27 00:31:06 GMT 2021","Mon Dec 27 00:31:06 GMT 2021","4","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","shouldWork()","allure description"
"broken","Mon Dec 27 00:29:48 GMT 2021","Mon Dec 27 00:29:48 GMT 2021","2","","","","","","the first funding request -- @1.2 ",""
"passed","Mon Dec 27 00:28:06 GMT 2021","Mon Dec 27 00:28:07 GMT 2021","111","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","Initial balance","Initial balance",""
"skipped","Mon Dec 27 00:31:03 GMT 2021","Mon Dec 27 00:31:03 GMT 2021","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test03","test03()","Read event logs"
"skipped","Mon Dec 27 00:28:47 GMT 2021","Mon Dec 27 00:28:47 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transaction_test","TestQueryTransaction","Query Transaction","Query transaction"
"failed","Mon Dec 27 00:32:09 GMT 2021","Mon Dec 27 00:32:23 GMT 2021","14540","","","","","","a user to user successful transaction",""
"broken","Mon Dec 27 00:29:48 GMT 2021","Mon Dec 27 00:29:48 GMT 2021","67","","","","","","the second funding request -- @1.2 ",""
"passed","Mon Dec 27 00:28:47 GMT 2021","Mon Dec 27 00:28:47 GMT 2021","1","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 1 _ 1575743677 }","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}"
"failed","Mon Dec 27 00:30:40 GMT 2021","Mon Dec 27 00:30:40 GMT 2021","1","","","","","","the first funding request",""
"failed","Mon Dec 27 00:30:39 GMT 2021","Mon Dec 27 00:30:40 GMT 2021","1205","","","","","","simple contract deployment",""
"failed","Mon Dec 27 00:32:54 GMT 2021","Mon Dec 27 00:33:25 GMT 2021","30784","","","","","","a user to user failed transaction",""
"broken","Mon Dec 27 00:31:03 GMT 2021","Mon Dec 27 00:31:03 GMT 2021","149","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection web3j"
"skipped","Mon Dec 27 00:31:03 GMT 2021","Mon Dec 27 00:31:03 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test03","test03()","Query smart contracts"
"failed","Mon Dec 27 00:28:47 GMT 2021","Mon Dec 27 00:28:47 GMT 2021","329","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetSpecificBlockBalance","Get Specific Block Balance","Get a specific block balance"
"broken","Mon Dec 27 00:29:48 GMT 2021","Mon Dec 27 00:29:48 GMT 2021","2","","","","","","a user to user successful transaction -- @1.1 ",""
"broken","Mon Dec 27 00:29:48 GMT 2021","Mon Dec 27 00:29:48 GMT 2021","1","","","","","","a user to user failed transaction -- @1.2 ",""
"broken","Mon Dec 27 00:29:48 GMT 2021","Mon Dec 27 00:29:48 GMT 2021","2","","","","","","simple contract deployment -- @1.1 ",""
"skipped","Mon Dec 27 00:31:03 GMT 2021","Mon Dec 27 00:31:03 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test06","test06()","Query ERC20 token smart contracts"
"skipped","Mon Dec 27 00:28:46 GMT 2021","Mon Dec 27 00:28:46 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsAccount","Address Is Account","Address is account"
"skipped","Mon Dec 27 00:28:47 GMT 2021","Mon Dec 27 00:28:47 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestReadEventLogs","Read Event Logs","Read event logs"
"skipped","Mon Dec 27 00:28:47 GMT 2021","Mon Dec 27 00:28:47 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestDeploySmartContract","Deploy Smart Contract","Deploy smart contracts"
