"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Nov 26 17:50:48 GMT 2021","Fri Nov 26 17:50:48 GMT 2021","1","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"failed","Fri Nov 26 17:51:53 GMT 2021","Fri Nov 26 17:51:53 GMT 2021","476","","","","","","simple contract deployment",""
"broken","Fri Nov 26 17:52:05 GMT 2021","Fri Nov 26 17:52:05 GMT 2021","2","","","","","","a user to user failed transaction -- @1.2 ",""
"failed","Fri Nov 26 17:51:53 GMT 2021","Fri Nov 26 17:51:54 GMT 2021","380","","","","","","the first funding request",""
"passed","Fri Nov 26 17:54:32 GMT 2021","Fri Nov 26 17:54:32 GMT 2021","4","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","probe","probe()","allure description"
"failed","Fri Nov 26 17:51:56 GMT 2021","Fri Nov 26 17:51:56 GMT 2021","315","","","","","","a user to user failed transaction",""
"failed","Fri Nov 26 17:50:48 GMT 2021","Fri Nov 26 17:50:48 GMT 2021","570","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.CallStateFromPreviousBlock","Should Transfer And GetState From Previous Block test","Should Transfer And GetState From Previous Block test",""
"failed","Fri Nov 26 17:51:54 GMT 2021","Fri Nov 26 17:51:54 GMT 2021","323","","","","","","the first funding request",""
"passed","Fri Nov 26 17:50:48 GMT 2021","Fri Nov 26 17:50:48 GMT 2021","130","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Initial balance","Initial balance",""
"failed","Fri Nov 26 17:51:55 GMT 2021","Fri Nov 26 17:51:55 GMT 2021","333","","","","","","a user to user successful transaction",""
"passed","Fri Nov 26 17:50:48 GMT 2021","Fri Nov 26 17:50:48 GMT 2021","1","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"failed","Fri Nov 26 17:51:52 GMT 2021","Fri Nov 26 17:51:53 GMT 2021","1042","","","","","","simple contract deployment",""
"broken","Fri Nov 26 17:52:05 GMT 2021","Fri Nov 26 17:52:05 GMT 2021","1","","","","","","the first funding request -- @1.2 ",""
"failed","Fri Nov 26 17:51:55 GMT 2021","Fri Nov 26 17:51:55 GMT 2021","313","","","","","","a user to user successful transaction",""
"passed","Fri Nov 26 17:50:48 GMT 2021","Fri Nov 26 17:50:48 GMT 2021","428","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","GetBalance Async","GetBalance Async",""
"broken","Fri Nov 26 17:52:05 GMT 2021","Fri Nov 26 17:52:05 GMT 2021","1","","","","","","simple contract deployment -- @1.1 ",""
"broken","Fri Nov 26 17:52:05 GMT 2021","Fri Nov 26 17:52:05 GMT 2021","1","","","","","","a user to user successful transaction -- @1.2 ",""
"broken","Fri Nov 26 17:52:05 GMT 2021","Fri Nov 26 17:52:05 GMT 2021","1","","","","","","the second funding request -- @1.1 ",""
"broken","Fri Nov 26 17:52:05 GMT 2021","Fri Nov 26 17:52:05 GMT 2021","1","","","","","","the first funding request -- @1.1 ",""
"failed","Fri Nov 26 17:51:55 GMT 2021","Fri Nov 26 17:51:56 GMT 2021","315","","","","","","a user to user failed transaction",""
"failed","Fri Nov 26 17:51:54 GMT 2021","Fri Nov 26 17:51:54 GMT 2021","316","","","","","","the second funding request",""
"broken","Fri Nov 26 17:52:05 GMT 2021","Fri Nov 26 17:52:05 GMT 2021","1","","","","","","simple contract deployment -- @1.2 ",""
"passed","Fri Nov 26 17:52:04 GMT 2021","Fri Nov 26 17:52:08 GMT 2021","4470","","","","","","neon-swap/first.test",""
"broken","Fri Nov 26 17:52:05 GMT 2021","Fri Nov 26 17:52:05 GMT 2021","2","","","","","","a user to user successful transaction -- @1.1 ",""
"broken","Fri Nov 26 17:52:05 GMT 2021","Fri Nov 26 17:52:05 GMT 2021","17","","","","","","the second funding request -- @1.2 ",""
"broken","Fri Nov 26 17:52:05 GMT 2021","Fri Nov 26 17:52:05 GMT 2021","2","","","","","","a user to user successful transaction -- @1.3 ",""
"broken","Fri Nov 26 17:52:05 GMT 2021","Fri Nov 26 17:52:05 GMT 2021","2","","","","","","a user to user failed transaction -- @1.1 ",""
"broken","Fri Nov 26 17:52:05 GMT 2021","Fri Nov 26 17:52:05 GMT 2021","1","","","","","","simple contract deployment -- @1.3 ",""
"failed","Fri Nov 26 17:51:50 GMT 2021","Fri Nov 26 17:51:52 GMT 2021","1653","","","","","","simple contract deployment",""
"failed","Fri Nov 26 17:51:54 GMT 2021","Fri Nov 26 17:51:55 GMT 2021","309","","","","","","a user to user successful transaction",""
"passed","Fri Nov 26 17:54:31 GMT 2021","Fri Nov 26 17:54:31 GMT 2021","454","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection"
"passed","Fri Nov 26 17:50:48 GMT 2021","Fri Nov 26 17:50:48 GMT 2021","362","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"failed","Fri Nov 26 17:51:54 GMT 2021","Fri Nov 26 17:51:54 GMT 2021","313","","","","","","the second funding request",""
"passed","Fri Nov 26 17:54:31 GMT 2021","Fri Nov 26 17:54:31 GMT 2021","555","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection web3j"
"passed","Fri Nov 26 17:54:31 GMT 2021","Fri Nov 26 17:54:31 GMT 2021","8","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","shouldWork()","allure description"
