"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Dec 19 11:49:42 GMT 2021","Sun Dec 19 11:49:42 GMT 2021","171","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection"
"skipped","Sun Dec 19 11:49:39 GMT 2021","Sun Dec 19 11:49:39 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test05","test05()","Read smart contract bytecode"
"broken","Sun Dec 19 11:49:27 GMT 2021","Sun Dec 19 11:49:27 GMT 2021","1","","","","","","a user to user failed transaction -- @1.1 ",""
"skipped","Sun Dec 19 11:47:57 GMT 2021","Sun Dec 19 11:47:57 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestQueryERC20TokenSmartConstract","Query ERC 20 Token Smart Constract","Query ERC20 token smart contracts"
"skipped","Sun Dec 19 11:49:39 GMT 2021","Sun Dec 19 11:49:39 GMT 2021","0","","org.neonlabs.e2e.web3j.BlockTest","","org.neonlabs.e2e.web3j.BlockTest","test01","test01()","Block Header"
"failed","Sun Dec 19 11:48:02 GMT 2021","Sun Dec 19 11:48:04 GMT 2021","1666","","","","","","a user to user failed transaction",""
"failed","Sun Dec 19 11:48:04 GMT 2021","Sun Dec 19 11:48:05 GMT 2021","1077","","","","","","a user to user failed transaction",""
"broken","Sun Dec 19 11:49:27 GMT 2021","Sun Dec 19 11:49:27 GMT 2021","2","","","","","","a user to user successful transaction -- @1.1 ",""
"failed","Sun Dec 19 11:47:57 GMT 2021","Sun Dec 19 11:48:03 GMT 2021","6263","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_ether_test","TestTransferEther","Transfer Ether","Transfer Ether"
"passed","Sun Dec 19 11:49:40 GMT 2021","Sun Dec 19 11:49:42 GMT 2021","2007","","org.neonlabs.e2e.web3j.WalletTest","","org.neonlabs.e2e.web3j.WalletTest","shouldCreateWallet","shouldCreateWallet()","Creating a new wallet"
"passed","Sun Dec 19 11:48:03 GMT 2021","Sun Dec 19 11:48:03 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.wallet_test","TestNewWallet","New Wallet","Creating a new wallet"
"skipped","Sun Dec 19 11:47:57 GMT 2021","Sun Dec 19 11:47:57 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transaction_test","TestQueryTransaction","Query Transaction","Query transaction"
"skipped","Sun Dec 19 11:49:39 GMT 2021","Sun Dec 19 11:49:39 GMT 2021","0","","org.neonlabs.e2e.web3j.BalanceTest","","org.neonlabs.e2e.web3j.BalanceTest","test03","test03()","Get pending balance"
"skipped","Sun Dec 19 11:49:39 GMT 2021","Sun Dec 19 11:49:39 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test01","test01()","Deploy smart contracts"
"skipped","Sun Dec 19 11:47:52 GMT 2021","Sun Dec 19 11:47:52 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsSmartConstract","Address Is Smart Constract","Address is smart contract"
"skipped","Sun Dec 19 11:47:57 GMT 2021","Sun Dec 19 11:47:57 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.block_test","TestQueryBlockHeader","Query Block Header","Block header"
"failed","Sun Dec 19 11:47:51 GMT 2021","Sun Dec 19 11:47:53 GMT 2021","1582","","","","","","the first funding request",""
"passed","Sun Dec 19 11:47:49 GMT 2021","Sun Dec 19 11:47:50 GMT 2021","784","","Nethereum","Query Block","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"skipped","Sun Dec 19 11:49:39 GMT 2021","Sun Dec 19 11:49:39 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test06","test06()","Query ERC20 token smart contracts"
"skipped","Sun Dec 19 11:49:39 GMT 2021","Sun Dec 19 11:49:39 GMT 2021","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test03","test03()","Read event logs"
"skipped","Sun Dec 19 11:47:57 GMT 2021","Sun Dec 19 11:47:57 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestRead0xProtocolEventLogs","Read 0 x Protocol Event Logs","Read 0x protocol event logs"
"passed","Sun Dec 19 11:47:50 GMT 2021","Sun Dec 19 11:47:50 GMT 2021","1","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"failed","Sun Dec 19 11:47:48 GMT 2021","Sun Dec 19 11:47:50 GMT 2021","1573","","","","","","simple contract deployment",""
"broken","Sun Dec 19 11:49:27 GMT 2021","Sun Dec 19 11:49:27 GMT 2021","1","","","","","","a user to user successful transaction -- @1.3 ",""
"broken","Sun Dec 19 11:49:27 GMT 2021","Sun Dec 19 11:49:27 GMT 2021","1","","","","","","the first funding request -- @1.2 ",""
"failed","Sun Dec 19 11:47:50 GMT 2021","Sun Dec 19 11:47:51 GMT 2021","1053","","","","","","simple contract deployment",""
"broken","Sun Dec 19 11:47:40 GMT 2021","Sun Dec 19 11:47:40 GMT 2021","4","Light.js","","","","","Connection test",""
"failed","Sun Dec 19 11:47:53 GMT 2021","Sun Dec 19 11:47:54 GMT 2021","1240","","","","","","the first funding request",""
"skipped","Sun Dec 19 11:49:39 GMT 2021","Sun Dec 19 11:49:39 GMT 2021","1","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test01","test01()","Subscription to new blocks"
"failed","Sun Dec 19 11:47:54 GMT 2021","Sun Dec 19 11:47:56 GMT 2021","1835","","","","","","the second funding request",""
"skipped","Sun Dec 19 11:49:40 GMT 2021","Sun Dec 19 11:49:40 GMT 2021","0","","org.neonlabs.e2e.web3j.TransactionTest","","org.neonlabs.e2e.web3j.TransactionTest","test01","test01()","Create raw transaction"
"skipped","Sun Dec 19 11:48:03 GMT 2021","Sun Dec 19 11:48:03 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestSubscribeToWhisperMessages","Subscribe To Whisper Messages","Subscribe to Whisper messages"
"skipped","Sun Dec 19 11:49:39 GMT 2021","Sun Dec 19 11:49:39 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test02","test02()","Load smart contracts"
"passed","Sun Dec 19 11:47:57 GMT 2021","Sun Dec 19 11:47:57 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 1 _ 1575743677 }","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}"
"skipped","Sun Dec 19 11:49:39 GMT 2021","Sun Dec 19 11:49:39 GMT 2021","5","","org.neonlabs.e2e.web3j.TransferEtherTest","","org.neonlabs.e2e.web3j.TransferEtherTest","test","test()","Transfer Ether"
"skipped","Sun Dec 19 11:49:39 GMT 2021","Sun Dec 19 11:49:39 GMT 2021","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test02","test02()","Subscription to event logs"
"broken","Sun Dec 19 11:49:27 GMT 2021","Sun Dec 19 11:49:27 GMT 2021","2","","","","","","simple contract deployment -- @1.1 ",""
"skipped","Sun Dec 19 11:47:57 GMT 2021","Sun Dec 19 11:47:57 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.swarm_test","TestUploadToSwarm","Upload To Swarm","Upload files to swarm"
"passed","Sun Dec 19 11:49:42 GMT 2021","Sun Dec 19 11:49:42 GMT 2021","3","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","shouldWork()","allure description"
"broken","Sun Dec 19 11:49:27 GMT 2021","Sun Dec 19 11:49:27 GMT 2021","1","","","","","","simple contract deployment -- @1.2 ",""
"skipped","Sun Dec 19 11:47:57 GMT 2021","Sun Dec 19 11:47:57 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestWriteToSmartConstract","Write To Smart Constract","Write to smart contracts"
"broken","Sun Dec 19 11:49:27 GMT 2021","Sun Dec 19 11:49:27 GMT 2021","1","","","","","","a user to user failed transaction -- @1.2 ",""
"skipped","Sun Dec 19 11:49:39 GMT 2021","Sun Dec 19 11:49:39 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test04","test04()","Write to smart contracts"
"broken","Sun Dec 19 11:49:27 GMT 2021","Sun Dec 19 11:49:27 GMT 2021","1","","","","","","simple contract deployment -- @1.3 ",""
"passed","Sun Dec 19 11:48:04 GMT 2021","Sun Dec 19 11:48:09 GMT 2021","4657","","","","","","neon-swap/first.test",""
"skipped","Sun Dec 19 11:48:03 GMT 2021","Sun Dec 19 11:48:03 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestWhisperConnection","Whisper Connection","Connect Whisper client"
