"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Tue Nov 30 15:41:41 GMT 2021","Tue Nov 30 15:41:41 GMT 2021","2","","","","","","a user to user failed transaction -- @1.1 ",""
"passed","Tue Nov 30 15:40:21 GMT 2021","Tue Nov 30 15:40:21 GMT 2021","1","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.wallet_test","TestNewWalletBalance","New Wallet Balance","Creating a new wallet"
"passed","Tue Nov 30 15:40:47 GMT 2021","Tue Nov 30 15:40:54 GMT 2021","7091","","","","","","neon-swap/first.test",""
"failed","Tue Nov 30 15:40:55 GMT 2021","Tue Nov 30 15:40:58 GMT 2021","3427","","","","","","a user to user failed transaction",""
"failed","Tue Nov 30 15:40:42 GMT 2021","Tue Nov 30 15:40:43 GMT 2021","1139","","","","","","the second funding request",""
"passed","Tue Nov 30 15:40:21 GMT 2021","Tue Nov 30 15:40:21 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestPassedExample","Passed Example","This is a test to show allure implementation with a passing test"
"broken","Tue Nov 30 15:41:41 GMT 2021","Tue Nov 30 15:41:41 GMT 2021","2","","","","","","simple contract deployment -- @1.1 ",""
"broken","Tue Nov 30 15:40:18 GMT 2021","Tue Nov 30 15:40:18 GMT 2021","6","Light.js","","","","","Connection test",""
"passed","Tue Nov 30 15:40:03 GMT 2021","Tue Nov 30 15:40:03 GMT 2021","0","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"broken","Tue Nov 30 15:41:41 GMT 2021","Tue Nov 30 15:41:41 GMT 2021","1","","","","","","simple contract deployment -- @1.2 ",""
"broken","Tue Nov 30 15:41:41 GMT 2021","Tue Nov 30 15:41:41 GMT 2021","1","","","","","","simple contract deployment -- @1.3 ",""
"passed","Tue Nov 30 15:41:33 GMT 2021","Tue Nov 30 15:41:33 GMT 2021","489","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection web3j"
"failed","Tue Nov 30 15:40:39 GMT 2021","Tue Nov 30 15:40:39 GMT 2021","566","","","","","","simple contract deployment",""
"passed","Tue Nov 30 15:40:21 GMT 2021","Tue Nov 30 15:40:21 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 7346545000 _ 3 }","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}"
"passed","Tue Nov 30 15:40:21 GMT 2021","Tue Nov 30 15:40:21 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.connection_test","TestConnection","Connection","Connection to network"
"passed","Tue Nov 30 15:40:03 GMT 2021","Tue Nov 30 15:40:03 GMT 2021","1","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"passed","Tue Nov 30 15:40:21 GMT 2021","Tue Nov 30 15:40:21 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 1 _ 20513255677 }","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}"
"broken","Tue Nov 30 15:41:41 GMT 2021","Tue Nov 30 15:41:41 GMT 2021","85","","","","","","the second funding request -- @1.2 ",""
