"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Wed Dec 29 13:02:49 GMT 2021","Wed Dec 29 13:02:49 GMT 2021","2","","","","","","a user to user successful transaction -- @1.2 ",""
"skipped","Wed Dec 29 13:03:04 GMT 2021","Wed Dec 29 13:03:04 GMT 2021","4","","org.neonlabs.e2e.web3j.TransferEtherTest","","org.neonlabs.e2e.web3j.TransferEtherTest","test","test()","Transfer Ether"
"passed","Wed Dec 29 13:01:22 GMT 2021","Wed Dec 29 13:01:22 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.connection_test","TestConnection","Connection","Connection to network"
"skipped","Wed Dec 29 13:01:21 GMT 2021","Wed Dec 29 13:01:21 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsValid","Address Is Valid","Address is valid"
"skipped","Wed Dec 29 13:01:22 GMT 2021","Wed Dec 29 13:01:22 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestRead0xProtocolEventLogs","Read 0 x Protocol Event Logs","Read 0x protocol event logs"
"passed","Wed Dec 29 13:01:22 GMT 2021","Wed Dec 29 13:01:22 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 1 _ 20513255677 }","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}"
"skipped","Wed Dec 29 13:01:22 GMT 2021","Wed Dec 29 13:01:22 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.swarm_test","TestUploadToSwarm","Upload To Swarm","Upload files to swarm"
"skipped","Wed Dec 29 13:03:04 GMT 2021","Wed Dec 29 13:03:04 GMT 2021","4","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test04","test04()","Read ERC20 token event logs"
"skipped","Wed Dec 29 13:03:04 GMT 2021","Wed Dec 29 13:03:04 GMT 2021","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test03","test03()","Read event logs"
"skipped","Wed Dec 29 13:01:21 GMT 2021","Wed Dec 29 13:01:21 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsSmartConstract","Address Is Smart Constract","Address is smart contract"
"passed","Wed Dec 29 13:02:49 GMT 2021","Wed Dec 29 13:02:49 GMT 2021","1","","","","","","the second funding request -- @1.2 ",""
"skipped","Wed Dec 29 13:01:22 GMT 2021","Wed Dec 29 13:01:22 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestEventLogSubscription","Event Log Subscription","Subscription to event logs"
"broken","Wed Dec 29 13:02:49 GMT 2021","Wed Dec 29 13:02:49 GMT 2021","2","","","","","","a user to user failed transaction -- @1.2 ",""
"broken","Wed Dec 29 13:02:49 GMT 2021","Wed Dec 29 13:02:49 GMT 2021","3","","","","","","a user to user successful transaction -- @1.1 ",""
"broken","Wed Dec 29 13:02:49 GMT 2021","Wed Dec 29 13:02:49 GMT 2021","2","","","","","","a user to user successful transaction -- @1.3 ",""
