"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Fri Dec 24 19:35:53 GMT 2021","Fri Dec 24 19:35:53 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test03","test03()","Query smart contracts"
"skipped","Fri Dec 24 19:35:53 GMT 2021","Fri Dec 24 19:35:53 GMT 2021","2","","org.neonlabs.e2e.web3j.BlockTest","","org.neonlabs.e2e.web3j.BlockTest","test02","test02()","Full Block"
"broken","Fri Dec 24 19:35:42 GMT 2021","Fri Dec 24 19:35:42 GMT 2021","2","","","","","","a user to user successful transaction -- @1.3 ",""
"failed","Fri Dec 24 19:33:46 GMT 2021","Fri Dec 24 19:33:47 GMT 2021","731","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","GetBalance Async","GetBalance Async",""
"failed","Fri Dec 24 19:34:10 GMT 2021","Fri Dec 24 19:34:10 GMT 2021","229","","","","","","a user to user failed transaction",""
"passed","Fri Dec 24 19:33:46 GMT 2021","Fri Dec 24 19:33:46 GMT 2021","196","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","Initial balance","Initial balance",""
"passed","Fri Dec 24 19:35:55 GMT 2021","Fri Dec 24 19:35:55 GMT 2021","3","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","shouldWork()","allure description"
"skipped","Fri Dec 24 19:35:53 GMT 2021","Fri Dec 24 19:35:53 GMT 2021","0","","org.neonlabs.e2e.web3j.TransactionTest","","org.neonlabs.e2e.web3j.TransactionTest","test01","test01()","Create raw transaction"
"passed","Fri Dec 24 19:33:46 GMT 2021","Fri Dec 24 19:33:46 GMT 2021","1","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"skipped","Fri Dec 24 19:35:53 GMT 2021","Fri Dec 24 19:35:53 GMT 2021","0","","org.neonlabs.e2e.web3j.BlockTest","","org.neonlabs.e2e.web3j.BlockTest","test01","test01()","Block Header"
"skipped","Fri Dec 24 19:35:52 GMT 2021","Fri Dec 24 19:35:52 GMT 2021","1","","org.neonlabs.e2e.web3j.TransferEtherTest","","org.neonlabs.e2e.web3j.TransferEtherTest","test","test()","Transfer Ether"
"broken","Fri Dec 24 19:35:42 GMT 2021","Fri Dec 24 19:35:42 GMT 2021","2","","","","","","a user to user failed transaction -- @1.2 ",""
