"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Dec 06 06:43:58 GMT 2021","Mon Dec 06 06:43:59 GMT 2021","1147","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","GetBalance Async","GetBalance Async",""
"broken","Mon Dec 06 06:45:33 GMT 2021","Mon Dec 06 06:45:33 GMT 2021","1","","","","","","the first funding request -- @1.1 ",""
"failed","Mon Dec 06 06:44:52 GMT 2021","Mon Dec 06 06:44:55 GMT 2021","3119","","","","","","a user to user failed transaction",""
"skipped","Mon Dec 06 06:45:40 GMT 2021","Mon Dec 06 06:45:40 GMT 2021","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test04","test04()","Read ERC20 token event logs"
"passed","Mon Dec 06 06:44:37 GMT 2021","Mon Dec 06 06:44:41 GMT 2021","3878","","","","","","neon-swap/first.test",""
"passed","Mon Dec 06 06:44:30 GMT 2021","Mon Dec 06 06:44:30 GMT 2021","794","","","","","","the first funding request",""
"passed","Mon Dec 06 06:43:58 GMT 2021","Mon Dec 06 06:43:58 GMT 2021","143","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Initial balance","Initial balance",""
"failed","Mon Dec 06 06:44:43 GMT 2021","Mon Dec 06 06:44:48 GMT 2021","4945","","","","","","a user to user successful transaction",""
"failed","Mon Dec 06 06:44:25 GMT 2021","Mon Dec 06 06:44:26 GMT 2021","798","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetLatestBalance","Get Latest Balance","Get the latest block balance"
"failed","Mon Dec 06 06:44:48 GMT 2021","Mon Dec 06 06:44:52 GMT 2021","4130","","","","","","a user to user failed transaction",""
"broken","Mon Dec 06 06:45:33 GMT 2021","Mon Dec 06 06:45:33 GMT 2021","2","","","","","","a user to user successful transaction -- @1.1 ",""
"failed","Mon Dec 06 06:44:38 GMT 2021","Mon Dec 06 06:44:43 GMT 2021","4997","","","","","","a user to user successful transaction",""
"failed","Mon Dec 06 06:44:30 GMT 2021","Mon Dec 06 06:44:31 GMT 2021","846","","","","","","the second funding request",""
"skipped","Mon Dec 06 06:45:40 GMT 2021","Mon Dec 06 06:45:40 GMT 2021","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test01","test01()","Subscription to new blocks"
"broken","Mon Dec 06 06:45:33 GMT 2021","Mon Dec 06 06:45:33 GMT 2021","1","","","","","","a user to user successful transaction -- @1.3 ",""
"passed","Mon Dec 06 06:45:42 GMT 2021","Mon Dec 06 06:45:42 GMT 2021","9","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","probe","probe()","allure description"
"skipped","Mon Dec 06 06:44:25 GMT 2021","Mon Dec 06 06:44:25 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsAccount","Address Is Account","Address is account"
"failed","Mon Dec 06 06:44:31 GMT 2021","Mon Dec 06 06:44:33 GMT 2021","1568","","","","","","the second funding request",""
"passed","Mon Dec 06 06:43:58 GMT 2021","Mon Dec 06 06:43:58 GMT 2021","1","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
