"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jan 13 11:31:27 GMT 2022","Thu Jan 13 11:31:27 GMT 2022","3","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"passed","Thu Jan 13 11:37:24 GMT 2022","Thu Jan 13 11:37:55 GMT 2022","30488","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_ether_test","TestTransferEther/Run,_data_=_5,_5,_1#04","Transfer Ether / Run ,_ data _=_ 5 ,_ 5 ,_ 1 # 04","Transfer Ether"
"passed","Thu Jan 13 11:39:14 GMT 2022","Thu Jan 13 11:39:45 GMT 2022","31472","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_ether_test","TestTwoTransfersOfEther/Run,_data_=_5,_5,_1","Two Transfers Of Ether / Run ,_ data _=_ 5 ,_ 5 ,_ 1","Transfer Ether"
"passed","Thu Jan 13 11:31:46 GMT 2022","Thu Jan 13 11:32:00 GMT 2022","14320","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetSpecificBlockBalance","Get Specific Block Balance","Get a specific block balance"
"skipped","Thu Jan 13 11:32:12 GMT 2022","Thu Jan 13 11:32:12 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.block_test","TestQueryFullBlock","Query Full Block","Full block"
"skipped","Thu Jan 13 11:32:27 GMT 2022","Thu Jan 13 11:32:27 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestRead0xProtocolEventLogs","Read 0 x Protocol Event Logs","Read 0x protocol event logs"
"skipped","Thu Jan 13 11:32:12 GMT 2022","Thu Jan 13 11:32:12 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestReadEventLogs","Read Event Logs","Read event logs"
"passed","Thu Jan 13 11:35:43 GMT 2022","Thu Jan 13 11:36:13 GMT 2022","30205","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_ether_test","TestTransferEther/Run,_data_=_5,_5,_1#01","Transfer Ether / Run ,_ data _=_ 5 ,_ 5 ,_ 1 # 01","Transfer Ether"
"passed","Thu Jan 13 11:39:33 GMT 2022","Thu Jan 13 11:40:04 GMT 2022","30727","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_ether_test","TestTwoTransfersOfEther/Run,_data_=_10,_10,_1#01","Two Transfers Of Ether / Run ,_ data _=_ 10 ,_ 10 ,_ 1 # 01","Transfer Ether"
"passed","Thu Jan 13 11:38:15 GMT 2022","Thu Jan 13 11:38:32 GMT 2022","17137","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_ether_test","TestTwoTransfersOfEther/Run,_data_=_5,_0,_2","Two Transfers Of Ether / Run ,_ data _=_ 5 ,_ 0 ,_ 2","Transfer Ether"
"skipped","Thu Jan 13 11:33:10 GMT 2022","Thu Jan 13 11:33:10 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestWriteToSmartConstract","Write To Smart Constract","Write to smart contracts"
"passed","Thu Jan 13 11:35:46 GMT 2022","Thu Jan 13 11:36:16 GMT 2022","29420","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_ether_test","TestTransferEther/Run,_data_=_10,_10,_1#01","Transfer Ether / Run ,_ data _=_ 10 ,_ 10 ,_ 1 # 01","Transfer Ether"
"skipped","Thu Jan 13 11:32:26 GMT 2022","Thu Jan 13 11:32:26 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestReadEventLogs","Read Event Logs","Read event logs"
"passed","Thu Jan 13 11:33:24 GMT 2022","Thu Jan 13 11:33:24 GMT 2022","483","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection Kethereum 2"
"skipped","Thu Jan 13 11:32:55 GMT 2022","Thu Jan 13 11:32:55 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestQueryERC20TokenSmartConstract","Query ERC 20 Token Smart Constract","Query ERC20 token smart contracts"
"skipped","Thu Jan 13 11:33:24 GMT 2022","Thu Jan 13 11:33:24 GMT 2022","0","","org.neonlabs.e2e.web3j.TransferEtherTest","","org.neonlabs.e2e.web3j.TransferEtherTest","test","test()","Transfer Ether"
"passed","Thu Jan 13 11:37:55 GMT 2022","Thu Jan 13 11:38:26 GMT 2022","31264","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_ether_test","TestTwoTransfersOfEther/Run,_data_=_10,_10,_1","Two Transfers Of Ether / Run ,_ data _=_ 10 ,_ 10 ,_ 1","Transfer Ether"
