"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Wed Dec 01 00:40:51 GMT 2021","Wed Dec 01 00:40:51 GMT 2021","2","","","","","","the first funding request -- @1.2 ",""
"failed","Wed Dec 01 00:39:37 GMT 2021","Wed Dec 01 00:39:38 GMT 2021","485","","","","","","the second funding request",""
"broken","Wed Dec 01 00:39:12 GMT 2021","Wed Dec 01 00:39:12 GMT 2021","3","Light.js","","","","","Connection test",""
"passed","Wed Dec 01 00:41:06 GMT 2021","Wed Dec 01 00:41:06 GMT 2021","5","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","shouldWork()","allure description"
"passed","Wed Dec 01 00:39:34 GMT 2021","Wed Dec 01 00:39:34 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestPassedExample","Passed Example","This is a test to show allure implementation with a passing test"
"broken","Wed Dec 01 00:40:51 GMT 2021","Wed Dec 01 00:40:51 GMT 2021","1","","","","","","simple contract deployment -- @1.3 ",""
"broken","Wed Dec 01 00:40:51 GMT 2021","Wed Dec 01 00:40:51 GMT 2021","2","","","","","","simple contract deployment -- @1.1 ",""
"passed","Wed Dec 01 00:41:05 GMT 2021","Wed Dec 01 00:41:06 GMT 2021","640","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection web3j"
"failed","Wed Dec 01 00:39:34 GMT 2021","Wed Dec 01 00:39:34 GMT 2021","265","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetPendingBalance","Get Pending Balance","Get pending balance"
"passed","Wed Dec 01 00:39:34 GMT 2021","Wed Dec 01 00:39:34 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 10 _ 157574370 }","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}"
