"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sat Nov 06 12:09:30 GMT 2021","Sat Nov 06 12:09:31 GMT 2021","942","","","","","","simple contract deployment",""
"broken","Sat Nov 06 12:09:24 GMT 2021","Sat Nov 06 12:09:24 GMT 2021","1","","","","","","the second funding request -- @1.1 ",""
"broken","Sat Nov 06 12:09:24 GMT 2021","Sat Nov 06 12:09:24 GMT 2021","1","","","","","","simple contract deployment -- @1.3 ",""
"failed","Sat Nov 06 12:09:28 GMT 2021","Sat Nov 06 12:09:30 GMT 2021","1373","","","","","","simple contract deployment",""
"passed","Sat Nov 06 12:08:47 GMT 2021","Sat Nov 06 12:08:48 GMT 2021","588","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","GetBalance Async","GetBalance Async",""
"passed","Sat Nov 06 12:08:58 GMT 2021","Sat Nov 06 12:08:58 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestPassedExample","Passed Example","This is a test to show allure implementation with a passing test"
"broken","Sat Nov 06 12:09:24 GMT 2021","Sat Nov 06 12:09:24 GMT 2021","1","","","","","","a user to user successful transaction -- @1.2 ",""
"failed","Sat Nov 06 12:09:58 GMT 2021","Sat Nov 06 12:09:59 GMT 2021","527","","","","","","a user to user successful transaction",""
"failed","Sat Nov 06 12:09:57 GMT 2021","Sat Nov 06 12:09:57 GMT 2021","491","","","","","","the second funding request",""
"passed","Sat Nov 06 12:08:58 GMT 2021","Sat Nov 06 12:08:58 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 7346545000 _ 3 }","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}"
"broken","Sat Nov 06 12:09:24 GMT 2021","Sat Nov 06 12:09:24 GMT 2021","1","","","","","","a user to user failed transaction -- @1.2 ",""
"passed","Sat Nov 06 12:08:47 GMT 2021","Sat Nov 06 12:08:47 GMT 2021","1","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"passed","Sat Nov 06 12:10:10 GMT 2021","Sat Nov 06 12:10:16 GMT 2021","5454","","","","","","neon-swap/first.test",""
"failed","Sat Nov 06 12:09:55 GMT 2021","Sat Nov 06 12:09:56 GMT 2021","535","","","","","","the first funding request",""
"passed","Sat Nov 06 12:08:58 GMT 2021","Sat Nov 06 12:08:58 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 1 _ 20513255677 }","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}"
"passed","Sat Nov 06 12:08:58 GMT 2021","Sat Nov 06 12:08:58 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{144_144_2_0}","Frog Jmp / Run ,_ data _=_{ 144 _ 144 _ 2 _ 0 }","TestFrogJmp/Run,_data_=_{144_144_2_0}"
"failed","Sat Nov 06 12:09:59 GMT 2021","Sat Nov 06 12:09:59 GMT 2021","520","","","","","","a user to user failed transaction",""
"failed","Sat Nov 06 12:09:56 GMT 2021","Sat Nov 06 12:09:57 GMT 2021","573","","","","","","the second funding request",""
"passed","Sat Nov 06 12:08:47 GMT 2021","Sat Nov 06 12:08:47 GMT 2021","12","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"failed","Sat Nov 06 12:09:31 GMT 2021","Sat Nov 06 12:09:31 GMT 2021","370","","","","","","simple contract deployment",""
"broken","Sat Nov 06 12:09:24 GMT 2021","Sat Nov 06 12:09:24 GMT 2021","1","","","","","","simple contract deployment -- @1.2 ",""
"failed","Sat Nov 06 12:09:58 GMT 2021","Sat Nov 06 12:09:58 GMT 2021","526","","","","","","a user to user successful transaction",""
"passed","Sat Nov 06 12:08:58 GMT 2021","Sat Nov 06 12:08:58 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.connection_test","TestConnection","Connection","Connection to network"
"broken","Sat Nov 06 12:09:24 GMT 2021","Sat Nov 06 12:09:24 GMT 2021","1","","","","","","simple contract deployment -- @1.1 ",""
"broken","Sat Nov 06 12:09:23 GMT 2021","Sat Nov 06 12:09:23 GMT 2021","5","Light.js","","","","","Connection test",""
"broken","Sat Nov 06 12:09:24 GMT 2021","Sat Nov 06 12:09:24 GMT 2021","1","","","","","","the first funding request -- @1.1 ",""
"broken","Sat Nov 06 12:09:24 GMT 2021","Sat Nov 06 12:09:24 GMT 2021","48","","","","","","the second funding request -- @1.2 ",""
"failed","Sat Nov 06 12:09:59 GMT 2021","Sat Nov 06 12:10:00 GMT 2021","585","","","","","","a user to user failed transaction",""
"failed","Sat Nov 06 12:09:57 GMT 2021","Sat Nov 06 12:09:58 GMT 2021","561","","","","","","a user to user successful transaction",""
"passed","Sat Nov 06 12:09:31 GMT 2021","Sat Nov 06 12:09:55 GMT 2021","24333","","","","","","the first funding request",""
