"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Jan 19 04:44:42 GMT 2022","Wed Jan 19 04:44:42 GMT 2022","0","","Common","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","Connection Kethereum","Connection Kethereum"
"passed","Wed Jan 19 04:45:37 GMT 2022","Wed Jan 19 04:46:12 GMT 2022","34509","","","","","","a user to user successful transaction",""
"skipped","Wed Jan 19 04:43:04 GMT 2022","Wed Jan 19 04:43:04 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.block_test","TestQueryBlockHeader","Query Block Header","Block header"
"broken","Wed Jan 19 04:44:23 GMT 2022","Wed Jan 19 04:44:23 GMT 2022","1","","","","","","simple contract deployment -- @1.2 ",""
"skipped","Wed Jan 19 04:42:35 GMT 2022","Wed Jan 19 04:42:35 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestWhisperConnection","Whisper Connection","Connect Whisper client"
"passed","Wed Jan 19 04:42:33 GMT 2022","Wed Jan 19 04:43:03 GMT 2022","29849","","Nethereum","Faucet","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.FaucetTest","Subsequent requests to faucet","Subsequent requests to faucet",""
"passed","Wed Jan 19 04:44:38 GMT 2022","Wed Jan 19 04:44:53 GMT 2022","14591","","","","","","the first funding request -- @1.2 ",""
"skipped","Wed Jan 19 04:43:04 GMT 2022","Wed Jan 19 04:43:04 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestEventLogSubscription","Event Log Subscription","Subscription to event logs"
"passed","Wed Jan 19 04:43:57 GMT 2022","Wed Jan 19 04:43:58 GMT 2022","167","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transaction_test","TestQueryTransactionForSenderAddress","Query Transaction For Sender Address","Query transaction for common data"
"passed","Wed Jan 19 04:43:30 GMT 2022","Wed Jan 19 04:44:01 GMT 2022","31475","","","","","","the second funding request",""
"failed","Wed Jan 19 04:46:54 GMT 2022","Wed Jan 19 04:47:25 GMT 2022","30869","","","","","","a user to user successful transaction -- @1.3 ",""
