"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 08 21:57:17 GMT 2021","Wed Dec 08 21:57:18 GMT 2021","730","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"failed","Wed Dec 08 21:57:44 GMT 2021","Wed Dec 08 21:57:45 GMT 2021","948","","","","","","simple contract deployment",""
"broken","Wed Dec 08 21:57:44 GMT 2021","Wed Dec 08 21:57:44 GMT 2021","6","Light.js","","","","","Connection test",""
"failed","Wed Dec 08 21:58:48 GMT 2021","Wed Dec 08 21:58:48 GMT 2021","379","","","","","","a user to user failed transaction",""
"skipped","Wed Dec 08 21:57:36 GMT 2021","Wed Dec 08 21:57:36 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsValid","Address Is Valid","Address is valid"
"skipped","Wed Dec 08 21:59:10 GMT 2021","Wed Dec 08 21:59:10 GMT 2021","1","","org.neonlabs.e2e.web3j.WalletTest","","org.neonlabs.e2e.web3j.WalletTest","test","test()","Creating a new wallet"
"broken","Wed Dec 08 21:58:36 GMT 2021","Wed Dec 08 21:58:36 GMT 2021","39","","","","","","the second funding request -- @1.2 ",""
"failed","Wed Dec 08 21:58:46 GMT 2021","Wed Dec 08 21:58:47 GMT 2021","456","","","","","","a user to user successful transaction",""
"failed","Wed Dec 08 21:58:47 GMT 2021","Wed Dec 08 21:58:48 GMT 2021","467","","","","","","a user to user successful transaction",""
"failed","Wed Dec 08 21:58:16 GMT 2021","Wed Dec 08 21:58:46 GMT 2021","30055","","","","","","the second funding request",""
"broken","Wed Dec 08 21:58:36 GMT 2021","Wed Dec 08 21:58:36 GMT 2021","0","","","","","","the first funding request -- @1.2 ",""
"broken","Wed Dec 08 21:58:36 GMT 2021","Wed Dec 08 21:58:36 GMT 2021","1","","","","","","simple contract deployment -- @1.2 ",""
"skipped","Wed Dec 08 21:59:11 GMT 2021","Wed Dec 08 21:59:11 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test06","test06()","Query ERC20 token smart contracts"
"skipped","Wed Dec 08 21:59:13 GMT 2021","Wed Dec 08 21:59:13 GMT 2021","0","","org.neonlabs.e2e.web3j.TransferTokenTest","","org.neonlabs.e2e.web3j.TransferTokenTest","test","test()","Transfer tokens"
"passed","Wed Dec 08 21:59:11 GMT 2021","Wed Dec 08 21:59:12 GMT 2021","579","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection"
"passed","Wed Dec 08 21:57:17 GMT 2021","Wed Dec 08 21:57:17 GMT 2021","131","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Initial balance","Initial balance",""
"failed","Wed Dec 08 21:57:45 GMT 2021","Wed Dec 08 21:57:46 GMT 2021","874","","","","","","the first funding request",""
"skipped","Wed Dec 08 21:59:11 GMT 2021","Wed Dec 08 21:59:11 GMT 2021","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test03","test03()","Read event logs"
"passed","Wed Dec 08 21:59:12 GMT 2021","Wed Dec 08 21:59:12 GMT 2021","30","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","shouldWork()","allure description"
"failed","Wed Dec 08 21:57:36 GMT 2021","Wed Dec 08 21:57:36 GMT 2021","728","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetLatestBalance","Get Latest Balance","Get the latest block balance"
"failed","Wed Dec 08 21:58:46 GMT 2021","Wed Dec 08 21:58:46 GMT 2021","462","","","","","","the second funding request",""
"broken","Wed Dec 08 21:58:36 GMT 2021","Wed Dec 08 21:58:36 GMT 2021","0","","","","","","the first funding request -- @1.1 ",""
"skipped","Wed Dec 08 21:59:11 GMT 2021","Wed Dec 08 21:59:11 GMT 2021","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test02","test02()","Subscription to event logs"
"broken","Wed Dec 08 21:58:36 GMT 2021","Wed Dec 08 21:58:36 GMT 2021","2","","","","","","a user to user successful transaction -- @1.1 ",""
"broken","Wed Dec 08 21:58:36 GMT 2021","Wed Dec 08 21:58:36 GMT 2021","1","","","","","","simple contract deployment -- @1.1 ",""
"skipped","Wed Dec 08 21:57:36 GMT 2021","Wed Dec 08 21:57:36 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsAccount","Address Is Account","Address is account"
"broken","Wed Dec 08 21:58:36 GMT 2021","Wed Dec 08 21:58:36 GMT 2021","1","","","","","","the second funding request -- @1.1 ",""
"skipped","Wed Dec 08 21:59:11 GMT 2021","Wed Dec 08 21:59:11 GMT 2021","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test04","test04()","Read ERC20 token event logs"
"passed","Wed Dec 08 21:57:17 GMT 2021","Wed Dec 08 21:57:17 GMT 2021","2","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"skipped","Wed Dec 08 21:59:11 GMT 2021","Wed Dec 08 21:59:11 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test02","test02()","Load smart contracts"
"broken","Wed Dec 08 21:58:36 GMT 2021","Wed Dec 08 21:58:36 GMT 2021","1","","","","","","a user to user successful transaction -- @1.3 ",""
"skipped","Wed Dec 08 21:59:11 GMT 2021","Wed Dec 08 21:59:11 GMT 2021","0","","org.neonlabs.e2e.web3j.BlockTest","","org.neonlabs.e2e.web3j.BlockTest","test02","test02()","Full Block"
"skipped","Wed Dec 08 21:59:11 GMT 2021","Wed Dec 08 21:59:11 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test01","test01()","Deploy smart contracts"
"failed","Wed Dec 08 21:57:42 GMT 2021","Wed Dec 08 21:57:44 GMT 2021","1221","","","","","","simple contract deployment",""
"skipped","Wed Dec 08 21:59:11 GMT 2021","Wed Dec 08 21:59:11 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test04","test04()","Write to smart contracts"
"passed","Wed Dec 08 21:57:17 GMT 2021","Wed Dec 08 21:57:18 GMT 2021","848","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","GetBalance Async","GetBalance Async",""
"skipped","Wed Dec 08 21:59:11 GMT 2021","Wed Dec 08 21:59:11 GMT 2021","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test05","test05()","Read 0x protocol event logs"
"passed","Wed Dec 08 21:57:56 GMT 2021","Wed Dec 08 21:58:00 GMT 2021","4324","","","","","","neon-swap/first.test",""
"skipped","Wed Dec 08 21:59:11 GMT 2021","Wed Dec 08 21:59:11 GMT 2021","1","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test03","test03()","Query smart contracts"
"failed","Wed Dec 08 21:57:36 GMT 2021","Wed Dec 08 21:57:37 GMT 2021","402","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetSpecificBlockBalance","Get Specific Block Balance","Get a specific block balance"
"skipped","Wed Dec 08 21:59:11 GMT 2021","Wed Dec 08 21:59:11 GMT 2021","0","","org.neonlabs.e2e.web3j.TransactionTest","","org.neonlabs.e2e.web3j.TransactionTest","test02","test02()","Send raw transaction"
"failed","Wed Dec 08 21:57:46 GMT 2021","Wed Dec 08 21:58:16 GMT 2021","30043","","","","","","the first funding request",""
"skipped","Wed Dec 08 21:59:11 GMT 2021","Wed Dec 08 21:59:11 GMT 2021","0","","org.neonlabs.e2e.web3j.BlockTest","","org.neonlabs.e2e.web3j.BlockTest","test01","test01()","Block Header"
"skipped","Wed Dec 08 21:59:11 GMT 2021","Wed Dec 08 21:59:11 GMT 2021","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test01","test01()","Subscription to new blocks"
"broken","Wed Dec 08 21:58:36 GMT 2021","Wed Dec 08 21:58:36 GMT 2021","1","","","","","","a user to user failed transaction -- @1.1 ",""
"passed","Wed Dec 08 21:57:17 GMT 2021","Wed Dec 08 21:57:17 GMT 2021","2","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"skipped","Wed Dec 08 21:59:11 GMT 2021","Wed Dec 08 21:59:11 GMT 2021","0","","org.neonlabs.e2e.web3j.TransactionTest","","org.neonlabs.e2e.web3j.TransactionTest","test01","test01()","Create raw transaction"
"failed","Wed Dec 08 21:58:48 GMT 2021","Wed Dec 08 21:58:48 GMT 2021","456","","","","","","a user to user failed transaction",""
"failed","Wed Dec 08 21:58:47 GMT 2021","Wed Dec 08 21:58:47 GMT 2021","382","","","","","","a user to user successful transaction",""
"skipped","Wed Dec 08 21:59:11 GMT 2021","Wed Dec 08 21:59:11 GMT 2021","2","","org.neonlabs.e2e.web3j.TransferEtherTest","","org.neonlabs.e2e.web3j.TransferEtherTest","test","test()","Transfer Ether"
