"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Fri Dec 03 12:22:03 GMT 2021","Fri Dec 03 12:22:03 GMT 2021","428","","","","","","simple contract deployment",""
"passed","Fri Dec 03 12:21:54 GMT 2021","Fri Dec 03 12:21:54 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 10 _ 157574370 }","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}"
"broken","Fri Dec 03 12:23:26 GMT 2021","Fri Dec 03 12:23:26 GMT 2021","1","","","","","","the second funding request -- @1.1 ",""
"failed","Fri Dec 03 12:22:05 GMT 2021","Fri Dec 03 12:22:06 GMT 2021","807","","","","","","the second funding request",""
"passed","Fri Dec 03 12:21:54 GMT 2021","Fri Dec 03 12:21:54 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.connection_test","TestConnection","Connection","Connection to network"
"passed","Fri Dec 03 12:21:54 GMT 2021","Fri Dec 03 12:21:54 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 7346545000 _ 3 }","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}"
"failed","Fri Dec 03 12:22:07 GMT 2021","Fri Dec 03 12:22:12 GMT 2021","4875","","","","","","a user to user successful transaction",""
"broken","Fri Dec 03 12:23:26 GMT 2021","Fri Dec 03 12:23:26 GMT 2021","1","","","","","","the first funding request -- @1.1 ",""
"passed","Fri Dec 03 12:21:53 GMT 2021","Fri Dec 03 12:21:54 GMT 2021","441","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetSpecificBlockBalance","Get Specific Block Balance","Get a specific block balance"
"passed","Fri Dec 03 12:21:54 GMT 2021","Fri Dec 03 12:21:54 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 1 _ 20513255677 }","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}"
